term_id	sign_score	level	annotation_gene	start_time	end_time	geneSize	time_size
109933	0.00579	5	AT1G07510,AT1G15820,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT1G79230,AT2G22360,AT2G24020,AT2G42220,AT2G42975,AT2G43010,AT3G15360,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT4G13010,AT4G13670,AT4G20820,AT4G39730,AT5G12470,AT5G21430,AT5G52970	71	94	24	24
123895	0.00794	4	AT1G14590,AT3G10470,AT4G01050,AT4G39960,AT5G13120,AT5G39830	73	107	6	35
94065	0.00641	2	AT5G20140,AT5G03455,AT5G39830,AT2G40100,AT5G52780,AT3G15110,AT2G40400,AT1G52220,AT4G04020,AT5G13120,AT5G15250,AT2G20270,AT2G30950,AT4G24750,AT1G72640,AT4G18370	69	81	16	13
123893	0.00794	3	AT1G14590,AT1G54050,AT3G10470,AT4G01050,AT4G39960,AT5G39830	73	107	6	35
107156	0.00972	3	AT1G06690,AT1G14590,AT1G17850,AT1G18730,AT1G52220,AT1G55370,AT1G66670,AT1G72640,AT2G27290,AT2G40100,AT2G40760,AT3G10470,AT4G04020,AT4G35770,AT4G39960,AT5G02160,AT5G15250,AT5G23890,AT5G42070,AT5G52780	71	82	20	12
33567	0.00654	2	AT1G12250,AT1G55370,AT1G67280,AT1G72640,AT1G76760,AT1G80030,AT2G27290,AT2G30950,AT2G40400,AT3G26580,AT4G04020,AT4G18370,AT4G39960,AT5G02160,AT5G19370,AT5G23890,AT5G42765	59	70	17	12
109680	0.0122	3	AT1G07510,AT1G15820,AT1G30510,AT1G42960,AT1G50250,AT1G54500,AT2G22360,AT2G24020,AT2G42220,AT2G42975,AT2G43010,AT3G15360,AT3G24590,AT4G13010,AT4G13670,AT5G12470,AT5G16660,AT5G21430,AT5G52970	71	93	19	23
95253	0.01296	4	AT1G06690,AT1G14590,AT1G17850,AT1G55370,AT1G66670,AT1G72640,AT2G27290,AT3G10470,AT4G18370,AT4G35770,AT5G20140,AT5G23890	69	83	12	15
44951	0.02116	5	AT1G42960,AT1G52220,AT2G22360,AT3G15360,AT3G60370,AT4G13670,AT5G12470,AT5G52970,AT5G53170	61	74	9	14
126116	0.00568	4	AT1G06690,AT1G07510,AT1G10170,AT1G15820,AT1G23740,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT1G52220,AT1G55370,AT1G72640,AT1G79230,AT1G79450,AT2G20270,AT2G24020,AT2G37230,AT2G40760,AT2G43010,AT3G10130,AT3G15360,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT3G60370,AT4G20820,AT4G24750,AT4G24930,AT4G35770,AT5G12470,AT5G23890,AT5G42070,AT5G52970	74	92	34	19
86618	0.00784	1	AT3G10470,AT2G27290,AT5G23890,AT1G74710,AT4G39960,AT3G26580,AT1G66670,AT1G14590,AT1G54050,AT5G42765,AT4G18370,AT4G04020,AT5G02160,AT2G40100,AT5G20140,AT4G24750,AT2G40400,AT1G27510,AT1G72640,AT1G55370,AT3G47060,AT5G15250,AT5G39830,AT1G18730,AT5G03455,AT5G08540,AT5G52780,AT2G20270,AT2G01918,AT2G30950,AT5G13120,AT1G12250,AT5G62720,AT1G67280	68	77	34	10
86619	0.00808	1	AT5G20140,AT5G39830,AT2G40100,AT5G52780,AT1G14590,AT2G40400,AT4G04020,AT1G55370,AT5G15250,AT1G54050,AT3G26580,AT1G27510,AT3G47060,AT1G17850,AT1G74710,AT1G18730,AT5G03455,AT3G10470,AT1G67280,AT1G66670,AT5G23890,AT5G02160,AT4G01050,AT2G20270,AT4G24750,AT1G72640,AT5G08540,AT2G27290,AT3G10130,AT5G62720,AT4G18370,AT4G39960,AT5G42765	68	77	33	10
126113	0.00568	3	AT1G06690,AT1G07510,AT1G10170,AT1G15820,AT1G23740,AT1G29920,AT1G30510,AT1G42960,AT1G52220,AT1G55370,AT1G72640,AT1G74710,AT1G79230,AT1G79450,AT2G20270,AT2G24020,AT2G37230,AT2G40760,AT2G43010,AT3G10130,AT3G15360,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT3G60370,AT4G20820,AT4G24750,AT4G24930,AT4G35770,AT5G12470,AT5G23890,AT5G42070,AT5G52970	74	92	34	19
126112	0.00568	5	AT1G06690,AT1G07510,AT1G10170,AT1G15820,AT1G23740,AT1G29920,AT1G30510,AT1G42960,AT1G52220,AT1G55370,AT1G74710,AT1G79230,AT1G79450,AT2G20270,AT2G24020,AT2G37230,AT2G40760,AT2G43010,AT3G10130,AT3G15360,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT3G60370,AT4G13670,AT4G20820,AT4G24930,AT4G35770,AT5G12470,AT5G21430,AT5G23890,AT5G42070,AT5G52970	74	92	34	19
86612	0.00556	1	AT3G10470,AT2G27290,AT5G23890,AT1G74710,AT4G39960,AT3G26580,AT1G66670,AT1G14590,AT1G54050,AT5G42765,AT4G18370,AT4G04020,AT1G06690,AT3G10130,AT4G35770,AT5G62720,AT4G01050,AT5G42070,AT1G67280,AT1G17850,AT2G40760,AT1G31180,AT4G31560,AT4G01900	68	77	24	10
86613	0.00794	1	AT3G10470,AT2G27290,AT5G23890,AT1G74710,AT4G39960,AT3G26580,AT1G66670,AT1G14590,AT1G54050,AT5G42765,AT4G18370,AT4G04020,AT1G06690,AT3G10130,AT4G35770,AT5G62720,AT4G01050,AT5G42070,AT1G67280,AT1G17850,AT1G55370	68	77	21	10
86611	0.00595	1	AT3G10470,AT2G27290,AT5G23890,AT1G74710,AT4G39960,AT3G26580,AT1G66670,AT1G14590,AT1G54050,AT5G42765,AT3G55330,AT3G10130,AT4G31560,AT5G52970,AT2G24020,AT5G62720,AT1G79230,AT4G35770,AT1G06690,AT3G22690,AT4G01050,AT2G40760,AT5G42070,AT3G57680,AT1G17850,AT1G31180,AT1G67280,AT1G52220	68	77	28	10
86617	0.0065	1	AT3G10470,AT2G27290,AT5G23890,AT1G74710,AT4G39960,AT3G26580,AT1G66670,AT1G14590,AT1G54050,AT5G42765,AT4G18370,AT4G04020,AT5G02160,AT2G40100,AT5G20140,AT4G24750,AT2G40400,AT1G27510,AT1G72640,AT1G55370,AT3G47060,AT5G15250,AT5G39830,AT1G18730,AT5G03455,AT5G08540,AT5G52780,AT2G20270,AT2G01918,AT2G30950,AT5G13120,AT1G12250,AT2G17630,AT1G76760,AT1G14150,AT2G44990,AT5G35170,AT4G23890,AT4G37925,AT2G41330,AT2G26800	68	77	41	10
86614	0.008	1	AT3G10470,AT2G27290,AT5G23890,AT1G74710,AT4G39960,AT3G26580,AT1G66670,AT1G14590,AT1G54050,AT5G42765,AT4G18370,AT4G04020,AT5G02160,AT2G40100,AT5G20140,AT4G24750,AT2G40400,AT2G40760,AT3G10130,AT4G31560,AT5G62720,AT4G01050,AT5G42070,AT1G67280,AT1G17850	68	77	25	10
86615	0.00753	1	AT3G10470,AT2G27290,AT5G23890,AT1G74710,AT4G39960,AT3G26580,AT1G66670,AT1G14590,AT1G54050,AT5G42765,AT4G18370,AT4G04020,AT5G02160,AT2G40100,AT5G20140,AT4G24750,AT2G40400,AT1G27510,AT1G72640,AT1G55370,AT3G47060,AT5G15250,AT5G39830,AT1G18730,AT5G03455,AT5G08540,AT5G52780,AT4G01050,AT5G62720,AT1G67280,AT2G01918	68	77	31	10
130446	0.00568	3	AT1G06690,AT1G07510,AT1G10170,AT1G15820,AT1G23740,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT1G52220,AT1G55370,AT1G72640,AT1G74710,AT1G79230,AT1G79450,AT2G20270,AT2G24020,AT2G37230,AT2G40760,AT2G43010,AT3G10130,AT3G15360,AT3G22690,AT3G24590,AT3G26580,AT3G55330,AT3G57680,AT4G01900,AT4G20820,AT4G24750,AT4G24930,AT4G35770,AT4G39730,AT5G12470,AT5G23890,AT5G42070,AT5G42765,AT5G52970	75	91	38	17
136170	0.00641	11	AT1G07510,AT1G15140,AT1G15820,AT1G29920,AT1G50250,AT2G20270,AT2G24020,AT2G35040,AT2G42220,AT2G42975,AT2G43010,AT3G24590,AT3G57680,AT3G58010,AT3G60370,AT4G13010,AT4G13670,AT4G24930,AT4G38380,AT4G39460,AT5G12470,AT5G16150,AT5G16660,AT5G21430,AT5G23890,AT5G52970	76	101	26	26
136172	0.00641	10	AT1G07510,AT1G15140,AT1G15820,AT1G29920,AT1G50250,AT2G20270,AT2G24020,AT2G35040,AT2G42220,AT2G42975,AT2G43010,AT3G24590,AT3G57680,AT3G58010,AT3G60370,AT4G13010,AT4G13670,AT4G38380,AT4G39460,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G23890,AT5G52970	76	101	26	26
96706	0.00631	5	AT1G07510,AT1G10170,AT1G15820,AT1G23740,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT2G24020,AT2G37230,AT3G10130,AT3G15360,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT4G13670,AT4G20820,AT5G12470,AT5G21430,AT5G42070,AT5G52970	69	92	22	24
129838	0.01795	4	AT1G14590,AT1G80030,AT3G15110,AT4G04020,AT4G18370,AT4G39960,AT5G08540,AT5G13120,AT5G20140,AT5G39830	75	87	10	13
154802	0.00513	9	AT1G07510,AT1G15140,AT1G15820,AT1G50250,AT1G52220,AT1G55370,AT2G20270,AT2G24020,AT2G35040,AT2G42975,AT2G43010,AT3G24590,AT3G57680,AT3G58010,AT3G60370,AT4G13010,AT4G13670,AT4G38380,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G23890,AT5G52970	81	106	25	26
160796	0.02116	4	AT2G17630,AT2G30695,AT2G37660,AT2G44990,AT5G01500,AT5G19370	83	103	6	21
28619	0.00675	4	AT5G19500,AT5G59250,AT1G23740,AT1G75690,AT1G51350,AT5G53170,AT5G16150,AT5G16660,AT1G22020,AT1G50250,AT3G58010,AT4G39460,AT3G28850,AT5G08540,AT2G42975,AT4G39730,AT4G13010,AT1G56500,AT4G38380	58	70	19	13
28612	0.00549	2	AT3G15360,AT1G06690,AT3G22690,AT5G52970,AT3G24590,AT4G13670,AT2G35040,AT2G40760,AT2G37230,AT5G21430,AT1G79230,AT1G17850,AT4G01050,AT5G03455,AT5G42070,AT1G52220,AT1G07510,AT3G57680,AT2G22360,AT1G29920,AT2G20270,AT4G20820,AT3G55330,AT1G10170,AT1G15820,AT4G35770,AT2G24020,AT1G42960	58	70	28	13
28611	0.0057	2	AT1G06690,AT1G07510,AT1G10170,AT1G15820,AT1G17850,AT1G29920,AT1G42960,AT1G52220,AT1G66670,AT2G20270,AT2G22360,AT2G35040,AT2G37230,AT2G40760,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT3G60370,AT4G13670,AT4G20820,AT4G35770,AT5G03455,AT5G12470,AT5G21430,AT5G42070,AT5G52970	58	70	27	13
28616	0.00592	2	AT1G06690,AT1G07510,AT1G10170,AT1G15820,AT1G17850,AT1G29920,AT1G42960,AT1G52220,AT1G66670,AT1G79230,AT2G20270,AT2G22360,AT2G35040,AT2G37230,AT2G40760,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT4G13670,AT4G20820,AT4G35770,AT5G03455,AT5G21430,AT5G42070,AT5G52970	58	70	26	13
28617	0.00513	2	AT5G20140,AT1G06690,AT3G22690,AT5G52970,AT3G24590,AT4G13670,AT2G35040,AT2G40760,AT2G37230,AT5G21430,AT1G79230,AT1G17850,AT4G01050,AT5G03455,AT5G42070,AT3G10470,AT1G52220,AT1G07510,AT3G57680,AT2G22360,AT2G20270,AT4G24750,AT4G20820,AT3G55330,AT3G10130,AT1G15820,AT4G18370,AT1G66670,AT4G35770,AT1G42960	58	70	30	13
172412	0.04487	2	AT1G50460,AT1G51350,AT1G75690,AT2G22360,AT2G35040,AT3G15840,AT3G46780,AT4G16155,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G53170	87	98	13	12
130445	0.00568	5	AT1G06690,AT1G07510,AT1G10170,AT1G15820,AT1G23740,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT1G52220,AT1G55370,AT1G72640,AT1G74710,AT1G79230,AT1G79450,AT2G20270,AT2G24020,AT2G37230,AT2G40760,AT2G43010,AT3G10130,AT3G15360,AT3G22690,AT3G24590,AT3G26580,AT3G55330,AT3G57680,AT4G01900,AT4G13670,AT4G20820,AT4G24930,AT4G35770,AT4G39730,AT5G12470,AT5G23890,AT5G42070,AT5G42765,AT5G52970	75	91	38	17
35620	0.01587	6	AT1G12250,AT1G72640,AT1G76760,AT1G80030,AT2G30950,AT2G40400,AT4G04020,AT4G18370,AT4G24750,AT5G19370,AT5G20140	59	79	11	21
19014	0.00939	1	AT2G30950,AT2G17630,AT2G27290,AT1G02560,AT5G13120,AT4G04020,AT5G39830,AT4G19830,AT1G66670,AT1G54050,AT5G42270,AT1G80030,AT5G23890,AT5G15250,AT5G19370,AT5G42765,AT1G55370,AT1G79230,AT1G12250,AT2G44990,AT5G35170,AT5G01500,AT2G40100,AT1G72640,AT2G30695,AT2G37660,AT1G74710,AT2G41330,AT2G26800,AT5G52440,AT3G10470,AT4G13670,AT2G42975,AT1G07510,AT4G39960,AT5G42070,AT3G15360,AT2G35040,AT2G20270,AT4G35770,AT2G40760,AT4G20820,AT5G21430,AT3G24590,AT1G17850,AT1G29920,AT1G15820,AT3G10130,AT5G03455,AT1G67280,AT3G26580,AT5G20140,AT3G55330,AT1G52220,AT1G76760,AT3G57680,AT5G53170,AT5G52970,AT3G60370,AT5G59250,AT4G13010,AT3G28850,AT3G58010,AT2G22360,AT3G22690,AT4G39460,AT5G12470,AT1G22450,AT2G37230,AT5G52780,AT2G40400	56	65	71	10
23691	0.0506	3	AT1G03160,AT1G18730,AT1G67700,AT2G20260,AT2G29500,AT3G01440,AT4G27700,AT4G37925	57	70	8	14
5827	0.00504	7	AT1G07510,AT1G12250,AT1G15820,AT1G17850,AT1G29920,AT1G52220,AT1G66670,AT1G79230,AT1G80030,AT2G20270,AT2G22360,AT2G27290,AT2G30950,AT2G35040,AT2G40760,AT2G42975,AT3G10130,AT3G10470,AT3G24590,AT3G26580,AT3G55330,AT3G57680,AT3G60370,AT4G13670,AT4G19830,AT4G35770,AT4G39960,AT5G03455,AT5G12470,AT5G19370,AT5G20140,AT5G21430,AT5G42070,AT5G52970,AT5G53170	52	68	35	17
19013	0.00889	1	AT2G30950,AT2G17630,AT2G27290,AT1G02560,AT5G13120,AT4G04020,AT5G39830,AT4G19830,AT1G66670,AT1G54050,AT5G42270,AT1G80030,AT5G23890,AT5G15250,AT5G19370,AT5G42765,AT1G55370,AT1G79230,AT1G12250,AT2G44990,AT5G35170,AT5G01500,AT2G40100,AT1G72640,AT2G30695,AT2G37660,AT1G74710,AT2G41330,AT2G26800,AT5G52440,AT3G10470,AT4G13670,AT2G42975,AT1G07510,AT4G39960,AT5G42070,AT3G15360,AT2G35040,AT2G20270,AT4G35770,AT2G40760,AT4G20820,AT5G21430,AT3G24590,AT1G17850,AT1G29920,AT1G15820,AT3G10130,AT5G03455,AT1G67280,AT3G26580,AT5G20140,AT3G55330,AT1G52220,AT1G76760,AT3G57680,AT2G29500,AT5G52780,AT3G15110,AT1G14150	56	65	60	10
118732	0.00583	7	AT1G06690,AT1G42960,AT1G55370,AT1G74710,AT2G27290,AT2G40760,AT3G22690,AT3G55330,AT3G57680,AT4G35770	72	111	10	40
93627	0.01	2	AT5G20140,AT1G06690,AT2G40100,AT5G52780,AT1G14590,AT4G04020,AT1G55370,AT5G15250,AT3G26580,AT1G27510,AT1G17850,AT5G62720,AT1G18730,AT3G10470,AT4G39960,AT5G23890,AT5G02160,AT2G20270,AT4G24750,AT1G72640,AT2G27290,AT1G74710,AT4G18370,AT1G66670,AT4G35770	69	80	25	12
87884	0.02963	4	AT1G12250,AT1G14150,AT1G76760,AT1G80030,AT2G17630,AT2G20260,AT2G29500,AT2G30950,AT2G44990,AT3G08920,AT5G08540,AT5G35170	68	82	12	15
87888	0.01481	4	AT1G12250,AT1G14150,AT1G76760,AT2G17630,AT2G20260,AT2G26800,AT2G29500,AT2G30950,AT2G41330,AT2G44990,AT3G08920,AT4G24750,AT5G03455,AT5G08540,AT5G35170	68	82	15	15
70052	0.00529	1	AT1G06690,AT1G07510,AT1G10170,AT1G15820,AT1G29920,AT1G42960,AT1G50250,AT2G24020,AT2G40760,AT3G15360,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT4G35770,AT5G12470,AT5G21430,AT5G52970	65	78	18	14
23968	0.00711	4	AT5G20140,AT3G22690,AT2G35040,AT4G13670,AT3G24590,AT2G40760,AT3G26580,AT5G21430,AT2G37230,AT1G79230,AT1G17850,AT5G03455,AT5G42070,AT3G10470,AT1G52220,AT1G07510,AT3G57680,AT2G20270,AT4G24750,AT4G20820,AT3G55330,AT3G10130,AT4G18370,AT1G66670,AT4G35770	57	71	25	15
23962	0.00741	4	AT3G22690,AT5G52970,AT3G24590,AT4G13670,AT2G35040,AT2G40760,AT2G37230,AT5G21430,AT1G79230,AT1G17850,AT5G03455,AT5G42070,AT1G52220,AT1G07510,AT3G57680,AT2G22360,AT2G20270,AT4G20820,AT3G55330,AT3G10130,AT1G10170,AT1G15820,AT4G35770,AT1G42960	57	71	24	15
23964	0.00741	4	AT1G07510,AT1G10170,AT1G15820,AT1G17850,AT1G42960,AT1G52220,AT2G20270,AT2G22360,AT2G35040,AT2G37230,AT2G40760,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT3G60370,AT4G13670,AT4G20820,AT4G35770,AT5G03455,AT5G12470,AT5G21430,AT5G42070,AT5G52970	57	71	24	15
74794	0.02063	3	AT1G02560,AT1G03090,AT1G12250,AT1G14150,AT1G18730,AT1G27510,AT1G72640,AT1G76760,AT1G80030,AT2G17630,AT2G20260,AT2G26800,AT2G29500,AT2G30695,AT2G30950,AT2G40100,AT2G41330,AT2G44990,AT3G01440,AT3G08920,AT3G15110,AT3G47060,AT4G23890,AT4G24750,AT4G37925,AT5G01500,AT5G02160,AT5G03455,AT5G13120,AT5G15250,AT5G19370,AT5G20140,AT5G35170,AT5G39830,AT5G52780	66	77	35	12
82616	0.0144	5	AT1G06690,AT1G14590,AT1G17850,AT1G55370,AT2G27290,AT3G10470,AT4G18370,AT4G35770,AT5G23890	67	84	9	18
138714	0.00907	6	AT1G14150,AT2G17630,AT2G26800,AT2G40100,AT4G23890,AT5G01500,AT5G19370	77	97	7	21
86829	0.00659	1	AT1G06690,AT1G07510,AT1G10170,AT1G15820,AT1G23740,AT1G30510,AT1G31180,AT1G42960,AT1G52220,AT2G24020,AT2G37230,AT2G40760,AT3G15360,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT4G20820,AT4G24930,AT4G35770,AT5G21430,AT5G42070,AT5G52970	68	78	23	11
86828	0.00551	1	AT1G06690,AT5G42070,AT3G22690,AT1G23740,AT5G52970,AT1G52220,AT3G57680,AT3G24590,AT2G40760,AT2G37230,AT1G30510,AT4G20820,AT1G31180,AT4G24930,AT3G55330,AT3G10130,AT1G10170,AT1G15820,AT1G17850,AT4G35770,AT2G24020,AT1G42960	68	78	22	11
198	0.00669	2	AT1G02560,AT1G03160,AT1G06690,AT1G07510,AT1G12250,AT1G14150,AT1G14345,AT1G15140,AT1G15820,AT1G17850,AT1G18730,AT1G29920,AT1G42960,AT1G50460,AT1G51110,AT1G51350,AT1G52220,AT1G54050,AT1G54500,AT1G54580,AT1G55370,AT1G56500,AT1G66670,AT1G67280,AT1G67700,AT1G72640,AT1G74710,AT1G75690,AT1G79230,AT1G80030,AT2G17630,AT2G20260,AT2G20270,AT2G24020,AT2G26800,AT2G27290,AT2G29500,AT2G30950,AT2G35040,AT2G37660,AT2G40100,AT2G40760,AT2G41330,AT2G43010,AT2G44990,AT3G08920,AT3G10470,AT3G21055,AT3G22690,AT3G26580,AT3G28850,AT3G46780,AT3G47060,AT3G55330,AT3G57680,AT3G58010,AT3G60370,AT4G04020,AT4G13010,AT4G13670,AT4G16155,AT4G18370,AT4G19830,AT4G20820,AT4G31560,AT4G33010,AT4G35770,AT4G38380,AT4G39460,AT5G01500,AT5G03455,AT5G08540,AT5G12470,AT5G13120,AT5G15250,AT5G16150,AT5G16660,AT5G19370,AT5G19500,AT5G20140,AT5G39830,AT5G42070,AT5G42270,AT5G52970,AT5G53170,AT5G59250	49	59	86	11
86825	0.01061	2	AT3G15360,AT1G06690,AT3G22690,AT5G52970,AT1G52220,AT1G07510,AT3G57680,AT4G13670,AT3G24590,AT2G40760,AT2G22360,AT5G21430,AT1G31180,AT3G55330,AT1G50250,AT1G15820,AT5G12470,AT4G35770,AT2G24020,AT1G42960	68	78	20	11
74530	0.01774	2	AT5G20140,AT3G01440,AT5G39830,AT2G40100,AT3G08920,AT5G19370,AT4G04020,AT5G01500,AT1G67700,AT1G80030,AT1G12250,AT5G15250,AT2G41330,AT2G17630,AT1G14150,AT1G72640,AT5G13120,AT2G30950,AT2G30695,AT2G37660,AT1G27510,AT5G35170,AT3G47060,AT1G18730,AT4G37925,AT1G03090,AT5G52780,AT5G03455,AT3G15110,AT2G29500,AT2G26800,AT5G02160,AT2G20260,AT2G20270,AT4G23890,AT4G24750,AT1G02560,AT1G76760,AT4G18370,AT4G39960,AT2G44990	66	76	41	11
117157	0.0051	7	AT1G06690,AT1G07510,AT1G15820,AT1G23740,AT1G29920,AT1G42960,AT2G24020,AT2G40760,AT2G42220,AT2G43010,AT3G15360,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT4G13670,AT4G20820,AT4G35770,AT5G12470,AT5G23890,AT5G52970	72	99	21	28
56334	0.03086	1	AT1G14150,AT1G02560,AT4G37925,AT1G18730,AT5G39830,AT1G72640,AT5G19370,AT5G52780,AT4G23890,AT5G13120,AT2G44990,AT5G35170,AT2G41330,AT2G26800,AT1G03090,AT2G29500,AT2G30695,AT2G20260,AT1G03160,AT3G08920,AT2G37660,AT5G42270,AT3G01440,AT5G01500,AT3G15110,AT1G67700,AT1G14345	63	72	27	10
56335	0.02949	1	AT1G14150,AT1G02560,AT4G37925,AT1G18730,AT5G39830,AT1G72640,AT5G19370,AT5G52780,AT4G23890,AT5G13120,AT2G44990,AT5G35170,AT2G41330,AT2G26800,AT1G03090,AT2G29500,AT2G30695,AT2G20260,AT1G03160,AT3G08920,AT2G37660,AT5G42270,AT3G01440,AT5G01500,AT3G15110,AT2G01918	63	72	26	10
56337	0.00833	1	AT2G43010,AT2G42975,AT1G23740,AT1G30510,AT4G13010,AT4G39730,AT4G24930,AT1G75690,AT2G42220,AT5G19500,AT5G53170,AT4G39460,AT5G59250,AT1G22020,AT3G58010,AT5G16150,AT1G56500,AT3G25480,AT1G50460,AT4G38380	63	72	20	10
56333	0.03229	1	AT1G14150,AT1G02560,AT4G37925,AT1G18730,AT5G39830,AT1G72640,AT5G19370,AT5G52780,AT4G23890,AT5G13120,AT2G44990,AT5G35170,AT2G41330,AT2G26800,AT2G17630,AT1G74710,AT2G20270,AT1G76760,AT5G15250,AT1G14345,AT2G29500,AT2G30695,AT2G20260,AT1G03160,AT3G08920,AT2G37660,AT1G67700,AT1G80030,AT3G15110,AT5G42270,AT3G01440,AT5G01500	63	72	32	10
98167	0.00573	5	AT1G10170,AT1G15820,AT1G23740,AT1G29920,AT1G42960,AT2G24020,AT2G40760,AT2G43010,AT3G15360,AT3G22690,AT3G55330,AT3G57680,AT4G20820,AT4G24930,AT5G52970	69	99	15	31
56338	0.00725	1	AT2G43010,AT2G42975,AT1G23740,AT1G30510,AT4G13010,AT4G39730,AT4G24930,AT4G31560,AT1G29920,AT3G25480,AT2G42220,AT5G19500,AT4G39460,AT5G53170,AT5G59250,AT1G22020,AT3G58010,AT4G38380,AT5G16150,AT1G56500,AT5G16660,AT1G50460,AT5G12470	63	72	23	10
70091	0.007	1	AT3G15360,AT2G43010,AT1G07510,AT3G57680,AT3G24590,AT5G16660,AT2G22360,AT1G29920,AT5G21430,AT1G30510,AT2G42975,AT4G13010,AT1G50250,AT1G15820,AT5G12470,AT2G24020,AT1G42960	65	78	17	14
70090	0.01111	2	AT1G07510,AT1G15820,AT1G42960,AT1G50250,AT2G22360,AT2G24020,AT2G42975,AT2G43010,AT3G15360,AT3G24590,AT3G57680,AT4G13670,AT5G12470,AT5G16660,AT5G21430	65	78	15	14
70094	0.06667	2	AT1G22020,AT1G22450,AT1G56500,AT4G27700,AT5G59250	65	78	5	14
16953	0.00952	6	AT5G39830,AT5G13120,AT2G40100,AT5G19370,AT5G01500,AT5G15250,AT2G17630	55	79	7	25
16956	0.03111	5	AT1G14150,AT2G20260,AT2G29500,AT2G30695,AT3G01440,AT3G15110	55	79	6	25
16957	0.00571	5	AT1G02560,AT1G14150,AT2G26800,AT2G37660,AT2G44990,AT3G15110,AT5G35170	55	79	7	25
16958	0.03556	6	AT1G14150,AT2G20260,AT2G29500,AT2G30695,AT2G37660,AT3G15110	55	79	6	25
16959	0.03467	5	AT1G14150,AT2G30695,AT2G37660,AT3G15110,AT5G35170	55	79	5	25
182202	0.00833	3	AT1G02560,AT1G03160,AT1G67700,AT2G17630,AT2G20260,AT2G29500,AT2G44990,AT5G01500	91	105	8	15
20820	0.0058	2	AT1G07510,AT1G15820,AT2G22360,AT2G42975,AT3G15360,AT3G24590,AT4G13670,AT5G12470,AT5G16660,AT5G21430	56	78	10	23
24122	0.00658	1	AT1G06690,AT1G15820,AT1G29920,AT1G42960,AT1G50250,AT2G22360,AT2G37230,AT2G42975,AT3G15360,AT3G55330,AT3G60370,AT4G13010,AT4G35770,AT5G12470,AT5G16660,AT5G21430,AT5G42070,AT5G52970,AT5G53170	57	72	19	16
121062	0.00667	2	AT1G10170,AT1G52220,AT1G72640,AT2G20270,AT2G40760	73	92	5	20
125035	0.01515	3	AT1G02560,AT1G14150,AT2G17630,AT2G20260,AT2G41330,AT3G01440,AT3G08920,AT3G47060,AT4G23890,AT4G37925,AT5G62720	74	87	11	14
63296	0.01452	3	AT1G02560,AT1G12250,AT1G14150,AT1G18730,AT1G27510,AT1G55370,AT1G72640,AT1G74710,AT1G76760,AT1G80030,AT2G01918,AT2G17630,AT2G20260,AT2G20270,AT2G26800,AT2G27290,AT2G29500,AT2G30950,AT2G37660,AT2G40100,AT2G40400,AT2G41330,AT2G44990,AT3G01440,AT3G08920,AT3G15110,AT3G47060,AT4G04020,AT4G18370,AT4G23890,AT4G24750,AT4G37925,AT4G39960,AT5G01500,AT5G02160,AT5G03455,AT5G13120,AT5G15250,AT5G19370,AT5G20140,AT5G23890,AT5G35170,AT5G39830,AT5G52780	64	75	44	12
75113	0.00712	1	AT1G07510,AT1G15820,AT1G29920,AT1G42960,AT1G50250,AT2G22360,AT2G42220,AT2G42975,AT2G43010,AT3G15360,AT3G24590,AT3G58010,AT4G13010,AT4G38380,AT4G39460,AT5G12470,AT5G16660,AT5G21430	66	78	18	13
75110	0.00603	1	AT1G07510,AT1G15820,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT2G22360,AT2G42220,AT2G42975,AT2G43010,AT3G15360,AT3G24590,AT3G58010,AT4G13010,AT4G38380,AT5G12470,AT5G21430	66	78	17	13
851	0.00772	6	AT1G15820,AT3G58010,AT3G60370,AT4G13010,AT4G38380,AT4G39460,AT5G12470,AT5G19500,AT5G53170	49	72	9	24
75114	0.00684	1	AT1G07510,AT1G15820,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT2G22360,AT2G37230,AT2G43010,AT3G15360,AT3G24590,AT4G13010,AT4G38380,AT5G12470,AT5G21430	66	78	15	13
