term_id	sign_score	level	annotation_gene	start_time	end_time	geneSize	time_size
3267	0.9046	6	AT1G07510,AT1G15820,AT1G50250,AT2G24020,AT2G42220,AT2G42975,AT2G43010,AT3G15360,AT3G24590,AT4G13010,AT4G39460,AT5G12470,AT5G52970	69	93	13	25
2445	0.9044	5	AT1G42960,AT2G42220,AT3G58010,AT4G13670,AT4G38380,AT4G39460,AT5G12470,AT5G16660	64	80	8	17
4409	0.904	1	AT5G21430,AT3G21055,AT4G38380,AT1G51350,AT5G16660,AT1G54500,AT4G16155,AT1G22450,AT5G53170,AT3G58010,AT5G59250,AT1G75690,AT1G32500,AT4G13670,AT2G35040,AT5G08050,AT1G22020,AT5G16150,AT2G22360,AT5G52440,AT3G28850,AT5G01220,AT3G15840,AT4G27700,AT5G19500	78	87	25	10
6267	0.9038	3	AT1G54500,AT1G67840,AT1G74880,AT2G30695,AT3G15360,AT3G15840,AT3G25480,AT5G35170	95	107	8	13
3452	0.9034	2	AT1G03850,AT1G15140,AT1G16790,AT1G20810,AT1G50460,AT1G51110,AT1G74070,AT2G37400,AT3G25480,AT3G46780,AT3G53560,AT4G28025,AT4G39730,AT5G16150,AT5G19500,AT5G53490	71	81	16	11
3196	0.9028	4	AT1G07510,AT1G15820,AT1G50250,AT1G54500,AT2G22360,AT2G24020,AT2G42220,AT2G42975,AT2G43010,AT3G15360,AT3G24590,AT3G55330,AT3G58010,AT4G13010,AT4G38380,AT4G39460,AT5G12470,AT5G21430,AT5G52970	69	81	19	13
5496	0.9028	3	AT1G55370,AT2G35040,AT2G42975,AT3G58010,AT3G60370,AT4G13010,AT4G13670,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G52970	86	103	12	18
3175	0.9019	2	AT1G07510,AT1G15820,AT1G22020,AT1G22450,AT1G42960,AT1G50250,AT1G50460,AT1G51350,AT1G52220,AT1G54500,AT1G75690,AT2G22360,AT2G24020,AT2G42220,AT2G42975,AT2G43010,AT3G15360,AT3G15840,AT3G24590,AT3G25480,AT3G28850,AT3G55330,AT3G58010,AT3G60370,AT4G13010,AT4G13670,AT4G16155,AT4G27700,AT4G38380,AT4G39460,AT4G39730,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G52970,AT5G59250	69	79	38	11
4019	0.9015	2	AT1G22020,AT1G22450,AT1G51350,AT1G75690,AT3G15840,AT3G21055,AT3G28850,AT4G16155,AT4G27700,AT5G01220,AT5G08050,AT5G59250	75	85	12	11
2298	0.9013	6	AT1G07510,AT1G15820,AT1G50250,AT2G22360,AT2G24020,AT3G24590,AT3G55330,AT5G52970	63	81	8	19
2093	0.9	3	AT1G42960,AT1G56500,AT2G35040,AT3G15360,AT4G13670	62	75	5	14
1134	0.9	7	AT1G22020,AT2G42220,AT3G58010,AT4G38380,AT4G39460,AT5G12470,AT5G19500	56	75	7	20
3229	0.8951	5	AT1G07510,AT1G15820,AT1G50250,AT1G54500,AT2G22360,AT2G24020,AT2G42220,AT2G42975,AT2G43010,AT3G15360,AT3G24590,AT3G58010,AT4G13010,AT4G38380,AT4G39460,AT5G12470,AT5G21430,AT5G52970	69	86	18	18
1089	0.8945	5	AT1G06690,AT1G10170,AT1G23740,AT1G29920,AT1G30510,AT2G24020,AT2G37230,AT2G40760,AT2G43010,AT3G10130,AT3G10470,AT3G22690,AT3G24590,AT3G57680,AT4G20820,AT5G42070	56	71	16	16
2927	0.8944	4	AT1G54500,AT2G42220,AT2G42975,AT3G58010,AT4G13010,AT4G38380,AT4G39460,AT5G12470,AT5G21430	67	86	9	20
3398	0.8933	7	AT1G29920,AT2G43010,AT3G15360,AT3G57680,AT4G20820,AT4G39460	70	94	6	25
5718	0.8929	2	AT1G23740,AT1G30510,AT1G79230,AT2G21160,AT3G25480,AT5G02160,AT5G53490	88	103	7	16
6263	0.8923	4	AT1G22020,AT2G22360,AT5G21430,AT5G52440,AT5G59250	95	107	5	13
3197	0.8923	2	AT1G50460,AT3G25480,AT4G39730,AT5G16150,AT5G19500	69	81	5	13
3666	0.8917	6	AT2G22360,AT3G58010,AT4G38380,AT5G16150,AT5G19500,AT5G21430	72	91	6	20
5204	0.8901	2	AT1G03850,AT1G20810,AT2G21160,AT2G37230,AT3G26080,AT3G53560,AT4G28025	84	96	7	13
5313	0.8889	2	AT1G22020,AT1G22450,AT1G50460,AT1G51350,AT1G52220,AT1G75690,AT2G22360,AT2G35040,AT2G42220,AT2G42975,AT3G15840,AT3G28850,AT3G46780,AT3G58010,AT3G60370,AT4G13010,AT4G13670,AT4G16155,AT4G27700,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G35170,AT5G52970,AT5G53170,AT5G59250	85	95	27	11
684	0.8857	2	AT1G27510,AT1G74070,AT2G01140,AT3G53560,AT5G62720	53	66	5	14
3022	0.8854	3	AT1G15140,AT1G54580,AT1G74070,AT1G79450,AT2G21160,AT3G26080,AT4G24930,AT4G28025	68	79	8	12
6081	0.8846	2	AT1G15140,AT1G15820,AT1G50250,AT1G51110,AT1G55370,AT1G74710,AT2G20270,AT2G24020,AT2G35040,AT2G42975,AT3G15110,AT3G58010,AT3G60370,AT4G13010,AT4G38380,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G52970	92	104	20	13
253	0.8833	6	AT1G50250,AT2G35040,AT2G42975,AT3G60370,AT4G13010,AT4G39460,AT5G12470,AT5G16150,AT5G53170	49	68	9	20
440	0.8833	3	AT1G22020,AT1G51110,AT1G51350,AT1G56500,AT1G75690,AT3G25480,AT3G46780,AT4G16155,AT4G38380,AT5G01220	51	62	10	12
5200	0.8804	3	AT1G22020,AT1G22450,AT1G50460,AT1G51350,AT1G52220,AT2G22360,AT2G35040,AT2G42220,AT2G42975,AT3G15840,AT3G46780,AT3G58010,AT3G60370,AT4G13010,AT4G13670,AT4G16155,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G35170,AT5G52970,AT5G53170	84	95	23	12
3247	0.8762	6	AT1G54500,AT2G22360,AT3G58010,AT4G38380,AT5G21430	69	89	5	21
5506	0.8756	4	AT1G55370,AT2G35040,AT2G42975,AT3G58010,AT3G60370,AT4G13010,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G52970	86	104	11	19
2325	0.875	7	AT1G07510,AT1G15820,AT1G50250,AT2G22360,AT2G24020,AT3G24590,AT5G52970	63	86	7	24
1056	0.873	4	AT1G06690,AT1G10170,AT1G23740,AT1G29920,AT1G30510,AT2G24020,AT2G37230,AT2G40760,AT2G43010,AT3G10130,AT3G10470,AT3G22690,AT3G24590,AT3G57680,AT4G20820,AT4G24930,AT4G39730,AT5G42070	56	69	18	14
6091	0.8722	3	AT1G15140,AT1G15820,AT1G50250,AT1G51110,AT1G55370,AT1G74710,AT2G20270,AT2G24020,AT2G35040,AT2G42975,AT3G15110,AT3G58010,AT3G60370,AT4G13010,AT4G38380,AT5G16150,AT5G16660,AT5G19500,AT5G52970	92	105	19	14
5461	0.8714	2	AT1G55370,AT2G35040,AT2G42220,AT2G42975,AT3G58010,AT3G60370,AT4G13010,AT4G13670,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G35170,AT5G52970	86	100	14	15
1360	0.8701	2	AT1G50450,AT1G54500,AT1G65260,AT1G67840,AT1G74880,AT2G21530,AT4G38100	58	68	7	11
2046	0.8686	1	AT5G21430,AT4G38380,AT1G51350,AT5G16660,AT2G42220,AT5G12470,AT4G16155,AT1G56500,AT1G22450,AT5G53170,AT3G58010,AT3G60370,AT1G50460,AT5G59250,AT1G75690,AT1G52220,AT3G15360,AT2G42975,AT4G13670,AT2G35040,AT1G50250,AT1G22020,AT5G16150,AT3G46780,AT2G22360,AT3G28850,AT3G15840,AT4G27700,AT5G19500,AT4G13010,AT1G42960,AT4G39730,AT4G39460,AT5G52970,AT3G25480	62	71	35	10
5622	0.8684	5	AT1G15140,AT1G15820,AT1G50250,AT1G55370,AT1G74710,AT2G20270,AT2G24020,AT2G35040,AT2G42975,AT3G15110,AT3G58010,AT3G60370,AT4G13010,AT4G38380,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G52970	87	104	19	18
1535	0.8625	1	AT4G38100,AT1G54500,AT2G01140,AT1G65260,AT1G50450,AT1G74880,AT2G21530,AT1G67840	59	68	8	10
3177	0.8611	3	AT1G50460,AT1G75690,AT3G25480,AT3G28850,AT4G27700,AT4G39730,AT5G16150,AT5G19500,AT5G59250	69	80	9	12
1331	0.8611	8	AT2G42220,AT3G58010,AT4G38380,AT4G39460,AT5G12470,AT5G16660	57	80	6	24
4011	0.86	1	AT3G21055,AT1G51350,AT4G16155,AT1G22450,AT5G53170,AT5G59250,AT1G75690,AT1G32500,AT5G08050,AT1G22020,AT5G52440,AT3G28850,AT5G01220,AT3G15840,AT4G27700	75	84	15	10
5076	0.859	2	AT1G03850,AT1G20810,AT1G51110,AT2G37230,AT3G26080,AT4G28025	83	95	6	13
262	0.8571	7	AT1G50250,AT2G42975,AT3G60370,AT4G13010,AT4G39460,AT5G12470,AT5G16150	49	69	7	21
854	0.8571	8	AT1G42960,AT1G52220,AT2G22360,AT3G15360,AT4G13670,AT5G21430,AT5G52970	54	73	7	20
3047	0.8571	4	AT1G54580,AT1G79450,AT2G21160,AT3G26080,AT4G24930	68	81	5	14
5423	0.8567	1	AT5G21430,AT3G21055,AT1G51350,AT5G16660,AT2G42220,AT5G35170,AT4G16155,AT1G22450,AT5G53170,AT3G58010,AT3G60370,AT1G50460,AT1G55370,AT5G59250,AT1G75690,AT1G52220,AT2G42975,AT4G13670,AT2G35040,AT1G22020,AT5G16150,AT3G46780,AT2G22360,AT3G28850,AT3G15840,AT4G27700,AT5G19500,AT4G13010,AT5G52970,AT3G25480	86	95	30	10
5511	0.8562	3	AT1G15140,AT1G15820,AT1G50250,AT1G74710,AT2G20270,AT2G24020,AT3G15110,AT4G38380	86	105	8	20
1198	0.8549	2	AT1G06690,AT1G07510,AT1G10170,AT1G15820,AT1G17850,AT1G22020,AT1G22450,AT1G23740,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT1G50460,AT1G51110,AT1G51350,AT1G52220,AT1G56500,AT1G75690,AT2G20270,AT2G22360,AT2G24020,AT2G35040,AT2G37230,AT2G40760,AT2G42220,AT2G42975,AT2G43010,AT3G10130,AT3G10470,AT3G15360,AT3G22690,AT3G24590,AT3G25480,AT3G28850,AT3G55330,AT3G57680,AT3G58010,AT3G60370,AT4G13010,AT4G13670,AT4G16155,AT4G20820,AT4G24930,AT4G35770,AT4G38380,AT4G39460,AT4G39730,AT5G08540,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G42070,AT5G52970,AT5G53170,AT5G59250	57	67	57	11
1040	0.8542	3	AT1G06690,AT1G07510,AT1G10170,AT1G15820,AT1G17850,AT1G23740,AT1G29920,AT1G30510,AT1G42960,AT1G52220,AT2G20270,AT2G22360,AT2G24020,AT2G37230,AT2G40760,AT2G43010,AT3G10130,AT3G10470,AT3G15360,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT4G13670,AT4G20820,AT4G24930,AT4G35770,AT4G39730,AT5G16660,AT5G21430,AT5G42070,AT5G52970	56	67	32	12
5627	0.8538	6	AT1G15140,AT1G15820,AT1G50250,AT1G55370,AT1G74710,AT2G20270,AT2G24020,AT2G35040,AT2G42975,AT3G15110,AT3G58010,AT3G60370,AT4G13010,AT4G38380,AT5G16150,AT5G16660,AT5G19500,AT5G52970	87	105	18	19
4655	0.8523	7	AT1G06690,AT1G29920,AT1G42960,AT1G74710,AT2G40760,AT2G43010,AT3G22690,AT3G55330,AT3G57680,AT4G20820,AT4G24930,AT4G35770,AT5G23890	79	103	13	25
6314	0.8512	2	AT1G20810,AT1G54500,AT1G65260,AT1G67840,AT1G74880,AT2G30695,AT2G37400,AT3G15360,AT3G15840,AT3G25480,AT5G35170	97	107	11	11
5434	0.85	3	AT1G22020,AT1G22450,AT1G50460,AT1G51350,AT1G52220,AT1G75690,AT2G22360,AT3G15840,AT3G25480,AT3G28850,AT3G46780,AT4G16155,AT4G27700,AT5G53170,AT5G59250	86	97	15	12
5510	0.85	4	AT1G55370,AT2G35040,AT2G42975,AT3G58010,AT3G60370,AT4G13010,AT5G16150,AT5G16660,AT5G19500,AT5G52970	86	105	10	20
5509	0.8487	3	AT2G01918,AT3G10130,AT3G24590,AT4G01050,AT4G24930,AT4G39960,AT5G23890,AT5G52780	86	104	8	19
960	0.848	5	AT1G10170,AT1G23740,AT1G29920,AT2G37230,AT2G40760,AT3G10130,AT3G10470,AT3G22690,AT3G24590,AT3G57680,AT4G20820,AT5G42070	55	71	12	17
274	0.8478	8	AT1G29920,AT2G37230,AT2G40760,AT3G10130,AT3G10470,AT3G22690,AT3G24590,AT3G57680,AT4G20820,AT5G42070	49	71	10	23
2064	0.8462	2	AT1G23740,AT1G29920,AT1G30510,AT1G31180,AT1G79230,AT2G37230,AT2G43010,AT4G01050,AT4G01900,AT4G20820,AT4G24930,AT4G31560,AT5G62720	62	73	13	12
4824	0.8462	4	AT1G30510,AT1G79230,AT1G79450,AT2G21160,AT3G53560,AT5G42765,AT5G53490	81	93	7	13
2967	0.8444	5	AT2G42220,AT2G42975,AT4G13010,AT4G39460,AT5G12470	67	93	5	27
1212	0.8434	4	AT1G07510,AT1G15820,AT1G17850,AT1G22020,AT1G42960,AT1G50250,AT1G50460,AT1G52220,AT2G22360,AT2G42220,AT2G42975,AT3G15360,AT3G25480,AT3G55330,AT3G58010,AT3G60370,AT4G13010,AT4G13670,AT4G35770,AT4G38380,AT4G39460,AT5G08540,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G52970	57	69	28	13
3005	0.8429	1	AT3G21055,AT1G51350,AT5G07020,AT1G22450,AT1G75690,AT1G65230,AT1G03850,AT2G26340,AT5G08050,AT5G52440,AT3G28850,AT5G01220,AT4G27700,AT1G54780	68	77	14	10
295	0.8424	9	AT2G40760,AT3G10130,AT3G10470,AT3G22690,AT3G24590,AT3G57680,AT5G42070	49	77	7	29
4622	0.8421	6	AT1G06690,AT1G23740,AT1G29920,AT1G42960,AT1G74710,AT2G40760,AT2G43010,AT3G15360,AT3G22690,AT3G55330,AT3G57680,AT4G20820,AT4G24930,AT4G35770,AT5G23890	79	97	15	19
1202	0.8397	3	AT1G07510,AT1G15820,AT1G17850,AT1G22020,AT1G22450,AT1G42960,AT1G50250,AT1G50460,AT1G51110,AT1G51350,AT1G52220,AT1G56500,AT1G75690,AT2G20270,AT2G22360,AT2G35040,AT2G42220,AT2G42975,AT3G15360,AT3G25480,AT3G28850,AT3G55330,AT3G58010,AT3G60370,AT4G13010,AT4G13670,AT4G16155,AT4G35770,AT4G38380,AT4G39460,AT5G08540,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G52970,AT5G53170,AT5G59250	57	68	39	12
1357	0.839	1	AT5G21430,AT4G38380,AT2G43010,AT1G51350,AT5G16660,AT2G42220,AT5G08540,AT1G80030,AT1G10170,AT5G12470,AT1G17850,AT3G57680,AT4G16155,AT1G56500,AT1G22450,AT5G53170,AT3G58010,AT3G60370,AT1G50460,AT1G30510,AT3G10130,AT3G22690,AT4G35770,AT5G59250,AT1G75690,AT3G24590,AT1G52220,AT3G15360,AT4G20820,AT2G42975,AT2G20270,AT4G13670,AT2G35040,AT1G50250,AT2G40760,AT1G22020,AT5G16150,AT1G06690,AT1G23740,AT1G29920,AT2G22360,AT1G15820,AT5G52440,AT3G28850,AT5G19500,AT4G13010,AT1G42960,AT3G10470,AT2G37230,AT5G42070,AT4G39730,AT1G07510,AT4G39460,AT2G24020,AT5G52970,AT4G24930,AT3G55330,AT1G51110,AT3G25480	58	67	59	10
6246	0.8384	2	AT1G03090,AT1G54500,AT1G67840,AT1G74880,AT2G30695,AT3G15360,AT3G15840,AT3G25480,AT5G35170	95	105	9	11
1057	0.8367	4	AT1G22020,AT1G50250,AT1G50460,AT2G42220,AT2G42975,AT3G58010,AT3G60370,AT4G13010,AT4G38380,AT4G39460,AT5G08540,AT5G12470,AT5G16150,AT5G19500	56	69	14	14
1146	0.8364	6	AT1G06690,AT1G10170,AT2G24020,AT2G40760,AT3G10130,AT3G10470,AT3G22690,AT3G24590,AT3G57680,AT5G42070	56	77	10	22
3636	0.8353	5	AT1G15140,AT1G30510,AT1G50460,AT1G79450,AT2G37230	72	88	5	17
5325	0.8352	3	AT1G22020,AT1G22450,AT1G50460,AT1G51350,AT1G52220,AT1G75690,AT2G22360,AT3G15840,AT3G28850,AT3G46780,AT4G16155,AT4G27700,AT5G53170,AT5G59250	85	97	14	13
3830	0.8348	7	AT2G22360,AT3G58010,AT5G16150,AT5G16660,AT5G21430	73	95	5	23
5054	0.8342	2	AT1G22020,AT1G22450,AT1G50460,AT1G51350,AT1G52220,AT2G22360,AT2G35040,AT3G15840,AT3G25480,AT3G46780,AT3G58010,AT3G60370,AT4G16155,AT5G16150,AT5G16660,AT5G21430,AT5G53170	83	93	17	11
218	0.8333	5	AT1G05385,AT1G06690,AT1G14590,AT1G23740,AT1G30510,AT1G42960,AT1G50460,AT1G79450,AT2G24020,AT3G26080,AT4G01900,AT4G18370,AT4G24930,AT4G31560,AT5G53490	49	62	15	14
5212	0.8333	3	AT1G03850,AT1G20810,AT2G37230,AT3G26080,AT3G53560,AT4G28025	84	97	6	14
1560	0.8308	3	AT1G22450,AT1G51350,AT1G56500,AT1G75690,AT3G15840,AT3G28850,AT3G46780,AT4G16155,AT5G53170,AT5G59250	59	71	10	13
3999	0.8306	9	AT1G06690,AT1G29920,AT1G42960,AT1G74710,AT2G40760,AT2G43010,AT3G22690,AT3G55330,AT3G57680,AT4G20820,AT4G35770,AT5G23890	74	103	12	30
4334	0.8304	4	AT1G22020,AT1G51350,AT2G35040,AT3G15840,AT3G28850,AT4G16155,AT5G59250	77	92	7	16
648	0.8294	1	AT3G21055,AT4G38380,AT1G51350,AT5G07020,AT5G08540,AT4G16155,AT1G56500,AT1G75690,AT2G26550,AT5G08050,AT1G22020,AT3G46780,AT5G01220,AT3G15840,AT1G54780,AT1G51110,AT3G25480	53	62	17	10
6240	0.8283	2	AT1G15140,AT1G15820,AT1G50250,AT1G50460,AT1G51110,AT1G51350,AT1G52220,AT1G55370,AT1G74710,AT1G75690,AT2G20270,AT2G24020,AT2G35040,AT2G42975,AT3G15110,AT3G28850,AT3G46780,AT3G58010,AT3G60370,AT4G13010,AT4G16155,AT4G28025,AT4G38380,AT5G16150,AT5G16660,AT5G19500,AT5G52970	95	105	27	11
2222	0.8273	2	AT1G05385,AT1G15140,AT1G20810,AT1G21750,AT1G23740,AT1G29920,AT1G30510,AT1G31180,AT1G50460,AT1G51110,AT1G54580,AT1G74070,AT1G79230,AT1G79450,AT2G21160,AT2G37230,AT2G37400,AT2G43010,AT3G26080,AT3G53560,AT4G01050,AT4G01900,AT4G20820,AT4G24930,AT4G28025,AT4G31560,AT4G39730,AT5G16150,AT5G53490,AT5G62720	63	73	30	11
5051	0.8273	1	AT5G21430,AT1G51350,AT5G16660,AT4G16155,AT1G22450,AT5G53170,AT3G58010,AT3G60370,AT1G50460,AT5G59250,AT1G75690,AT1G52220,AT2G35040,AT1G22020,AT5G16150,AT3G46780,AT2G22360,AT5G52440,AT3G28850,AT3G15840,AT4G27700,AT3G25480	83	92	22	10
1536	0.8267	1	AT5G21430,AT4G38380,AT1G51350,AT5G16660,AT2G42220,AT5G08540,AT1G80030,AT5G12470,AT1G17850,AT4G16155,AT1G56500,AT1G22450,AT5G53170,AT3G58010,AT3G60370,AT1G50460,AT4G35770,AT5G59250,AT1G75690,AT1G52220,AT3G15360,AT2G26550,AT2G42975,AT2G20270,AT4G13670,AT2G35040,AT1G50250,AT1G22020,AT5G16150,AT3G46780,AT2G22360,AT1G15820,AT5G52440,AT3G28850,AT3G15840,AT4G27700,AT5G19500,AT4G13010,AT1G42960,AT1G07510,AT4G39460,AT5G52970,AT3G55330,AT1G51110,AT3G25480	59	68	45	10
3976	0.8244	8	AT1G06690,AT1G23740,AT1G29920,AT1G42960,AT1G74710,AT2G40760,AT2G43010,AT3G15360,AT3G22690,AT3G55330,AT3G57680,AT4G20820,AT4G35770,AT5G23890	74	97	14	24
5425	0.8239	2	AT1G22020,AT1G22450,AT1G50460,AT1G51350,AT1G52220,AT1G75690,AT2G22360,AT3G15840,AT3G21055,AT3G25480,AT3G28850,AT3G46780,AT4G16155,AT4G27700,AT5G53170,AT5G59250	86	96	16	11
6229	0.8235	1	AT5G21430,AT4G38380,AT1G51350,AT3G15110,AT5G16660,AT2G42220,AT4G16155,AT1G22450,AT3G58010,AT3G60370,AT1G50460,AT1G55370,AT5G59250,AT1G75690,AT1G52220,AT2G42975,AT2G20270,AT2G35040,AT1G50250,AT1G22020,AT5G16150,AT3G46780,AT2G22360,AT1G15820,AT5G52440,AT3G28850,AT4G28025,AT5G19500,AT4G13010,AT2G24020,AT5G52970,AT1G74710,AT1G15140,AT1G51110	95	104	34	10
4008	0.8235	10	AT1G06690,AT1G29920,AT1G42960,AT2G40760,AT2G43010,AT3G22690,AT3G55330,AT3G57680,AT4G20820,AT4G35770	74	107	10	34
1045	0.8227	3	AT1G22020,AT1G22450,AT1G50250,AT1G50460,AT1G51110,AT1G51350,AT1G56500,AT1G75690,AT2G35040,AT2G42220,AT2G42975,AT3G28850,AT3G58010,AT3G60370,AT4G13010,AT4G38380,AT4G39460,AT5G08540,AT5G12470,AT5G16150,AT5G19500,AT5G53170,AT5G59250	56	68	23	13
3434	0.8227	1	AT2G40400,AT1G20810,AT1G56500,AT1G50460,AT5G59250,AT1G75690,AT1G74070,AT3G53560,AT5G53490,AT1G03850,AT5G16150,AT3G46780,AT3G28850,AT2G37400,AT4G28025,AT4G27700,AT5G19500,AT4G39730,AT1G16790,AT1G15140,AT1G51110,AT3G25480	71	80	22	10
1033	0.8218	2	AT1G22020,AT1G22450,AT1G50250,AT1G50460,AT1G51110,AT1G51350,AT1G56500,AT1G75690,AT2G35040,AT2G42220,AT2G42975,AT3G15840,AT3G28850,AT3G58010,AT3G60370,AT4G13010,AT4G28025,AT4G38380,AT4G39460,AT5G08540,AT5G12470,AT5G16150,AT5G19500,AT5G53170,AT5G59250	56	66	25	11
1899	0.8214	2	AT1G50450,AT1G65260,AT1G67840,AT1G74880,AT2G01140,AT2G21530,AT4G38100	61	72	7	12
4544	0.8209	2	AT1G06690,AT1G07510,AT1G10170,AT1G15140,AT1G15820,AT1G20810,AT1G22020,AT1G22450,AT1G23740,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT1G50460,AT1G51350,AT1G52220,AT1G54500,AT1G55370,AT1G66670,AT1G72640,AT1G74710,AT1G75690,AT1G79230,AT1G79450,AT2G20270,AT2G22360,AT2G24020,AT2G35040,AT2G40760,AT2G42220,AT2G42975,AT2G43010,AT3G15360,AT3G15840,AT3G22690,AT3G24590,AT3G25480,AT3G28850,AT3G46780,AT3G53560,AT3G55330,AT3G57680,AT3G58010,AT3G60370,AT4G13010,AT4G13670,AT4G16155,AT4G20820,AT4G24750,AT4G24930,AT4G27700,AT4G35770,AT4G38380,AT4G39460,AT4G39730,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G23890,AT5G42070,AT5G42765,AT5G52970,AT5G53170,AT5G53490,AT5G59250	79	89	67	11
2239	0.8205	3	AT1G05385,AT1G15140,AT1G20810,AT1G21750,AT1G51110,AT1G54580,AT1G74070,AT1G79450,AT2G21160,AT2G37400,AT3G26080,AT3G53560,AT4G24930,AT4G28025,AT5G53490	63	75	15	13
4562	0.8199	3	AT1G06690,AT1G07510,AT1G10170,AT1G15140,AT1G15820,AT1G23740,AT1G29920,AT1G42960,AT1G50250,AT1G55370,AT1G66670,AT1G72640,AT1G74710,AT2G20270,AT2G22360,AT2G24020,AT2G40760,AT2G42220,AT2G42975,AT2G43010,AT3G15360,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT3G58010,AT4G13010,AT4G13670,AT4G20820,AT4G24750,AT4G24930,AT4G35770,AT4G38380,AT4G39460,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G23890,AT5G52970	79	91	41	13
819	0.819	5	AT1G07510,AT1G15820,AT1G17850,AT1G42960,AT1G52220,AT2G20270,AT2G22360,AT3G15360,AT3G55330,AT4G13670,AT4G35770,AT5G16660,AT5G21430,AT5G52970	54	68	14	15
4418	0.8182	2	AT1G03850,AT1G05385,AT1G15140,AT1G16790,AT1G20810,AT1G30510,AT1G50460,AT1G51110,AT1G54790,AT1G74070,AT1G78915,AT1G79230,AT1G79450,AT2G21160,AT2G37230,AT3G25480,AT3G26080,AT3G46780,AT3G53560,AT4G24930,AT4G28025,AT5G53490	78	88	22	11
4806	0.8182	2	AT1G20810,AT1G30510,AT1G79230,AT1G79450,AT2G21160,AT3G53560,AT4G39730,AT5G42765,AT5G53490	81	91	9	11
820	0.8182	3	AT1G22020,AT1G22450,AT1G51110,AT1G51350,AT1G56500,AT1G75690,AT3G28850,AT3G58010,AT4G38380,AT5G19500,AT5G59250	54	68	11	15
6237	0.8182	2	AT1G22020,AT1G22450,AT2G22360,AT2G42220,AT5G21430,AT5G52440,AT5G59250	95	105	7	11
5168	0.8182	8	AT2G01918,AT3G10130,AT4G01050,AT4G24930,AT4G39960,AT5G23890,AT5G52780	83	104	7	22
1361	0.8182	2	AT1G07510,AT1G15820,AT1G17850,AT1G22020,AT1G22450,AT1G42960,AT1G50250,AT1G50460,AT1G51110,AT1G51350,AT1G52220,AT1G56500,AT1G75690,AT1G80030,AT2G20270,AT2G22360,AT2G35040,AT2G42220,AT2G42975,AT3G15360,AT3G25480,AT3G28850,AT3G55330,AT3G58010,AT3G60370,AT4G13010,AT4G13670,AT4G16155,AT4G35770,AT4G38380,AT4G39460,AT5G08540,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G52440,AT5G52970,AT5G53170,AT5G59250	58	68	41	11
6277	0.8182	2	AT1G22020,AT1G22450,AT2G22360,AT3G21055,AT5G21430,AT5G52440,AT5G59250	96	106	7	11
217	0.8175	4	AT1G22020,AT1G51110,AT1G51350,AT1G56500,AT1G75690,AT3G46780,AT4G16155,AT4G38380,AT5G01220	49	62	9	14
5685	0.8173	2	AT1G23740,AT1G30510,AT1G79230,AT2G21160,AT3G25480,AT5G02160,AT5G42765,AT5G53490	88	100	8	13
1537	0.8167	1	AT3G21055,AT5G07020,AT1G03600,AT3G56040,AT1G65230,AT2G26340,AT5G08050,AT5G01220,AT1G44575,AT1G71500,AT1G54780,AT1G79040	59	68	12	10
5388	0.8134	5	AT1G22020,AT1G22450,AT1G50460,AT1G51350,AT1G52220,AT1G75690,AT2G22360,AT3G28850,AT3G46780,AT4G16155,AT4G27700	85	103	11	19
5096	0.8133	4	AT1G22020,AT1G22450,AT1G50460,AT1G51350,AT1G52220,AT2G22360,AT3G15840,AT3G46780,AT4G16155,AT5G53170	83	97	10	15
4589	0.813	4	AT1G06690,AT1G07510,AT1G10170,AT1G15140,AT1G15820,AT1G23740,AT1G29920,AT1G42960,AT1G50250,AT1G55370,AT1G66670,AT1G72640,AT1G74710,AT2G20270,AT2G24020,AT2G40760,AT2G42220,AT2G42975,AT2G43010,AT3G15360,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT4G13010,AT4G13670,AT4G20820,AT4G24750,AT4G24930,AT4G35770,AT4G38380,AT4G39460,AT5G12470,AT5G19500,AT5G23890,AT5G52970	79	93	36	15
661	0.8125	2	AT1G03600,AT1G44575,AT1G65230,AT1G71500,AT1G79040,AT3G46610,AT3G56040,AT4G25050	53	64	8	12
