Term_id	Sign_score	Gene_number	Time_point_length	leaf	Trend1	Trend2	Trend3
152084	0.139407598197	0.0444444444444	0.0188679245283	0.0	0.0	1.0	1.0
129512	0.139407598197	0.0222222222222	0.509433962264	0.0	1.0	1.0	1.0
182000	0.139085640695	0.0111111111111	0.0754716981132	0.0	1.0	1.0	0.0
113469	0.139085640695	0.0222222222222	0.0377358490566	1.0	0.0	0.0	0.0
125086	0.139085640695	0.0111111111111	0.0754716981132	1.0	0.0	0.0	1.0
41825	0.138763683194	0.0	0.301886792453	1.0	0.0	0.0	1.0
147291	0.138763683194	0.0	0.301886792453	1.0	1.0	1.0	1.0
125654	0.138763683194	0.0444444444444	0.132075471698	0.0	0.0	1.0	1.0
38844	0.138763683194	0.122222222222	0.0188679245283	0.0	0.0	1.0	1.0
38846	0.138763683194	0.122222222222	0.0188679245283	0.0	0.0	1.0	1.0
142982	0.138441725692	0.0555555555556	0.245283018868	0.0	1.0	1.0	1.0
167245	0.137797810689	0.0555555555556	0.188679245283	1.0	1.0	1.0	1.0
58771	0.137797810689	0.0555555555556	0.188679245283	0.0	1.0	1.0	1.0
162134	0.137797810689	0.277777777778	0.0	0.0	0.0	0.0	0.0
16456	0.137797810689	0.0222222222222	0.22641509434	1.0	0.0	1.0	1.0
57017	0.136831938184	0.255555555556	0.0566037735849	0.0	0.0	0.0	1.0
86669	0.136509980683	0.0222222222222	0.0	1.0	0.0	0.0	0.0
69298	0.136188023181	0.266666666667	0.0188679245283	1.0	0.0	0.0	1.0
188866	0.135866065679	0.0777777777778	0.0566037735849	0.0	1.0	0.0	1.0
62949	0.135222150676	0.266666666667	0.0	0.0	0.0	0.0	1.0
6134	0.134900193175	0.0666666666667	0.188679245283	1.0	0.0	0.0	0.0
86970	0.134900193175	0.0	0.0188679245283	1.0	0.0	1.0	1.0
162930	0.134900193175	0.0666666666667	0.0943396226415	0.0	1.0	1.0	1.0
143896	0.134578235673	0.0444444444444	0.339622641509	0.0	0.0	1.0	1.0
63185	0.134256278171	0.255555555556	0.0188679245283	0.0	0.0	0.0	1.0
188905	0.13393432067	0.0888888888889	0.0754716981132	1.0	1.0	0.0	1.0
28761	0.13393432067	0.0888888888889	0.0754716981132	1.0	0.0	0.0	1.0
24621	0.13393432067	0.0	0.169811320755	1.0	0.0	0.0	1.0
125982	0.13393432067	0.0	0.169811320755	1.0	1.0	1.0	1.0
33468	0.13393432067	0.144444444444	0.0188679245283	1.0	0.0	0.0	0.0
125637	0.133612363168	0.0222222222222	0.132075471698	1.0	1.0	1.0	1.0
187508	0.133612363168	0.0888888888889	0.0188679245283	0.0	1.0	1.0	1.0
188087	0.133612363168	0.0888888888889	0.0188679245283	0.0	1.0	1.0	1.0
165284	0.132646490663	0.0333333333333	0.0	1.0	1.0	1.0	0.0
39089	0.132646490663	0.166666666667	0.0377358490566	1.0	0.0	0.0	1.0
39092	0.132646490663	0.144444444444	0.0377358490566	1.0	0.0	0.0	1.0
139379	0.132646490663	0.0	0.264150943396	1.0	1.0	1.0	0.0
106952	0.132646490663	0.0333333333333	0.0377358490566	1.0	1.0	1.0	1.0
44119	0.132646490663	0.122222222222	0.0	1.0	1.0	1.0	1.0
153577	0.132646490663	0.0333333333333	0.188679245283	0.0	1.0	1.0	0.0
186805	0.132646490663	0.0333333333333	0.0377358490566	1.0	0.0	1.0	1.0
125145	0.132646490663	0.0333333333333	0.0754716981132	1.0	0.0	0.0	1.0
176637	0.132646490663	0.0333333333333	0.169811320755	1.0	1.0	1.0	1.0
63306	0.132646490663	0.255555555556	0.0377358490566	1.0	0.0	0.0	1.0
129892	0.131680618158	0.0888888888889	0.0566037735849	0.0	0.0	0.0	1.0
60600	0.131680618158	0.0	0.358490566038	1.0	1.0	0.0	1.0
28294	0.131358660657	0.0666666666667	0.0188679245283	1.0	0.0	0.0	0.0
168641	0.131358660657	0.177777777778	0.0	0.0	0.0	0.0	1.0
87926	0.131358660657	0.0222222222222	0.0943396226415	0.0	0.0	0.0	1.0
163342	0.131036703155	0.0555555555556	0.132075471698	0.0	1.0	1.0	1.0
29489	0.131036703155	0.0444444444444	0.150943396226	0.0	0.0	0.0	1.0
38847	0.130714745654	0.1	0.0188679245283	0.0	0.0	0.0	1.0
129621	0.130714745654	0.1	0.0188679245283	0.0	1.0	0.0	0.0
148301	0.130714745654	0.277777777778	0.0	0.0	0.0	0.0	0.0
148302	0.130714745654	0.277777777778	0.0	1.0	0.0	0.0	0.0
124395	0.130392788152	0.0888888888889	0.0	0.0	0.0	0.0	1.0
24612	0.13007083065	0.0111111111111	0.169811320755	1.0	0.0	0.0	1.0
58477	0.13007083065	0.0777777777778	0.169811320755	0.0	0.0	0.0	1.0
142261	0.13007083065	0.0666666666667	0.188679245283	0.0	0.0	0.0	1.0
125143	0.129748873149	0.0222222222222	0.0754716981132	1.0	0.0	0.0	0.0
168879	0.129426915647	0.111111111111	0.0377358490566	0.0	0.0	0.0	0.0
50239	0.129426915647	0.144444444444	0.0	0.0	0.0	0.0	1.0
159093	0.129426915647	0.111111111111	0.0377358490566	0.0	1.0	1.0	1.0
133905	0.128783000644	0.0333333333333	0.490566037736	0.0	1.0	1.0	1.0
179673	0.128461043142	0.0777777777778	0.0188679245283	0.0	1.0	0.0	1.0
179675	0.128461043142	0.0777777777778	0.0188679245283	1.0	1.0	0.0	1.0
63195	0.128461043142	0.0666666666667	0.0377358490566	1.0	0.0	0.0	0.0
152163	0.128461043142	0.0666666666667	0.0377358490566	1.0	1.0	1.0	0.0
87893	0.128461043142	0.0666666666667	0.0943396226415	1.0	0.0	1.0	1.0
152170	0.128461043142	0.0666666666667	0.0377358490566	0.0	1.0	1.0	0.0
58230	0.128139085641	0.144444444444	0.132075471698	0.0	0.0	0.0	1.0
39898	0.128139085641	0.111111111111	0.11320754717	0.0	0.0	0.0	1.0
39899	0.128139085641	0.111111111111	0.11320754717	0.0	0.0	0.0	1.0
184821	0.127495170637	0.0444444444444	0.0377358490566	1.0	0.0	1.0	1.0
28430	0.127495170637	0.144444444444	0.0377358490566	0.0	0.0	0.0	0.0
169869	0.127173213136	0.0555555555556	0.0943396226415	1.0	1.0	1.0	1.0
184449	0.127173213136	0.111111111111	0.0	0.0	1.0	1.0	0.0
184450	0.127173213136	0.111111111111	0.0	0.0	1.0	1.0	0.0
129700	0.126529298133	0.122222222222	0.0188679245283	1.0	0.0	0.0	1.0
70405	0.126529298133	0.155555555556	0.0943396226415	0.0	0.0	0.0	1.0
133979	0.126207340631	0.233333333333	0.0	0.0	0.0	0.0	0.0
63184	0.126207340631	0.266666666667	0.0188679245283	0.0	0.0	0.0	1.0
39093	0.126207340631	0.177777777778	0.0377358490566	1.0	0.0	0.0	1.0
16277	0.126207340631	0.0333333333333	0.207547169811	0.0	0.0	0.0	1.0
187844	0.126207340631	0.0111111111111	0.0754716981132	1.0	0.0	0.0	1.0
165278	0.125885383129	0.122222222222	0.0	1.0	1.0	1.0	1.0
125420	0.125885383129	0.0555555555556	0.11320754717	0.0	0.0	0.0	1.0
51342	0.125563425628	0.0444444444444	0.0943396226415	1.0	0.0	1.0	1.0
127636	0.125563425628	0.0	0.320754716981	1.0	1.0	0.0	1.0
165642	0.125241468126	0.0888888888889	0.0566037735849	1.0	1.0	1.0	0.0
165643	0.125241468126	0.0888888888889	0.0566037735849	1.0	1.0	1.0	0.0
172121	0.125241468126	0.166666666667	0.0188679245283	1.0	1.0	1.0	0.0
185833	0.125241468126	0.0555555555556	0.0188679245283	1.0	1.0	1.0	1.0
152039	0.125241468126	0.0666666666667	0.0	0.0	1.0	1.0	0.0
185832	0.125241468126	0.0555555555556	0.0188679245283	0.0	1.0	1.0	1.0
186662	0.125241468126	0.0666666666667	0.0	1.0	1.0	1.0	1.0
124317	0.125241468126	0.0666666666667	0.0	0.0	0.0	0.0	1.0
81683	0.125241468126	0.0444444444444	0.11320754717	1.0	1.0	1.0	1.0
40136	0.124597553123	0.0777777777778	0.132075471698	0.0	0.0	1.0	1.0
74395	0.124597553123	0.133333333333	0.0	0.0	0.0	0.0	1.0
74408	0.124597553123	0.322222222222	0.0	1.0	0.0	0.0	1.0
45638	0.124597553123	0.0222222222222	0.132075471698	1.0	0.0	0.0	0.0
173734	0.124275595621	0.0444444444444	0.150943396226	0.0	1.0	1.0	0.0
16457	0.12395363812	0.0222222222222	0.22641509434	1.0	0.0	1.0	0.0
38820	0.12395363812	0.0222222222222	0.0188679245283	0.0	0.0	0.0	1.0
173005	0.12395363812	0.0666666666667	0.0754716981132	1.0	1.0	1.0	1.0
100006	0.123631680618	0.0777777777778	0.0	0.0	0.0	0.0	0.0
5579	0.123631680618	0.0111111111111	0.0	1.0	0.0	0.0	0.0
6664	0.123631680618	0.0	0.264150943396	1.0	0.0	0.0	1.0
141870	0.123631680618	0.0555555555556	0.150943396226	1.0	0.0	0.0	1.0
112885	0.123631680618	0.0777777777778	0.0	1.0	0.0	0.0	0.0
19005	0.123631680618	0.0111111111111	0.0	1.0	1.0	0.0	0.0
19006	0.123631680618	0.0111111111111	0.0	0.0	1.0	1.0	1.0
167243	0.123631680618	0.0444444444444	0.188679245283	1.0	1.0	1.0	1.0
58750	0.123631680618	0.0777777777778	0.188679245283	1.0	1.0	1.0	1.0
93039	0.123631680618	0.0777777777778	0.0	1.0	1.0	1.0	1.0
119626	0.123631680618	0.0	0.0377358490566	1.0	1.0	1.0	1.0
8655	0.122987765615	0.0222222222222	0.924528301887	1.0	0.0	0.0	1.0
94138	0.122987765615	0.0333333333333	0.0754716981132	0.0	1.0	1.0	1.0
172038	0.122665808113	0.155555555556	0.0	1.0	1.0	1.0	1.0
125983	0.122665808113	0.0	0.169811320755	1.0	1.0	1.0	1.0
132113	0.122343850612	0.0444444444444	0.301886792453	1.0	1.0	1.0	1.0
6133	0.122343850612	0.0888888888889	0.188679245283	1.0	0.0	0.0	0.0
6132	0.122343850612	0.0888888888889	0.188679245283	1.0	0.0	0.0	0.0
183440	0.122343850612	0.0555555555556	0.0566037735849	1.0	1.0	0.0	1.0
87593	0.122343850612	0.0888888888889	0.0754716981132	0.0	0.0	0.0	1.0
137946	0.121377978107	0.0111111111111	0.11320754717	0.0	1.0	1.0	1.0
87316	0.121377978107	0.0333333333333	0.0377358490566	0.0	0.0	0.0	0.0
28440	0.121377978107	0.122222222222	0.0377358490566	1.0	0.0	0.0	0.0
56563	0.121056020605	0.288888888889	0.0188679245283	0.0	0.0	0.0	1.0
159016	0.121056020605	0.288888888889	0.0188679245283	0.0	1.0	0.0	1.0
74399	0.121056020605	0.1	0.0	1.0	0.0	0.0	0.0
45108	0.121056020605	0.0222222222222	0.0943396226415	0.0	0.0	0.0	0.0
47728	0.121056020605	0.0	0.339622641509	1.0	1.0	1.0	0.0
45099	0.120412105602	0.133333333333	0.0943396226415	0.0	0.0	0.0	1.0
38935	0.120412105602	0.166666666667	0.0188679245283	1.0	0.0	0.0	1.0
141097	0.120412105602	0.0333333333333	0.0188679245283	0.0	1.0	0.0	1.0
44201	0.120412105602	0.211111111111	0.0188679245283	1.0	0.0	0.0	0.0
44317	0.120412105602	0.211111111111	0.0188679245283	1.0	0.0	0.0	0.0
56759	0.120412105602	0.0666666666667	0.0377358490566	0.0	1.0	1.0	1.0
177480	0.120412105602	0.0777777777778	0.0188679245283	0.0	1.0	1.0	0.0
188137	0.120412105602	0.0333333333333	0.0188679245283	1.0	1.0	1.0	0.0
58478	0.1200901481	0.0888888888889	0.169811320755	0.0	0.0	0.0	1.0
187469	0.1200901481	0.111111111111	0.0	0.0	1.0	0.0	0.0
175248	0.119768190599	0.1	0.0377358490566	0.0	0.0	0.0	0.0
59782	0.119768190599	0.0	0.245283018868	1.0	1.0	0.0	1.0
24758	0.119124275596	0.0333333333333	0.188679245283	0.0	1.0	1.0	0.0
33419	0.118802318094	0.133333333333	0.0188679245283	0.0	0.0	0.0	0.0
33461	0.118802318094	0.133333333333	0.0188679245283	1.0	0.0	0.0	0.0
38992	0.118802318094	0.133333333333	0.0188679245283	0.0	0.0	0.0	1.0
44320	0.118480360592	0.233333333333	0.0188679245283	1.0	0.0	0.0	0.0
93407	0.118480360592	0.0888888888889	0.0188679245283	0.0	1.0	0.0	1.0
164012	0.117514488088	0.0444444444444	0.188679245283	0.0	1.0	1.0	0.0
38870	0.117514488088	0.144444444444	0.0188679245283	0.0	0.0	0.0	1.0
106624	0.117514488088	0.0444444444444	0.0	1.0	1.0	1.0	1.0
141871	0.117514488088	0.0777777777778	0.150943396226	0.0	0.0	0.0	1.0
46458	0.117514488088	0.0111111111111	0.207547169811	1.0	0.0	0.0	1.0
179629	0.117514488088	0.144444444444	0.0	0.0	0.0	0.0	0.0
172131	0.117514488088	0.144444444444	0.0188679245283	0.0	1.0	1.0	1.0
62919	0.117514488088	0.0444444444444	0.0	1.0	0.0	0.0	0.0
51034	0.117514488088	0.144444444444	0.0754716981132	1.0	0.0	0.0	1.0
187511	0.117514488088	0.0444444444444	0.0188679245283	0.0	1.0	1.0	1.0
187955	0.117514488088	0.0111111111111	0.0943396226415	1.0	1.0	1.0	1.0
188060	0.117514488088	0.0444444444444	0.0	1.0	1.0	1.0	0.0
188063	0.117514488088	0.0444444444444	0.0	1.0	1.0	1.0	1.0
168883	0.117514488088	0.111111111111	0.0377358490566	0.0	0.0	0.0	0.0
162870	0.117514488088	0.0444444444444	0.0943396226415	0.0	1.0	0.0	1.0
673	0.116870573084	0.0222222222222	0.22641509434	0.0	0.0	0.0	0.0
172037	0.116548615583	0.166666666667	0.0	1.0	1.0	1.0	0.0
86663	0.116548615583	0.0555555555556	0.0	1.0	0.0	0.0	1.0
23723	0.116226658081	0.0888888888889	0.0754716981132	0.0	0.0	0.0	0.0
188868	0.116226658081	0.1	0.0566037735849	0.0	1.0	0.0	1.0
128416	0.116226658081	0.0	0.396226415094	1.0	1.0	0.0	1.0
6044	0.11590470058	0.0777777777778	0.169811320755	0.0	0.0	0.0	0.0
168648	0.11590470058	0.177777777778	0.0	0.0	0.0	0.0	0.0
56944	0.11590470058	0.233333333333	0.0566037735849	1.0	0.0	0.0	0.0
6135	0.115582743078	0.0666666666667	0.188679245283	1.0	0.0	0.0	0.0
175119	0.115582743078	0.111111111111	0.0188679245283	0.0	1.0	1.0	0.0
186386	0.115582743078	0.0666666666667	0.0943396226415	1.0	1.0	1.0	1.0
157024	0.115260785576	0.111111111111	0.169811320755	0.0	0.0	1.0	0.0
124834	0.114616870573	0.0555555555556	0.0377358490566	0.0	0.0	0.0	0.0
38933	0.114616870573	0.177777777778	0.0188679245283	0.0	0.0	0.0	1.0
6136	0.11397295557	0.0888888888889	0.188679245283	1.0	0.0	0.0	0.0
87877	0.11397295557	0.0888888888889	0.0943396226415	1.0	0.0	1.0	1.0
69179	0.113650998068	0.0666666666667	0.0188679245283	1.0	1.0	0.0	1.0
69186	0.113650998068	0.0666666666667	0.0188679245283	1.0	1.0	0.0	1.0
69325	0.113650998068	0.0666666666667	0.0188679245283	1.0	1.0	0.0	1.0
179672	0.113650998068	0.0666666666667	0.0188679245283	0.0	1.0	0.0	1.0
159587	0.113650998068	0.144444444444	0.0943396226415	0.0	1.0	1.0	1.0
143891	0.113329040567	0.0666666666667	0.339622641509	1.0	0.0	1.0	1.0
143898	0.113329040567	0.0666666666667	0.339622641509	1.0	0.0	1.0	1.0
16287	0.113329040567	0.0333333333333	0.207547169811	0.0	0.0	0.0	0.0
87591	0.113329040567	0.1	0.0754716981132	0.0	0.0	0.0	1.0
124705	0.113329040567	0.0222222222222	0.0377358490566	0.0	0.0	0.0	1.0
44207	0.113329040567	0.133333333333	0.0188679245283	1.0	0.0	0.0	0.0
38765	0.113007083065	0.111111111111	0.0	1.0	0.0	1.0	1.0
16958	0.113007083065	0.0111111111111	0.283018867925	1.0	0.0	0.0	1.0
148304	0.113007083065	0.277777777778	0.0	0.0	0.0	0.0	0.0
148305	0.113007083065	0.277777777778	0.0	1.0	0.0	0.0	0.0
188055	0.113007083065	0.111111111111	0.0	0.0	1.0	1.0	1.0
125362	0.113007083065	0.0	0.0943396226415	1.0	1.0	0.0	1.0
119314	0.112363168062	0.0111111111111	0.0188679245283	0.0	0.0	1.0	1.0
129695	0.112363168062	0.144444444444	0.0188679245283	0.0	0.0	0.0	1.0
176171	0.11204121056	0.0555555555556	0.132075471698	0.0	1.0	0.0	1.0
160215	0.111719253059	0.0555555555556	0.150943396226	0.0	1.0	1.0	0.0
38876	0.111397295557	0.155555555556	0.0188679245283	1.0	0.0	0.0	1.0
141248	0.111397295557	0.155555555556	0.0566037735849	0.0	0.0	1.0	1.0
179619	0.111075338055	0.166666666667	0.0	0.0	0.0	0.0	1.0
153576	0.111075338055	0.0555555555556	0.188679245283	0.0	1.0	1.0	0.0
29477	0.111075338055	0.0444444444444	0.150943396226	0.0	0.0	0.0	1.0
162464	0.111075338055	0.0666666666667	0.0566037735849	0.0	1.0	0.0	1.0
44056	0.110753380554	0.177777777778	0.0	0.0	0.0	1.0	0.0
160301	0.110753380554	0.133333333333	0.150943396226	0.0	1.0	1.0	1.0
58761	0.110431423052	0.0666666666667	0.188679245283	1.0	1.0	1.0	1.0
188858	0.110431423052	0.1	0.0566037735849	0.0	1.0	1.0	1.0
28576	0.110431423052	0.1	0.0566037735849	0.0	0.0	0.0	1.0
38780	0.110431423052	0.2	0.0	0.0	0.0	0.0	0.0
38784	0.110431423052	0.2	0.0	0.0	0.0	0.0	1.0
38795	0.110431423052	0.2	0.0	0.0	0.0	0.0	1.0
50674	0.110109465551	0.0333333333333	0.0377358490566	1.0	0.0	0.0	0.0
155742	0.110109465551	0.133333333333	0.0566037735849	0.0	0.0	1.0	1.0
6764	0.110109465551	0.0	0.283018867925	1.0	0.0	1.0	1.0
16959	0.110109465551	0.0	0.283018867925	1.0	0.0	0.0	1.0
44122	0.109787508049	0.0222222222222	0.0188679245283	1.0	0.0	0.0	1.0
44257	0.109787508049	0.0222222222222	0.0188679245283	1.0	0.0	0.0	1.0
188611	0.109787508049	0.1	0.0188679245283	0.0	1.0	1.0	1.0
30392	0.109787508049	0.0222222222222	0.22641509434	0.0	0.0	1.0	1.0
50283	0.109465550547	0.255555555556	0.0	1.0	0.0	0.0	0.0
38897	0.109143593046	0.188888888889	0.0188679245283	0.0	0.0	0.0	1.0
44202	0.109143593046	0.188888888889	0.0188679245283	1.0	0.0	0.0	0.0
744	0.109143593046	0.0333333333333	0.245283018868	1.0	0.0	0.0	0.0
25035	0.109143593046	0.0111111111111	0.207547169811	1.0	0.0	0.0	1.0
129866	0.108499678042	0.0111111111111	0.0566037735849	1.0	1.0	0.0	0.0
38990	0.108177720541	0.122222222222	0.0188679245283	1.0	0.0	0.0	1.0
188610	0.108177720541	0.122222222222	0.0188679245283	0.0	1.0	1.0	1.0
157022	0.107855763039	0.122222222222	0.169811320755	0.0	0.0	1.0	0.0
159088	0.107855763039	0.0444444444444	0.0377358490566	1.0	1.0	1.0	1.0
141743	0.107533805538	0.0666666666667	0.132075471698	0.0	0.0	1.0	1.0
152918	0.107533805538	0.0666666666667	0.132075471698	0.0	1.0	1.0	1.0
746	0.107211848036	0.0444444444444	0.245283018868	1.0	0.0	0.0	0.0
747	0.107211848036	0.0444444444444	0.245283018868	1.0	0.0	0.0	0.0
186729	0.106889890534	0.0444444444444	0.0188679245283	0.0	1.0	1.0	1.0
184537	0.106889890534	0.0444444444444	0.0188679245283	1.0	0.0	1.0	1.0
45656	0.106567933033	0.1	0.132075471698	0.0	0.0	0.0	0.0
161225	0.10592401803	0.0888888888889	0.245283018868	0.0	1.0	1.0	1.0
33340	0.105602060528	0.155555555556	0.0	0.0	1.0	1.0	1.0
100007	0.105602060528	0.1	0.0	1.0	0.0	0.0	0.0
34621	0.105602060528	0.0555555555556	0.132075471698	0.0	0.0	0.0	0.0
133954	0.105602060528	0.144444444444	0.0	1.0	0.0	0.0	1.0
38785	0.105602060528	0.211111111111	0.0	0.0	0.0	0.0	0.0
175062	0.105602060528	0.1	0.0	1.0	0.0	0.0	1.0
44050	0.105602060528	0.0333333333333	0.0	1.0	1.0	1.0	0.0
188056	0.105602060528	0.0666666666667	0.0	0.0	1.0	1.0	1.0
112914	0.105602060528	0.0111111111111	0.0	1.0	0.0	0.0	1.0
86671	0.105602060528	0.0444444444444	0.0	0.0	0.0	0.0	0.0
186627	0.105602060528	0.122222222222	0.0	1.0	1.0	1.0	0.0
88392	0.105602060528	0.0	0.11320754717	1.0	0.0	0.0	0.0
187468	0.105602060528	0.1	0.0	0.0	0.0	0.0	1.0
124310	0.105602060528	0.0555555555556	0.0	1.0	0.0	0.0	0.0
125206	0.105602060528	0.0	0.0754716981132	1.0	0.0	0.0	1.0
93105	0.105602060528	0.0444444444444	0.0	1.0	1.0	1.0	1.0
93106	0.105602060528	0.0444444444444	0.0	1.0	1.0	1.0	1.0
62948	0.105602060528	0.366666666667	0.0	0.0	0.0	0.0	1.0
5966	0.104958145525	0.1	0.150943396226	0.0	0.0	0.0	0.0
29520	0.104314230522	0.0444444444444	0.150943396226	1.0	0.0	0.0	1.0
69319	0.10399227302	0.0777777777778	0.0188679245283	1.0	0.0	0.0	1.0
16455	0.10399227302	0.0111111111111	0.22641509434	1.0	0.0	1.0	1.0
144966	0.103670315518	0.0333333333333	0.0754716981132	0.0	1.0	1.0	0.0
168870	0.103670315518	0.133333333333	0.0377358490566	0.0	0.0	0.0	0.0
184513	0.103348358017	0.0888888888889	0.0188679245283	0.0	1.0	1.0	0.0
146508	0.103026400515	0.0222222222222	0.22641509434	0.0	1.0	1.0	0.0
50496	0.103026400515	0.1	0.0188679245283	1.0	0.0	0.0	1.0
153938	0.103026400515	0.0222222222222	0.22641509434	1.0	1.0	1.0	1.0
69473	0.102704443014	0.0111111111111	0.0377358490566	0.0	1.0	1.0	1.0
112918	0.102382485512	0.111111111111	0.0188679245283	0.0	0.0	1.0	1.0
56333	0.102382485512	0.3	0.0	0.0	1.0	1.0	0.0
50235	0.10206052801	0.277777777778	0.0	0.0	0.0	0.0	0.0
142971	0.10206052801	0.0444444444444	0.245283018868	0.0	1.0	1.0	1.0
38848	0.10206052801	0.122222222222	0.0188679245283	0.0	0.0	1.0	1.0
179749	0.101738570509	0.133333333333	0.0188679245283	0.0	1.0	1.0	1.0
28326	0.101738570509	0.133333333333	0.0188679245283	0.0	0.0	0.0	1.0
44752	0.101738570509	0.0333333333333	0.0566037735849	0.0	0.0	0.0	1.0
184652	0.101738570509	0.0888888888889	0.0377358490566	0.0	1.0	1.0	0.0
60169	0.101738570509	0.0111111111111	0.301886792453	0.0	1.0	1.0	0.0
44079	0.101416613007	0.222222222222	0.0	0.0	1.0	1.0	1.0
165328	0.101416613007	0.144444444444	0.0188679245283	1.0	1.0	1.0	1.0
165277	0.100772698004	0.188888888889	0.0	1.0	1.0	1.0	1.0
38881	0.100450740502	0.177777777778	0.0188679245283	0.0	0.0	0.0	1.0
185068	0.100450740502	0.0222222222222	0.0943396226415	1.0	0.0	1.0	1.0
154318	0.100450740502	0.0222222222222	0.264150943396	1.0	1.0	1.0	1.0
187949	0.100450740502	0.0222222222222	0.0943396226415	1.0	0.0	1.0	1.0
25019	0.100450740502	0.0111111111111	0.207547169811	1.0	0.0	0.0	0.0
125048	0.100450740502	0.0111111111111	0.0754716981132	0.0	0.0	0.0	1.0
159091	0.100450740502	0.177777777778	0.0377358490566	0.0	1.0	1.0	1.0
24563	0.100128783001	0.0555555555556	0.169811320755	0.0	0.0	0.0	0.0
175522	0.100128783001	0.0888888888889	0.0566037735849	1.0	1.0	1.0	0.0
188553	0.099806825499	0.144444444444	0.0	0.0	1.0	0.0	1.0
163344	0.0994848679974	0.0555555555556	0.132075471698	1.0	1.0	1.0	1.0
187726	0.0991629104958	0.0444444444444	0.0566037735849	0.0	0.0	0.0	1.0
188904	0.0991629104958	0.155555555556	0.0754716981132	1.0	1.0	0.0	1.0
29938	0.0991629104958	0.0333333333333	0.188679245283	0.0	0.0	0.0	1.0
112887	0.0985189954926	0.111111111111	0.0	0.0	0.0	0.0	0.0
16956	0.0985189954926	0.0111111111111	0.283018867925	1.0	0.0	0.0	0.0
51325	0.0985189954926	0.0	0.0943396226415	1.0	0.0	0.0	1.0
16630	0.0985189954926	0.0222222222222	0.245283018868	0.0	0.0	0.0	1.0
32470	0.098197037991	0.0	0.622641509434	1.0	1.0	1.0	1.0
184444	0.098197037991	0.1	0.0	0.0	1.0	1.0	0.0
56357	0.098197037991	0.1	0.0	1.0	1.0	1.0	1.0
165459	0.0978750804894	0.144444444444	0.0377358490566	0.0	1.0	1.0	0.0
56334	0.0978750804894	0.244444444444	0.0	1.0	1.0	1.0	0.0
114350	0.0975531229878	0.0	0.0566037735849	1.0	0.0	1.0	1.0
141146	0.0975531229878	0.255555555556	0.0377358490566	0.0	0.0	0.0	0.0
6049	0.0972311654862	0.0777777777778	0.169811320755	0.0	0.0	0.0	0.0
112842	0.0972311654862	0.222222222222	0.0	0.0	0.0	0.0	1.0
45384	0.0969092079845	0.111111111111	0.11320754717	0.0	1.0	1.0	0.0
188064	0.0969092079845	0.0777777777778	0.0	1.0	1.0	1.0	1.0
75941	0.0965872504829	0.0444444444444	0.132075471698	1.0	0.0	1.0	1.0
47431	0.0965872504829	0.0222222222222	0.283018867925	0.0	0.0	0.0	0.0
38841	0.0959433354797	0.1	0.0188679245283	0.0	0.0	1.0	1.0
50492	0.0959433354797	0.0888888888889	0.0188679245283	1.0	0.0	0.0	1.0
41065	0.0959433354797	0.0333333333333	0.22641509434	0.0	0.0	0.0	0.0
44204	0.0959433354797	0.233333333333	0.0188679245283	1.0	0.0	0.0	0.0
44318	0.0959433354797	0.233333333333	0.0188679245283	1.0	0.0	0.0	0.0
179744	0.0959433354797	0.155555555556	0.0188679245283	0.0	1.0	1.0	0.0
50490	0.0959433354797	0.0888888888889	0.0188679245283	1.0	0.0	0.0	1.0
184529	0.0959433354797	0.1	0.0188679245283	0.0	1.0	1.0	0.0
69142	0.0959433354797	0.0666666666667	0.0	1.0	1.0	1.0	1.0
188646	0.0959433354797	0.0333333333333	0.0188679245283	1.0	1.0	1.0	1.0
63147	0.0959433354797	0.0888888888889	0.0188679245283	0.0	0.0	0.0	1.0
141733	0.0956213779781	0.0888888888889	0.132075471698	0.0	0.0	1.0	1.0
124701	0.0952994204765	0.0777777777778	0.0377358490566	0.0	0.0	0.0	1.0
124703	0.0952994204765	0.0777777777778	0.0377358490566	0.0	0.0	0.0	1.0
133906	0.0949774629749	0.0111111111111	0.509433962264	1.0	1.0	1.0	1.0
141647	0.0946555054733	0.122222222222	0.11320754717	0.0	0.0	0.0	0.0
162480	0.0946555054733	0.0777777777778	0.0566037735849	0.0	1.0	0.0	1.0
129912	0.0946555054733	0.0111111111111	0.0566037735849	1.0	1.0	1.0	1.0
44103	0.0943335479717	0.155555555556	0.0	0.0	1.0	1.0	1.0
180610	0.0943335479717	0.1	0.11320754717	1.0	1.0	1.0	0.0
186042	0.0943335479717	0.0333333333333	0.0754716981132	1.0	0.0	1.0	1.0
157980	0.0943335479717	0.1	0.264150943396	1.0	0.0	1.0	1.0
158007	0.0943335479717	0.1	0.264150943396	1.0	0.0	1.0	1.0
158009	0.0943335479717	0.1	0.264150943396	1.0	0.0	1.0	1.0
1010	0.0936896329684	0.0	0.320754716981	1.0	0.0	1.0	1.0
87884	0.0936896329684	0.0777777777778	0.0943396226415	1.0	0.0	0.0	1.0
124831	0.0936896329684	0.111111111111	0.0377358490566	0.0	0.0	0.0	1.0
124833	0.0936896329684	0.111111111111	0.0377358490566	0.0	0.0	0.0	0.0
56335	0.0933676754668	0.233333333333	0.0	1.0	1.0	1.0	0.0
1298	0.0930457179652	0.0	0.452830188679	1.0	0.0	1.0	1.0
