Term_Id	distance
110969	0.0171414588057
110984	0.0170494074835
111106	0.0188066403836
181475	0.0605811247518
122951	0.0246600435607
122953	0.026273036087
122962	0.0244960836858
128228	0.0123818086373
128229	0.0153715431138
128230	0.014778233812
128233	0.013461039053
448	0.0242688338291
183257	0.0750760886583
183262	0.0773185277808
135011	0.0181624315469
108088	0.0222406960864
110763	0.0195511052508
110848	0.0208141569668
110849	0.0207009594846
117064	0.0180913973077
172952	0.0581075316436
135012	0.0192829181221
146276	0.0261696870414
94658	0.0268126791732
133169	0.0280698189989
133185	0.0291231728971
98256	0.0165551175143
98258	0.0162097991087
185539	0.0668722467893
187816	0.105315337947
123752	0.019031545352
127545	0.0220026004402
118498	0.0140995522562
118502	0.0273568022152
124184	0.015695027346
124202	0.0189929508615
133595	0.0286216077465
183205	0.0234894670512
187504	0.0690825287843
187530	0.0633247446572
155534	0.102640698373
137403	0.0331676659148
123957	0.0161662438148
123959	0.0164684114839
166028	0.0498860178267
166032	0.0472109567761
186467	0.0907608435039
57327	0.132284053089
136189	0.0325855546012
175482	0.0579831154115
175483	0.0570223251703
184921	0.0315299574741
179615	0.0685609265928
126840	0.0167549484749
164952	0.0152085780518
166435	0.0407043145088
69132	0.0375334014412
69134	0.0376613250006
3786	0.0320718755057
50244	0.0294253686938
72676	0.0227918667301
179352	0.0253581001513
176826	0.0334236781346
177695	0.0638702720105
128408	0.0130653084684
50237	0.03700981343
184313	0.0603675363437
86666	0.0508653425024
186286	0.0950213182041
88233	0.0145628245345
88351	0.0156904309339
23902	0.0100744355687
23959	0.0764517508681
23972	0.0767946621169
90201	0.0178229200243
24720	0.0143520961486
24724	0.0145074230063
24739	0.0147194019144
24742	0.018382268663
24743	0.0148747287722
24745	0.0199421957499
24761	0.0146946954001
58329	0.0918830170352
158925	0.12034525644
29013	0.0298720877713
127340	0.0148410206084
128409	0.0130222829498
97893	0.0172058607272
97917	0.0168705926844
188703	0.124600595426
187815	0.0961781186174
187819	0.10682038987
63668	0.138222854176
112586	0.0260108264801
173975	0.0581095644115
179033	0.0356612567859
24550	0.0189240266754
183340	0.0709115625444
118642	0.0103842463586
185332	0.0215001840494
185337	0.0231147998614
185674	0.0659544365344
23336	0.0494425259974
24531	0.0205236781199
24541	0.0134704844869
24548	0.0152003874158
124248	0.0154486362014
124255	0.0159260479265
126006	0.022759831947
126120	0.0317598662813
29653	0.0154864073254
29658	0.0156957961645
29672	0.0158812363587
29676	0.0160906251979
185339	0.0254772482575
129556	0.0105431283413
65100	0.0625020775094
111055	0.0193633579773
111068	0.0184495224293
111071	0.0194554092995
111081	0.0185415737515
111097	0.0195011585976
111100	0.0194091072754
122955	0.0261256649167
5888	0.0281299920632
5890	0.0294700351299
137353	0.0244790627894
176176	0.0320537619005
118430	0.0158882317813
184212	0.0281448214502
185537	0.0208713542873
185545	0.0224175211786
185550	0.0247496776115
185606	0.0209108534246
185624	0.022381544965
24414	0.0195841050913
24416	0.0231450430514
125853	0.0236043242667
29331	0.0206988470485
29332	0.0243367888314
129025	0.0125863059683
129031	0.0129904679566
494	0.0253110944883
74317	0.0148696998885
185727	0.0849430891584
33369	0.0513950356029
1979	0.031925454401
110744	0.0203053665369
165434	0.0589548863419
1614	0.0154927907523
110751	0.0201921690547
110754	0.0193334289001
110760	0.0192202314179
113431	0.0263890145693
165438	0.058106302475
87733	0.0196308850317
87821	0.0219998791342
153835	0.0301455283699
153866	0.0318378328468
162241	0.0358030041394
155537	0.108516658939
125078	0.0370842643999
59777	0.0140739087169
28234	0.0536888696079
28699	0.0339140589437
166430	0.044785290191
166442	0.0463654908224
69127	0.0314224708781
69131	0.0342036422056
7322	0.0188861373657
7364	0.00950152629586
181476	0.0600775614279
56322	0.0353952174552
155389	0.036657474391
155403	0.0347775097787
128610	0.00705791790574
100642	0.0252433532316
107688	0.0314352297525
127505	0.0159620466222
175439	0.065355853502
56600	0.0876927126308
177437	0.035930914773
177696	0.0611935454724
80553	0.0287318637996
80793	0.0239559279494
147303	0.020367611104
118373	0.0190325994292
119589	0.0309727644182
119600	0.0310049755196
87026	0.0246760742565
87141	0.0280869709028
124023	0.015427716372
124032	0.0149144064629
124044	0.0150671595573
125010	0.045175424938
184836	0.0719049258634
184937	0.0331195482821
94013	0.0232475205042
188599	0.150848673699
136842	0.027185105662
88354	0.0167190472455
117522	0.0243037904889
123960	0.0208634464824
129236	0.0232631925915
153384	0.0342333860773
153389	0.0325393972058
126122	0.030198988247
123746	0.0173182349525
123750	0.0167650797781
33275	0.00750287225038
136731	0.0310016473038
77835	0.02733263527
184607	0.0287740792993
124644	0.033589746164
128232	0.0165192842552
128234	0.014031659189
447	0.0279804958135
33317	0.0607438880611
1237	0.0141161524627
167250	0.0268727710177
167259	0.0236998774109
137114	0.0287968047504
137115	0.0283047085109
69133	0.0355526897082
69136	0.0356806132676
137172	0.0265156985591
6151	0.00586793104001
75691	0.110631319782
56320	0.0456283559215
44100	0.0441957887788
179351	0.0281763293116
24009	0.0141564118446
112767	0.00722815749281
112788	0.00858591922646
180554	0.0443391010185
128724	0.0280006365769
150005	0.0330094680765
52745	0.0223809306836
118814	0.0823509946878
186336	0.0813671688377
186385	0.0879414866295
186388	0.0816211925902
23335	0.0495205297989
24016	0.0121934860426
24043	0.00963249173912
24718	0.0156790994324
24731	0.0158344262901
118824	0.0752936851144
124394	0.0471058071236
125336	0.0437055433126
128412	0.0195781422117
128649	0.013312226405
128730	0.0269617785043
185330	0.025572324939
163068	0.0444254399756
167909	0.0148124045657
139167	0.0274782719623
79621	0.00605909745203
179611	0.038557934303
35965	0.0180318748456
153840	0.0283838337037
25416	0.0193426474533
126863	0.0233674594291
126867	0.0242515202261
94607	0.0226126218
94668	0.0264432799647
30472	0.0193532680241
96434	0.0191342711827
154069	0.0212012719851
185534	0.0254045238731
24521	0.0154629704573
24528	0.0157514383956
29652	0.0169132175678
29656	0.0171226064069
33292	0.00541885235798
6936	0.011714076331
107184	0.0396145438974
6934	0.0101106068491
176413	0.0644695767125
185647	0.0254422442999
185913	0.0631620851691
153314	0.0368895876029
153319	0.0352056287211
187644	0.0663096161347
58309	0.108909365052
58463	0.11224114189
173788	0.0257511083411
29453	0.0166929373895
29458	0.0170442778481
119767	0.031282082576
186035	0.0348578601555
119727	0.0312137717055
153907	0.0385375933203
129256	0.0238579661977
112810	0.0112948993961
112813	0.0254618244895
86290	0.0119310472742
58218	0.122308584234
74357	0.00637319251596
127568	0.021625910655
127557	0.0210066781117
33368	0.0514977333835
69130	0.0400868896496
137849	0.0540101821903
137850	0.0508804836568
72703	0.0298922165478
72685	0.0304333868268
111938	0.0058251348644
180333	0.0490554911773
18961	0.00756035888314
117980	0.0129131187846
56323	0.0441906763484
86945	0.0382686082897
153782	0.0422065917842
23953	0.0818061456182
23963	0.0819086612911
118825	0.0706227331397
91589	0.00919778201143
186477	0.0757158951337
186486	0.0759795437937
112478	0.0130814646635
118483	0.0110444224996
490	0.0290227564727
127416	0.0222533796634
127386	0.0215860030013
792	0.00837705974069
33710	0.0455947788676
33715	0.0423990466921
1061	0.0181465960047
1063	0.0185457828835
1953	0.0149358307659
168301	0.0164480652228
168353	0.0157761313316
126477	0.0217844684134
137108	0.0313663099863
6217	0.00914296520022
6222	0.0078287954726
6241	0.00682873828597
72401	0.00831993291819
72444	0.0307563350214
72471	0.00690009145087
140070	0.0242479595206
177677	0.056729851788
80401	0.0167486533956
80404	0.0157163751555
80445	0.0158230745422
146427	0.0223237134821
146429	0.019911557174
18975	0.00756533667028
18981	0.00546850703736
183392	0.0235452525373
87142	0.0319157070926
186212	0.0326364375518
154322	0.0249055723183
154325	0.0222293946805
187648	0.0611449691489
188337	0.0575085035318
25521	0.0173347235869
168289	0.0107377989278
162416	0.024740983895
165356	0.0664049245835
165360	0.0655563407166
5692	0.0600791956509
177898	0.0497096889242
80795	0.0275672878298
97007	0.0280792825306
5798	0.0309586371357
73188	0.00607487758489
73195	0.00623863783661
140950	0.0221504966436
75946	0.0539750342262
79662	0.019681463706
79676	0.0189015320796
82190	0.0219353978766
82225	0.0203178960811
187458	0.0421494260261
123763	0.0221783068556
124309	0.0477346330378
95523	0.0120102616887
129038	0.0162891182016
129076	0.0203996813253
184606	0.0305620047936
98173	0.0129591972574
181232	0.0403700817229
18994	0.00471375152323
18998	0.00814028059923
18999	0.0086713457568
153335	0.0369780727056
24522	0.0168286948447
24536	0.0171171627829
124222	0.0122188086074
29452	0.0181659673528
29457	0.0185173078113
165366	0.0681876451138
165936	0.0461219241161
165938	0.050586393239
165947	0.0450616530115
165945	0.0458201851502
165946	0.050888132205
165301	0.100879219686
77830	0.025867992384
77844	0.0263474222126
77858	0.0317679785422
128227	0.0163573910684
162097	0.0372247890343
72177	0.0099750316083
6756	0.0203917381625
140971	0.0194579140791
108225	0.0302416848648
108229	0.0300046203788
16941	0.0142064890479
16946	0.0181604471527
50173	0.00865364090713
183131	0.0683437631846
90086	0.00997697794892
94654	0.0284217024282
94675	0.0269102523848
129232	0.0162476804101
129255	0.0162416381977
999	0.0190143540897
1000	0.0185842399741
77592	0.0320802302807
112756	0.00932719096764
112757	0.00813135438723
184932	0.0317970389639
184923	0.0302741961477
184927	0.0271389024331
93885	0.0291921185391
5822	0.0306324660849
5841	0.031374035565
164292	0.0548172263424
166594	0.0455697751221
106796	0.0325054586291
106862	0.0304879219362
1611	0.00943121851423
80008	0.020771343874
35694	0.021146330217
106870	0.0291687851239
117978	0.0141529547125
88388	0.0258197730553
88432	0.0242243411528
188644	0.118276875069
93021	0.0127024991101
128632	0.0159421949235
128635	0.0136236818443
30376	0.0170343077774
128856	0.020892473419
128859	0.0210079400319
50198	0.00588681683413
96180	0.023931385987
33721	0.0492632488946
33726	0.0460675167192
100637	0.0316388657875
166451	0.0460250110584
166452	0.0456439961024
55561	0.0141913037702
6632	0.0207676051135
7227	0.0220419614849
108331	0.0295737469737
108358	0.0302651595784
108366	0.0297583616362
10516	0.0109499327222
44102	0.0521850165996
112782	0.0128297084487
177681	0.0572633680275
79593	0.00695560043631
112785	0.0117567319564
80390	0.0204886076788
80392	0.0194563294387
80398	0.0195630288253
80416	0.0200217189924
80420	0.0153398948653
80425	0.0162654737188
80434	0.0193063256653
80443	0.0186668341959
146147	0.0284551094404
183394	0.0253167229124
118377	0.0161960690549
118384	0.0158242284544
118748	0.00992079518456
118750	0.0106821618
86580	0.0228033409192
87011	0.0290445435727
87132	0.0311018356456
87881	0.0662180609962
23935	0.0826179713189
23944	0.0849600336782
24749	0.0218747814139
24750	0.0220301082716
113494	0.0381238463812
124752	0.0424784732661
124761	0.0423266254849
125288	0.0243780223254
108368	0.0300805449159
158859	0.0367115856039
29446	0.0238335502057
29454	0.0241848906642
128321	0.0140155494684
185261	0.0295415821245
125291	0.026881117894
96678	0.0210035915283
162431	0.0381663783209
162432	0.0352496121815
97852	0.0120746565367
98050	0.0134911149876
98091	0.014542240844
24534	0.0224468683868
24538	0.0227353363251
29669	0.0231821948696
29673	0.0233915837088
133327	0.0224576730847
133658	0.0177632067945
5833	0.0353505043867
123766	0.0230531204298
33226	0.00829107585221
44661	0.0175716853788
6822	0.0153578203995
44593	0.025205825405
44954	0.0250394999044
165956	0.0409420448165
80787	0.0267827174552
187740	0.0936180064169
183628	0.0346616543805
183709	0.0223079013096
186032	0.0387689593665
184931	0.0333866297719
184935	0.0313770043277
93881	0.0238154396206
28654	0.0463663884082
28656	0.0433388739009
94646	0.0222063117613
94649	0.0280367275907
94678	0.0291653637582
127532	0.0155328768046
127574	0.0213141547773
127575	0.0216899786174
171740	0.016267897408
74311	0.0072817666583
25427	0.0209795984145
30477	0.02447348615
49463	0.0137866252581
118487	0.0317246707392
118497	0.0280613057386
124195	0.0125754502024
124198	0.0210457732393
124344	0.0465378253162
33268	0.00629188626145
1795	0.00765032180398
323	0.0437093419166
165583	0.0496054128225
153180	0.0314024711352
187619	0.0551692631616
124782	0.0420506744042
124796	0.041898826623
129241	0.0245488268977
33476	0.0962693535883
165416	0.043563056534
5832	0.0344314229321
106860	0.0351289839305
88936	0.00872509074599
165415	0.0428755458178
56397	0.0168186917712
176225	0.0347746353005
50285	0.0400057635821
124639	0.0425326670351
124643	0.0424085619241
29363	0.0188233094572
29366	0.0151853676743
6754	0.0220379796219
50027	0.00870506050235
18568	0.0111052159794
18570	0.0116795105821
18572	0.0117842237941
177894	0.0547614001548
184930	0.0287821076691
186027	0.0373145363971
186030	0.0373097130363
187745	0.0943407904393
187746	0.102670620849
188832	0.114743660782
93869	0.0242002280756
128231	0.0150748787831
1952	0.0161125424731
33291	0.00553291094956
168605	0.0428176148937
6240	0.00786451060918
7018	0.00795685728893
138709	0.0330162679313
18911	0.00818452532868
185059	0.033015145914
186227	0.0353272091931
187903	0.0864753406126
187919	0.0980480443515
90506	0.0295017633465
168628	0.0413109046716
94651	0.0218213369238
94680	0.0229499730913
167229	0.0153519289558
138334	0.034150847532
106666	0.017912555372
79678	0.0207661183589
79681	0.0209749884252
112588	0.0101146480502
112608	0.00891200541492
112610	0.0108207217663
112611	0.0106527680524
50228	0.0482664321099
50270	0.102319999619
52336	0.0316489913592
52342	0.0308221990435
112603	0.00874405170099
112604	0.00994669433623
118629	0.010185226806
23057	0.0328485570712
58466	0.0964305752733
124343	0.0569456497264
162124	0.0448894820232
129534	0.019686590721
154796	0.0342946558417
279	0.0610932540545
794	0.00860437174174
798	0.020283852319
100648	0.0248045716168
135819	0.0251597145043
6630	0.0224523999576
72956	0.00795361415279
45271	0.0146407648452
111555	0.0130628073031
80560	0.0295583912415
186471	0.0522027511995
168299	0.0177268994279
29056	0.0193244847317
29060	0.015653602307
128713	0.0270145409652
128722	0.0280533990378
163222	0.0315358850088
56732	0.0157207830005
1999	0.0752472936818
165396	0.0565451727169
18953	0.00858468078594
18955	0.00811685704462
18959	0.00879489757391
18964	0.00626408565324
122952	0.0262340089374
155262	0.0509123451541
99908	0.013408371593
74165	0.00858423587261
79456	0.00936605549566
79464	0.00815067408527
256	0.0663085185894
99605	0.00830486925567
69695	0.015714180003
69696	0.0184539179828
44642	0.0188548635645
111235	0.017170058666
111240	0.0183260583361
112738	0.0132082495154
112751	0.0121739371712
15372	0.0409208067449
183149	0.0405018211145
118687	0.0111247385015
118711	0.0106052116228
185263	0.0287854122424
185264	0.0312448015066
88227	0.0222557097085
23071	0.0394811300168
187748	0.089448446881
118828	0.0747273676056
124341	0.0484159393345
62095	0.0151465354292
69934	0.0141111412301
69938	0.0179471357707
69939	0.0153938015217
69940	0.0166644754791
34101	0.0189114182238
75163	0.0243387673242
75181	0.0210900658537
94681	0.023277741907
81302	0.0196697606751
81303	0.0176596822416
17262	0.013395782846
17282	0.0127660791294
50143	0.00922189797625
18980	0.00861406443998
18984	0.00555333639689
183705	0.023947769708
186232	0.0355326984765
94652	0.0221491057395
127965	0.0295122490491
62845	0.00651091645097
404	0.0489457082635
412	0.0466937874893
133175	0.0291606025287
133188	0.0281072486306
8919	0.0438113369024
165412	0.0451088857783
165425	0.0381358603732
69258	0.0626892927704
69281	0.057457486843
165419	0.0380240469766
44276	0.093356134667
78779	0.0113785362481
79560	0.00780778315643
112366	0.0135178675988
50294	0.0386973964607
112365	0.0122788609393
85117	0.00807386611864
118403	0.0108441039356
185917	0.0441691366081
153191	0.0327172363575
120651	0.0340389240343
55901	0.0119551792256
35698	0.0264682735722
124025	0.0343565198599
124039	0.0132759887272
30386	0.0235211893042
128875	0.0221764701555
162251	0.0394333699925
133834	0.0401742821847
123952	0.0225050790991
109310	0.024101371938
99701	0.0127421964993
55568	0.016110760096
138458	0.0369318438185
175015	0.0532642819775
44104	0.0494423966555
44116	0.0470612919368
79167	0.0110978914415
79173	0.0121929660703
150162	0.0235438499857
8307	0.00794564124465
50162	0.00675589598351
184051	0.0241072027277
118858	0.0700564156309
23074	0.0408412043179
118738	0.0172071940611
124307	0.0546341513458
124340	0.0581402537795
124364	0.0488581106836
92661	0.007664946629
111496	0.0201070197519
187750	0.104704701837
94008	0.0297706934789
94016	0.0273532931922
74288	0.00815701449666
110573	0.0188753785879
79578	0.0115812011895
8917	0.0430620991055
1890	0.00825506878201
7180	0.0229339685083
111109	0.0216835230235
187900	0.0999409329331
117284	0.0189153400833
117283	0.0171558784946
151846	0.0312803455116
90765	0.0115169723759
90777	0.0105552325483
94648	0.0227212538129
94677	0.0238498899803
118484	0.0127704775657
118485	0.0125554817521
118492	0.0137737475769
50203	0.0109865201591
33156	0.00893804847435
867	0.0239169673744
5835	0.0406194071151
178640	0.0310301248421
80381	0.0237169091297
185916	0.0471411858902
123741	0.020413449736
129133	0.020818693271
129419	0.0206072563537
99830	0.00840985131455
86239	0.00710387996972
124361	0.0585765252548
155091	0.053515828685
171689	0.0213061757004
108862	0.0298700325767
179594	0.0577026023637
49915	0.010214604441
25444	0.0198337302046
33229	0.00709953784502
165863	0.0440274902404
75112	0.0249136994359
75115	0.023816213797
25804	0.0161739754306
25865	0.0151401416509
25890	0.0142988016578
44649	0.0204012125122
163224	0.0326627504932
165428	0.0377739031743
100068	0.0255337393356
137222	0.023525986483
121418	0.0238156282145
106866	0.0287495683318
109081	0.028644517545
109545	0.0245588514296
112975	0.0412813046968
112601	0.0100779825283
118632	0.00969593934227
118636	0.0103564081891
118657	0.0115219163687
118659	0.0111797294074
121388	0.0257120629927
162256	0.0379756647605
162261	0.0434191280995
162264	0.0359194284141
162266	0.0382106300263
5834	0.0397003256606
165294	0.0720465661186
166406	0.0355710540254
35586	0.0254289081669
136846	0.0273307819559
75170	0.0233434933559
10477	0.0145307949112
44920	0.0192453679012
165953	0.0392600044382
111143	0.013097479777
78606	0.0138963571043
177105	0.0218149589079
112170	0.0145410571344
112178	0.0152920395835
112179	0.0134711237191
112182	0.0164742753327
79423	0.00861146646257
79666	0.0232595592089
15369	0.0415257337729
84579	0.0082162401804
118256	0.0122782921718
118261	0.0140427229939
86394	0.0191979335726
185724	0.068670255719
121016	0.0348025385358
88256	0.0209374556865
123955	0.0226066429652
124303	0.0531796176341
91919	0.00887426293081
91923	0.00750788208628
59183	0.0562009634733
94661	0.0287456342583
185262	0.0303345665003
162125	0.0415936520909
162127	0.0431111701945
162128	0.0440706819207
162129	0.0494413594849
33271	0.00638903762325
155284	0.0539879824819
155269	0.0520880140049
99600	0.0145428059889
99604	0.00824136308055
99616	0.00913087714768
112749	0.00960518409164
124274	0.0130141795471
124296	0.012540006289
62089	0.0170939789306
155084	0.0517116998792
155095	0.0535705819074
127968	0.0305767165609
74087	0.00843999653812
74155	0.00949512803992
74156	0.0103387723247
74160	0.00866242636171
74162	0.0101972238754
132432	0.0323060061419
100652	0.024623635597
100675	0.0250959434592
168198	0.0435681011826
73400	0.0124109759015
176424	0.0327043041466
78766	0.018160943788
78772	0.0124337651127
112369	0.0121361256334
112375	0.0119219445432
80361	0.0219268096313
80384	0.02108178106
18908	0.00660717672059
18910	0.00692285189136
118409	0.0103244005027
118434	0.0110075247462
184048	0.0256594328575
114075	0.0412035695617
62825	0.00739396125378
96570	0.0127242200785
129430	0.0199773641646
162447	0.035812856433
166055	0.0401752559275
128611	0.0107004437535
111009	0.0171430211693
111011	0.0176300972722
111012	0.0162230214339
163919	0.0244744154491
100063	0.0240787379665
109592	0.0259356075183
136835	0.0231139072791
55906	0.0137493761526
8519	0.00860022483825
74205	0.00888499941496
79149	0.012273797694
79183	0.0147446743199
79548	0.0120078776681
50281	0.105321724457
188695	0.129171020199
106877	0.0278281522069
18958	0.0063304618434
86679	0.0237924680494
86682	0.0233094534725
86686	0.0236057560472
86941	0.0373459165806
86964	0.0314451816488
121415	0.0389145522868
121427	0.0401059803805
121430	0.0354981905043
121431	0.0420024151586
188212	0.0727100633655
128888	0.0232048804126
128893	0.0233203470255
162255	0.0443884380653
162258	0.0368887383798
162260	0.0391799399921
33029	0.00962140896535
50133	0.00757388249382
50134	0.0111076192157
44623	0.0173719719565
110331	0.0197866556986
110332	0.0185990200225
165850	0.0488150410762
187715	0.0271648104097
78533	0.0138757476656
81029	0.0238991566534
81033	0.0217119718234
118096	0.0152827417497
118116	0.0170022110381
118147	0.00969557511976
186029	0.0394310321235
187824	0.0928538827592
24214	0.0142012198668
94059	0.0233162987138
160152	0.02968799991
133813	0.0209639315782
123951	0.0255169249057
73559	0.0109632291184
112506	0.0103901323753
118488	0.012266090985
118495	0.0120510951714
118500	0.0119177250187
118505	0.0112979947766
124192	0.0144138049781
117189	0.022497861003
165957	0.0386527005027
165987	0.0319726493204
133332	0.0247828366247
7137	0.0177842619236
10304	0.0168084411323
10309	0.0185996084373
10342	0.0163298107978
44921	0.0162078940862
110884	0.0167924991889
110915	0.0177651870229
24012	0.0214261219081
117185	0.0207174750674
91517	0.00711784648157
29123	0.0155373861846
127967	0.0308049834014
128716	0.0224208117377
128727	0.022092278273
128732	0.0236100115267
33121	0.00826955005106
33128	0.00776728929257
132434	0.0318761447886
166407	0.0389039133374
166417	0.0368338096708
117527	0.0209108553658
102036	0.0155418190904
117517	0.0139688832122
117521	0.0191642750662
28851	0.0247439984372
136175	0.0345821158732
136176	0.0314806507916
165354	0.0531328231109
99839	0.00862307436735
188693	0.119371897561
137335	0.0222008495773
137343	0.0238905200295
129129	0.0219973709772
129130	0.0218418382732
129134	0.021680555183
133182	0.0232093920936
133824	0.0357358255415
73336	0.0126663453899
118264	0.0130736231184
99493	0.0119912148054
100653	0.0232514110596
99485	0.010517919447
106224	0.00993597401608
175402	0.040664013982
175405	0.041614440895
112598	0.0103978876179
113548	0.0269207640134
153524	0.0287555724459
153525	0.0282264310917
129410	0.0216023934041
187701	0.0687078682541
124239	0.0134680763761
124249	0.012990664651
96631	0.0309639951868
162419	0.0285716030525
163693	0.0261641563586
163695	0.0282785897014
33157	0.00748903575813
33158	0.00778343784058
1750	0.00988552316027
99934	0.0342520494304
99937	0.0259086849397
168043	0.0164663299079
136847	0.0261613785111
6569	0.0138949094414
6570	0.0170217406467
74385	0.0783574745477
79668	0.025068325986
18467	0.0103467689155
118768	0.0525199892051
187459	0.0568900688078
25426	0.0273360074315
93087	0.0467679965105
93101	0.0441561288074
126857	0.0210378575124
126865	0.0219219183095
179652	0.0426241681907
62699	0.00857340749034
130870	0.041440646909
33479	0.0976147984391
166041	0.0448275912851
133567	0.0227446075889
133568	0.0234109359098
33478	0.0971568021573
6213	0.0124731912868
105389	0.010059311092
74047	0.0103104978455
74051	0.0117223582957
111832	0.00999219212949
111931	0.0166095127502
50310	0.0219516005722
50319	0.0174564136903
50322	0.0200924810374
188688	0.112100361828
188698	0.123171995484
86830	0.0223136233834
86834	0.0227539471198
86846	0.0225019132555
86884	0.0228677735202
187917	0.0858349956347
57329	0.122382715872
188690	0.112663744246
93159	0.0324348637146
93172	0.0262622071169
93173	0.0289918464438
93177	0.0243373535928
61151	0.0224624351882
90881	0.00757225021183
90885	0.00882030706748
166212	0.0389970092534
166418	0.040914785353
117605	0.0117889069501
127971	0.0308868362321
965	0.0157098987877
99623	0.0101644399561
99626	0.0092834991972
99627	0.0108439307081
99629	0.0093269459732
99632	0.0101502387129
99638	0.00997719119242
99639	0.00933490071383
33245	0.00717729302323
136174	0.0339847492904
99636	0.0110311794718
10055	0.0184809275779
187702	0.0688349505358
112374	0.0129852518373
15772	0.0193106888631
17009	0.0192608265786
17014	0.0220531989204
17041	0.0184104552986
82598	0.0184194644299
18814	0.00817536327455
118406	0.0116102887552
85970	0.00787691986845
85989	0.00748683892693
185918	0.0444778466601
23581	0.0824791320169
89120	0.0186038605277
124020	0.0164139023576
124034	0.0122175742568
124042	0.0351070766887
125017	0.0432546029622
125023	0.0436567946574
127558	0.0187957765243
162552	0.0344726800405
97018	0.0317208837445
162555	0.032364166602
162651	0.0331037983226
137148	0.0253282545365
137151	0.0237987957256
74370	0.00623641414757
18574	0.00869192119635
62794	0.0082360006145
32483	0.0111724109353
127387	0.0193252963488
136977	0.027094329899
33994	0.0134866921007
165984	0.0346328452107
44922	0.0186834646484
118104	0.0164551594388
118109	0.0147356901505
118143	0.013753576578
88924	0.0188960629676
18885	0.00702776719387
98379	0.0152533314976
163914	0.0275056665065
164683	0.0217258188593
164728	0.0229189706266
164736	0.0232383368654
164758	0.0182839388228
164828	0.0232209514216
164829	0.0226326104478
165292	0.0895507139997
99936	0.0320363779877
69393	0.0241150475015
69418	0.0215212670888
44348	0.0209660169524
44351	0.0209969127652
44365	0.016608861557
44369	0.0165779657441
44373	0.0191603748189
38459	0.0085193288448
163915	0.0262779556496
9315	0.0159079891171
99935	0.0330439670962
175404	0.0490293420979
44370	0.0191912706317
112894	0.0400592353764
112895	0.0378994511168
114073	0.045080790899
114074	0.0407479127059
179650	0.0442291260129
16674	0.0206072460673
50246	0.039090868514
183143	0.0487428631377
152747	0.0190327196889
185919	0.0453836753844
88360	0.0188352817345
24037	0.0117793143002
58764	0.0527430864784
25525	0.0214048169831
25526	0.0248643296678
25565	0.0202083331374
125342	0.0336843528788
125344	0.0418720842292
28456	0.0896891385402
128410	0.017795574447
125345	0.0419659037802
162420	0.0310988980387
99351	0.00972076266888
7695	0.015832743149
112476	0.0105846093479
112479	0.0103467257124
112483	0.0172753817578
118504	0.0121774480399
124174	0.0138975405029
124177	0.0134076711914
124196	0.0115602756099
124199	0.0120501449214
130991	0.0232913734983
165367	0.0581976552633
1613	0.0136432105409
6344	0.0173962083988
6346	0.0142677199709
8027	0.0130558952581
174641	0.0464453845827
177600	0.0415762269233
177601	0.0431292632018
177602	0.0472558483314
30382	0.0301624266386
86925	0.018712703917
25093	0.0224229312829
93168	0.0312941853395
93286	0.0282379995843
126586	0.0220301800352
32649	0.00961734646394
136269	0.0144406161137
136270	0.0137761921416
90539	0.0124004303152
90540	0.0120510014792
90541	0.0108475382761
165298	0.0907164662531
33025	0.00908951781034
166050	0.0417067742296
166056	0.0369405661407
188588	0.0915570956005
123882	0.0117458069476
123864	0.012375085175
123928	0.0125525439892
123933	0.0164852089041
123935	0.0122503763201
123937	0.0127792849528
91931	0.00853793816285
7914	0.0140484066866
86279	0.00763250224504
86282	0.00679501698765
166803	0.0345085276569
128079	0.0131975850936
101091	0.0223425322212
101105	0.0245813982812
167078	0.0289464888892
167080	0.0281550275141
167092	0.0215683902631
172872	0.047492533764
167081	0.0249710375181
127494	0.0196715558032
127500	0.0181526336859
127559	0.0207059123341
29610	0.0152604113223
127565	0.0191869902168
163691	0.0280738474865
163685	0.0270395547877
163701	0.0286954693114
98660	0.0138030462335
18454	0.0106077291734
62666	0.00902227502217
98186	0.0104304758333
98259	0.0152089969651
33130	0.00790749165082
131921	0.0207726541988
131922	0.019229043661
868	0.0161863228763
165283	0.0630456888801
165285	0.0610114198851
165287	0.0584014754078
9933	0.0223653805573
112896	0.0390282192758
179651	0.0533079435111
90094	0.0126078166864
188575	0.122537173954
188576	0.114539422486
33987	0.0146256176284
33995	0.0171600928953
166854	0.0300230309209
166865	0.0315356860618
166968	0.0147427759507
69397	0.0254675489603
7144	0.0219296747379
165231	0.0107239851717
8563	0.00858271214837
127914	0.0176218545639
124019	0.0147017551208
24846	0.0270928581357
124027	0.0141884452117
124029	0.0125151506986
124041	0.0145135345684
28395	0.0990428975817
94527	0.0238500503721
127887	0.00939784541035
30000	0.0280267436876
163538	0.0248912739944
32433	0.0125184173475
163528	0.026585707545
32458	0.011415692781
167980	0.0164787655743
168019	0.024401002856
74476	0.0228122722607
16521	0.024842537399
50456	0.0361068731586
118955	0.0301485173373
86883	0.0231169075759
162291	0.041308068324
119363	0.0218181250817
30488	0.0272726564715
30528	0.0259455179049
99634	0.0121059458929
112753	0.0115673880887
1751	0.0108271845071
166292	0.033688794036
166411	0.038446159255
166719	0.0283983811365
128405	0.0171150180921
118135	0.0167635104699
184114	0.0563317142144
