term_id	sign_score	level	annotation_gene	start_time	end_time	geneSize	time_size
33350	0.87	1	843903,824970,829995,830128,835320,841447,831528,826914,835398,818899,831122,835375,839930,824699,816936,825208,838151,838021,820775,838851	59	68	20	10
44118	0.87	1	818822,843903,832070,838807,831472,824970,829995,836043,830754,830101,839869,837555,816936,838984,839930,818903,818300,840006,828595,830128	61	70	20	10
168643	0.87	1	828884,832070,823831,818069,835398,827307,822517,841652,843903,838807,824970,836043,829995,816768,831472,820827,841558,822132,841468,838851	86	95	20	10
77345	0.87	5	838807,841468,822132,824970,830101,831472,831528,832070	66	90	8	25
79689	0.87	1	818903,837555,839869,838984,818300,839930,818899,841447,818822,824970,826914,831122,827830,828595,822132,831472,832070,841468,829995,830128	67	76	20	10
18974	0.8699	2	837555,838151,839869,821840,824699,827830,831122	55	110	7	56
186232	0.8699	5	837265,838079,838151,841447,841534,841652,841984,843810,816546,816936,818069,818672,818899,818903,820741,822055,824937,824970,825208,826914,827001,829995,831122,831472,831528,832070,832454,835375	94	107	28	14
166677	0.8698	6	837179,837265,838151,839869,841984,843810,816546,816936,818069,818672,818903,820775,821840,822055,824699,824937,825208,827001,828595,829730,830101,831122,832454,835375	85	100	24	16
24113	0.8698	2	837179,837265,837555,838151,839869,840894,841447,816768,818300,818672,818899,820775,821840,822055,824699,824937,825208,826914,827830,830101,831122,831528,832247,835375	57	72	24	16
176284	0.8697	5	841468,841558,841652,816768,818069,818822,822517,823831,826914,828884,829995,831472,832070,832247	88	104	14	17
125154	0.8696	2	837179,837265,837555,838079,838151,838984,839869,839930,840894,841652,841984,843747,843810,844264,844283,816546,816651,816936,818300,818672,818903,820176,820775,821840,822055,822205,824524,824699,824937,825208,827001,827830,828595,828917,829730,831122,832247,832454,834212,835375	74	87	40	14
175257	0.8696	3	838079,841447,841468,841558,841652,816768,816936,818069,818822,818899,820827,822055,823831,824970,826914,827307,828884,829995,831472,831528,832070,832247,833471	88	99	23	12
175529	0.8696	3	838079,838984,841447,841468,841652,844264,816768,816936,818069,818822,818899,820827,822055,823831,824970,826914,827830,829995,831472,831528,832070,832247,833471	88	100	23	13
142984	0.8696	8	841468,841558,818069,820827,823831,827307,831472,832070,835398	78	100	9	23
79706	0.8696	1	838984,818300,837555,839869,834212,821840,822055,838151,820176,831122,827001,824699,816936,837265,825208,835375,841447,824937,841652,832247,820775,840894,816768	67	76	23	10
50456	0.8696	2	837555,838151,838984,839869,839930,840894,841447,816768,816936,818822,818899,818903,820775,824970,825208,826914,829995,830754,831122,831472,831528,832070,835375	62	72	23	11
185338	0.8696	3	838079,841447,841468,841558,841652,843903,816768,816936,818069,818899,822055,822517,823831,824970,826914,827307,829995,831472,831528,832070,832247,835375,836043	93	108	23	16
185631	0.8694	6	837265,838079,841447,841558,841652,843903,816936,818069,822517,824970,825208,826914,827307,829995,831472,831528,832070,832247,835375,836043	93	110	20	18
172135	0.8693	1	838807,838851,841558,843903,816768,818069,818822,820827,823831,824970,827307,831528,832070,832247,835398,836043	87	97	16	11
24084	0.8693	5	838807,838984,842103,843903,824970,826914,829995,830101,831472,832070,836043	57	72	11	16
129120	0.8693	10	837265,838151,839869,841447,841984,816546,816936,818672,818899,818903,822055,824937,825208,827001,827830,831122,832454,835375	74	107	18	34
97101	0.8693	7	837555,838151,838984,839869,839930,844264,816936,818672,818903,820775,821840,824699,824937,827830,828595,834286,835375	69	95	17	27
97136	0.8693	7	837179,837555,838151,838984,839869,844264,816936,818672,820176,820775,821840,824699,824937,827830,828595,834286,835375	69	95	17	27
6136	0.8692	7	838151,838851,841447,843903,818899,820775,824970,825208,826914,829995,831122,835320,835398	52	71	13	20
158923	0.8691	1	838984,829730,844283,837179,818672,824699,827830,828595,841984,844264,824937,838672,816546,824524,835431,832454,839869,839930,838151,816936,818903,838079,827001,823831,835375,818899,837265,840894,824970,820775,818822,825208,841447,831528,829995,830101,841468,831122,832070,832247,822055,826914,816768,841652,831472,830128,816651,841558,818069,836043,820827,838807,822132,841892,818300	83	92	55	10
166030	0.869	4	837179,837265,838151,839869,841652,841984,843810,844264,816546,816936,818069,818672,818822,818903,820775,821840,822055,824699,824937,825208,827001,828595,829730,830101,831122,831528,832247,832454,833471,835375	85	98	30	14
166062	0.869	4	837179,837265,838151,838984,839869,841984,843810,844264,844283,816546,816936,818672,818899,818903,820176,820775,821840,822055,824699,824937,828213,827001,827830,828595,830101,831122,832454,833471,834286,835375	85	98	30	14
75168	0.869	2	838151,839869,839930,841447,818300,818903,822055,826914,828595,829995,830128,831122	66	79	12	14
80404	0.869	2	837555,838151,838984,840006,841652,816936,818300,820176,821840,822055,824699,824937,834212,835375	67	78	14	12
148786	0.869	3	838807,838851,841468,841558,818069,820827,822132,822517,823831,827307,835398,836043	80	93	12	14
152514	0.869	3	837265,838079,838151,838984,839869,839930,840894,841447,841652,841984,844264,816546,816768,816936,818069,818822,818899,818903,820775,822055,824937,824970,825208,826914,827001,827830,828595,829995,830101,830128,831122,831472,831528,832247,832454,835375	81	94	36	14
74359	0.8688	5	841468,824970,829995,831472,831528,832070	65	111	6	47
154797	0.8688	8	838079,841447,841468,841652,816768,816936,818069,818822,818899,822055,824970,826914,829995,831472,831528,832070,832247	81	106	17	26
33337	0.8688	1	818822,824970,843903,829995,841468,830128,841534,838851,835320,826914,841447,831528,820775,838021,839930,816936	59	68	16	10
98605	0.8687	8	837179,837555,838151,839869,840894,818672,820176,820775,821840,824699,824937,827001,827830,829730,835375	69	101	15	33
69331	0.8687	1	838807,838851,842103,818822,828884,829995,830101,831528,836043	65	75	9	11
83913	0.8686	4	837555,838984,816936,818300,820176,821840,822266,824699,824937,827830,834212,835375	67	92	12	26
93090	0.8686	1	818903,839869,830128,818899,841447,822055,837265,832247,831122,826914,816768,838151,827830,838984,837555,839930,818300,828595,831528,818822,830101,824970,820176,816936,840894,821840,840006,843048,820775,827001,818672,834212,824937,824699,837179	69	78	35	10
134835	0.8684	7	837179,837265,838079,838151,838984,839869,839930,840894,841447,841652,844264,816546,816768,816936,818822,818899,818903,820775,821840,822055,824699,824937,824970,825208,826914,827001,827830,828595,829730,829995,830101,830128,831122,831472,831528,832247,832454,835375	76	94	38	19
8594	0.8684	10	841447,816768,818899,822055,826914,832247	52	108	6	57
152522	0.8684	3	837265,838079,838151,838984,839869,839930,840894,841447,841468,841652,841984,844264,816546,816768,816936,818069,818672,818822,818899,818903,820775,822055,824937,824970,825208,826914,827001,827830,828595,829995,830101,831122,831472,831528,832070,832247,832454,835375	81	94	38	14
186467	0.8683	5	837265,838079,838151,841447,841468,841534,841558,841652,841984,843810,843903,816546,816768,816936,818069,818899,822517,823831,824970,826914,827307,829995,831472,831528,832070,832247,835375,836043	94	109	28	16
93616	0.8683	2	837179,837265,837555,838151,838984,839869,839930,840006,840894,841447,843048,844264,816768,816936,818300,818672,820176,820775,821840,822055,822266,824699,824937,827001,827830,828595,829730,832247,834212,834286,835375	69	80	31	12
171994	0.8681	6	841468,841558,822517,823831,829995,831472,832070	86	111	7	26
23723	0.8681	3	838151,840894,841447,816768,818899,820775,824699,825208,826914,831122,835320,835375,835398	57	70	13	14
33681	0.8681	2	837179,837265,837555,838151,839869,839930,840894,816768,816936,818300,818672,818899,820775,821840,822055,824699,824937,825208,828213,827830,831122,831528,832247,835375	59	70	24	12
113539	0.8681	2	837265,838151,839869,839930,841447,841468,841892,844264,816768,818300,818822,818899,818903,822055,824970,826914,827830,829995,830101,830128,831122,831472,831528,832247	72	83	24	12
15892	0.8681	3	838151,839869,841447,816768,818300,818899,820775,824699,825208,826914,830101,831122,831528,832247,835375,835398	55	72	16	18
79696	0.868	1	818903,837555,839869,838984,818300,839930,818899,841447,818822,824970,826914,831122,830101,831528,838151,822055,837265,834212,821840,816936,816768,840894,832247,820775,829995	67	76	25	10
187917	0.868	5	837179,837265,838079,838151,839869,841447,841534,841558,841652,841984,843810,816546,816936,818069,818672,818899,818903,820741,821840,822517,824937,824970,825208,826914,827001,827830,829995,831122,831151,831472,831528,832070,835375	96	109	33	14
165857	0.8678	3	837179,837265,838151,838984,839869,840894,841984,843810,844264,844283,816546,816936,818672,818899,818903,820176,820775,821840,822055,822266,824699,824937,828213,827001,827830,828595,830101,831122,832454,833471,834286,835375	85	97	32	13
129932	0.8678	2	837179,837265,837555,838079,838151,838672,838984,839869,839930,840894,841447,841652,841984,843747,843810,844264,844283,816546,816651,816768,816936,818300,818672,818822,818899,818903,820176,820775,821840,822055,822205,824524,824699,824937,825208,826914,827001,827830,828595,829730,830128,831122,831528,832247,832454,834212,835375	75	88	47	14
169721	0.8677	4	837179,837265,838151,838984,839642,839869,841984,843810,816546,816936,818672,818903,820775,821840,822055,824699,824937,825208,827001,827830,828577,828595,829730,831122,832454,833471,835375	86	99	27	14
186227	0.8677	5	837265,838079,838151,841447,841652,841984,843810,816546,816936,818069,818899,818903,820741,822055,824970,825208,826914,827830,828577,829995,830157,831472,831528,832070,832247,832454,835375	94	107	27	14
28811	0.8677	3	837179,837265,837555,838151,839869,840894,816546,816768,816936,818069,818300,818672,818899,820775,821840,822055,824699,824937,825208,827001,827830,829730,831122,831528,832247,834212,835375	58	71	27	14
168870	0.8676	2	838079,838807,841468,841558,816768,818069,820827,823831,824970,826914,827307,829995,831472,831528,832070,835398,836043	86	97	17	12
180765	0.8676	6	837265,838151,843810,816546,818672,818903,824937,827001,827830,831122,832454,835398	90	106	12	17
23568	0.8675	3	838807,838851,838984,841447,841534,841558,842103,843903,822517,824970,826914,827307,829995,830101,831472,831528,832070,836043	57	69	18	13
23557	0.8675	2	838807,838851,841447,841558,842103,843903,818899,822517,824970,826914,827307,829995,830101,831122,831528,832070,835398,836043	57	69	18	13
6748	0.8675	7	837265,838151,839869,841447,816768,818899,820775,821840,822055,824699,825208,826914,831122,832247,834212,835375	52	76	16	25
28154	0.8675	1	823831,838984,822132,830754,841534,843903,841558,820827,842103,832070,838807,830128,816936,827307,831472,829995,837179,818899,835398,824699,836043,838151,839869,837555,826914,822517,835375,830101,824970,827830,825208,841447,840894,821840,818672,831122,831528,820775,818300,838851	58	67	40	10
126634	0.8674	7	838079,841468,816768,818069,824970,827001,829995,830101,831472,831528,832070,835431	74	95	12	22
153281	0.8674	5	837179,837265,838151,838984,839869,841652,841984,843810,844264,816546,816768,816936,818672,818822,818899,818903,820775,821840,822055,824699,824937,825208,827001,827830,828595,830101,831122,831528,832247,832454,835375	81	98	31	18
127283	0.8671	6	837179,837265,838151,838984,839869,839930,841447,841652,841984,844264,816546,816936,818672,818822,818899,818903,820775,821840,822055,824937,827001,827830,828595,830101,831122,832247,832454,835375	74	98	28	25
6350	0.8671	6	838151,839869,841447,816768,818899,820775,824699,825208,826914,831122,832247,835375,835398	52	73	13	22
50490	0.8671	2	838807,838851,842103,818822,822132,824970,827307,829995,830101,831122,831528,835398,836043	62	72	13	11
99889	0.8671	10	837555,838151,839869,840894,818672,818903,821840,824699,824937,827001,827830,835375	69	110	12	42
166800	0.867	7	837179,837265,838151,839869,841984,843810,816546,816936,818069,818672,818903,821840,822055,824699,824937,825208,827001,828595,829730,830101,831122,832454,835375	85	101	23	17
90315	0.8669	5	841447,841892,818822,818899,818903,824970,826914,829995,830101,831122,831472,831528,832070	68	93	13	26
165361	0.8668	2	837179,837265,837555,838079,838151,839869,839930,840894,841447,841652,841984,843810,844264,816546,816768,816936,818069,818672,818822,818899,818903,820176,820775,821840,822055,824699,824937,824970,825208,826914,827001,828595,829730,829995,830101,831122,831472,831528,832070,832247,832454,833471,835375	85	95	43	11
127611	0.8668	7	837179,837265,838151,838984,839869,841652,841984,844264,816546,816936,818672,818822,818899,818903,820775,821840,822055,824699,824937,825208,827001,827830,828595,830101,831122,832247,832454,835375	74	99	28	26
127612	0.8668	7	837179,837265,838151,838984,839869,841652,844264,816546,816936,818672,818822,818903,820775,821840,822055,824699,824937,825208,827001,827830,828595,829730,830101,831122,831528,832247,832454,835375	74	99	28	26
33354	0.8667	1	829283,839869,838079,837555,839930,816936,844283,827830,841447,840894,820775,831528,840006,837179,828595,818903,818300,838021	59	68	18	10
166212	0.8667	5	837179,837265,838151,838984,839869,841984,843048,843810,844264,816546,816936,818672,818903,820176,820775,821840,822055,824699,824937,825208,827001,827830,828577,828595,829730,830101,831122,831528,832247,832454,835375	85	99	31	15
69130	0.8667	1	837265,827830,840006,820775,818300,838151,835375,834212,820176,821840,818672,832247,837179,822055,816768,824699,816936,824937,829730,838984,837555,841447,839869,839930,844264,841652,827001,840894,828595,818899,825208,826914,831122	65	74	33	10
69241	0.8667	2	837179,837265,837555,838151,838984,839869,839930,840006,840894,841447,841652,816768,816936,818300,818899,820775,821840,822055,824699,824937,825208,826914,827001,827830,828595,829730,831122,832247,834212,835375	65	75	30	11
6613	0.8667	8	837265,838151,839869,844264,818300,821840,822055,824699,827830,834212	52	75	10	24
28990	0.8667	4	837179,837265,837555,838151,839869,840894,816768,816936,818300,818672,818899,820775,821840,822055,824699,824937,825208,827001,827830,829730,831122,831528,832247,834212,835375	58	72	25	15
175408	0.8667	3	837179,837265,838079,838151,838984,839642,839869,841447,841984,843810,844264,816546,816936,818672,818822,818899,818903,820176,820775,821840,822055,824699,824937,824970,825208,826914,827001,827830,828577,828595,829730,829995,830101,831122,831472,831528,832070,832247,832454,835375	88	99	40	12
62921	0.8667	1	818822,832070,824970,829995,830101,831472,836043,838807,842103,838851,838984,822132	64	73	12	10
181483	0.8667	1	828884,823831,820827,841468,816768,833471,822132,827307,822517,836043,843903,838807,841558,835431,838851	91	100	15	10
50667	0.8667	3	838807,838851,841468,841558,842103,843903,818822,822132,822517,824970,829995,830101,831472,832070,836043	62	73	15	12
118844	0.8667	1	837179,832454,824699,822266,818672,837555,840006,843810,820176,838984,821840,834286,843048,835375,816936,824937,839869,839930,818300,838151,837265,841447,822055,818903,827830,818899,818822,832247,816768,830128,831122,820775,840894,816651,826914,844264,836393,827921,828595,831528,829995,828213	73	82	42	10
