Term_Id	distance
147970	0.0712253190384
115366	0.0624321231426
115985	0.0372971180348
117797	0.0198343933835
84892	0.0792575372051
84893	0.0795505225459
52614	0.0183775027995
23108	0.0390103241824
23145	0.0459526011849
23158	0.0450411233689
23161	0.0425162735313
31261	0.0157866912511
23809	0.0683648663197
122289	0.0688176716024
122367	0.111002876207
122487	0.0585973596337
90179	0.0124681320758
59581	0.012800742409
125743	0.0777421404361
60610	0.0791783339295
93396	0.0284853886361
93638	0.0288487951354
93641	0.0339289938633
93648	0.0353401605996
93651	0.0294183128834
93652	0.0302599618716
159766	0.0942393861783
94638	0.0178967761306
94648	0.0226920626883
29715	0.0397641002949
161022	0.124507693753
161038	0.411350372231
96222	0.0684019460671
161979	0.0825155986884
162299	0.083887300662
31246	0.015858262059
162856	0.0580124702248
31882	0.0721674191819
65421	0.0198892892667
65427	0.0192735257572
47124	0.0167805302457
47126	0.0166740444672
26489	0.0163886338056
26495	0.0164638323649
26502	0.016320589371
161003	0.08105060354
162357	0.102381649993
4725	0.151118938406
115562	0.0439026276629
115563	0.048845720395
87887	0.0275036654066
158337	0.37329339877
99943	0.0328497269455
211	0.0753076537183
107480	0.0446967402892
16001	0.090744904676
19272	0.0153347033796
87762	0.0279895779419
122342	0.0962882022725
156883	0.35047917169
96014	0.0675307325921
115002	0.0635753172128
115004	0.064519204455
98775	0.035639289686
7498	0.106219120694
10122	0.111577269866
10138	0.0949497170787
10139	0.105060021856
108512	0.0280297838422
12875	0.0330930127536
12985	0.031720887645
12988	0.0323360916922
13049	0.0235114752854
16297	0.052338259023
147910	0.285806777256
152345	0.0247689412648
91108	0.0574332696223
91102	0.0481767483083
91105	0.0528704944591
28002	0.055312741802
4659	0.189412330619
77380	0.0361276783217
116271	0.0245389539358
116275	0.0254694851826
163144	0.14083271902
64881	0.0210337738228
64892	0.0216046276691
164468	0.552501027814
3550	0.0399497087409
104040	0.0479291022909
78015	0.0251226700403
123646	0.051082512488
98762	0.0542421320509
7410	0.147067222776
122361	0.105327855641
98733	0.057701724176
310	0.172127132188
109656	0.0615452866731
123382	0.0709374319279
98325	0.0511146309797
98332	0.0389336575375
98303	0.0506899628798
101664	0.0748562998042
21978	0.00709819975229
59400	0.017474732964
59401	0.0172483796711
59412	0.0171264610795
113966	0.0677047224663
125546	0.23114894586
95947	0.0692462929917
39626	0.0397687201253
96433	0.0695607543955
113163	0.0792533890243
95765	0.0799640405739
118430	0.0812191441217
4720	0.150970197932
855	0.0354969647285
101787	0.0645856608068
86237	0.0890286922691
146057	0.0555099295032
7406	0.14850082651
101465	0.0383289577771
61462	0.0212457122795
47273	0.0157781000407
47274	0.0156707297335
47275	0.0155772255248
83008	0.0370877532147
117750	0.0493501639079
19554	0.0313666127937
162333	0.136007570094
162354	0.135766949562
64638	0.0211759366995
64658	0.0217642351485
3179	0.102753716637
3107	0.0720760737126
101901	0.0648260856497
101903	0.0618777220032
118182	0.0737768844377
118189	0.0690998869159
96011	0.066812327149
1225	0.0279076764582
67143	0.161047735247
98591	0.0505740985743
100315	0.0140356321938
100317	0.0250692548299
107198	0.0716804608181
110100	0.0586509318602
100323	0.0202058173259
96273	0.0581026215555
96735	0.0616606098866
96749	0.0599627134237
111676	0.0235472741287
98609	0.0494012506465
98616	0.0497218132064
98618	0.0368256984825
146152	0.0504679555405
3368	0.0187285928042
3380	0.0228180265887
5030	0.017036121666
1692	0.0453738859784
44100	0.033265201
19115	0.0360949589777
19130	0.0352170033138
92091	0.0283274540297
92103	0.0333160461829
62821	0.0425723910515
162435	0.0682163517025
162480	0.0697262638289
164464	0.552780757863
116118	0.0343821781386
116131	0.0345281054975
116146	0.0317251727718
97578	0.0584621038064
7121	0.00512955121403
7125	0.00571245635704
159767	0.059863077808
74686	0.0284288597169
76071	0.0295076071016
45627	0.0119043075852
82889	0.0382033192744
115980	0.0327159683964
115995	0.0412782981378
51484	0.0135056499467
152289	0.0246520070379
88218	0.0286164583
153923	0.107818346436
93646	0.0307167369634
93650	0.0357969356913
152262	0.0392823459697
29843	0.0210612152849
95760	0.07433278659
4638	0.109053855157
109800	0.0616935434329
78116	0.0301366756272
113877	0.0595885296044
91103	0.0516127740715
91110	0.0561755492347
165048	0.731475687032
101643	0.110414317343
147987	0.0712941731898
158400	0.373127329194
95778	0.0768017588805
95886	0.0802571467404
114824	0.0662238036752
114914	0.0594516696783
98734	0.0507339963005
98770	0.0363348416087
735	0.0379000488945
99815	0.0390147928677
135091	0.0298257822675
5137	0.021720412077
5141	0.0225190786986
5144	0.0244604461496
141737	0.0347812103522
110258	0.0497197603211
44909	0.0584220013719
112883	0.0139030582468
112949	0.0438911828718
115045	0.0687917012467
82697	0.0380463224365
115530	0.04670466348
50823	0.0213208706624
117608	0.0384102204901
153896	0.107740728696
23185	0.037802126553
23208	0.0256153387744
123426	0.0261991128883
59572	0.0165104335683
59575	0.0161656445498
59578	0.0162881728104
26814	0.0124421970821
26837	0.0145331331784
26838	0.0145984331973
26841	0.0144705201841
92932	0.0283385439723
27715	0.0322472849481
159738	0.402342078829
29342	0.0226024788795
7345	0.216716173845
122670	0.0535763758336
137862	0.0984927693337
115734	0.0193219933005
118170	0.0768272991971
118188	0.0815042967189
156905	0.371218117554
156906	0.363140722701
93051	0.0278481713367
159937	0.0542451234933
99290	0.0444297707665
98312	0.0396164045278
543	0.022823003169
577	0.0177819197421
580	0.0221869022343
67053	0.0488215151173
107233	0.051673932599
123089	0.0647908810842
158098	0.047459992009
76079	0.0258750977448
162351	0.134445995373
31885	0.0660615996558
96477	0.0512173666763
132946	0.0949984223567
132956	0.0928923946609
132959	0.0926052962889
111089	0.0331857502803
7399	0.116372247269
65884	0.0180154467171
65890	0.0188304723873
103608	0.0442514620934
7797	0.0252640896804
7802	0.0281849883201
7803	0.0262464944593
13192	0.0280113548168
13251	0.0285023963026
92106	0.0231834513067
101793	0.0661683753812
98991	0.0527489111491
116562	0.0191529482375
116565	0.0167500546294
99977	0.0286558508476
94210	0.0298109183896
111090	0.0367151100181
115226	0.0711551395263
246	0.0467202761662
987	0.0118745006634
67056	0.118803734163
100654	0.00820017772474
101578	0.0294640115082
4891	0.0259267495221
4962	0.0454217405399
163856	0.0720035893392
7658	0.029406296615
7660	0.0298911897817
7701	0.020364076606
107194	0.079503195588
109012	0.0228059020057
82689	0.0277419844179
19080	0.0634740329932
19286	0.0336214834361
19289	0.0345160224655
152165	0.0374357331118
22859	0.0652803593652
90725	0.0284551021805
28413	0.00829491976121
94641	0.0239408732366
94652	0.0191455866789
94679	0.0146646147638
96268	0.0695886419612
97593	0.0589595702791
97620	0.0265921558128
98156	0.0542488261408
147842	0.0951274130837
162349	0.441013055521
3172	0.0913454442299
117606	0.19073999586
59354	0.0162248973083
162433	0.0738233645646
135162	0.253577085644
79259	0.0232090041879
113164	0.0852979923738
147986	0.0719660091623
153911	0.105875850791
95766	0.104708250852
99130	0.0514166058997
115733	0.0219477353729
101594	0.0330245470755
145523	0.0677520543755
145576	0.0662141358217
95885	0.0766963395055
132769	0.0723850661738
132772	0.0726163774724
96425	0.0634999373399
115230	0.0650073338345
115220	0.0591466970012
115242	0.0641739010589
7347	0.207413505331
53161	0.01638171211
15177	0.00747291977191
99303	0.0390804996275
114997	0.0664656431957
122362	0.0964392830321
122372	0.109975968205
114901	0.0760119209888
317	0.0688967168527
1053	0.0079270461462
1054	0.00500968325462
132953	0.0916225136409
3637	0.034750513981
40007	0.0255493411531
7564	0.0308087677278
107183	0.0752775413461
74722	0.0299637971403
12879	0.0307788194464
113963	0.0747048607278
113967	0.0771074049665
115913	0.0277328816794
152336	0.0437878902423
53348	0.0116484286217
152313	0.317118142847
152329	0.307638940073
23412	0.0240184428595
23413	0.0309043602566
122671	0.07026578326
57960	0.0128950542697
57988	0.0125220900434
42921	0.0118321632375
42981	0.0127898446672
61536	0.0238274818927
161095	0.0500491703457
31925	0.0423279896914
83621	0.0272727620616
162353	0.133286251745
49718	0.115529708161
49719	0.110873235747
151977	0.0385248090324
228	0.224041040796
99970	0.0206075085838
99978	0.0194559831033
111758	0.0172473176695
116809	0.00812815007533
116811	0.00792554289352
99820	0.0376340560921
139997	0.0294392472244
110295	0.0532528561535
147915	0.285586430259
99301	0.0395483125754
146378	0.0329349178126
253	0.205205233445
66046	0.0170623770573
77023	0.0277063570188
114458	0.0461634770991
92834	0.0266735035742
92848	0.0280724586995
93653	0.0281847488932
101639	0.096612349619
146903	0.0268142136778
115373	0.0442518966236
95779	0.101545969159
100277	0.0214208595007
163975	0.113600936602
27404	0.0609353639624
811	0.0337665313461
165101	0.823443995022
132530	0.0386509162477
67055	0.126403012717
101849	0.0605842402699
7407	0.135633910421
76914	0.0280365090433
143021	0.0247412510673
143030	0.0308279773335
110512	0.0365430760452
78119	0.0253264970102
78129	0.02136235225
145575	0.0656868427568
113641	0.0715166221111
113682	0.0665742247964
48504	0.0147675805526
48506	0.0142192931233
79239	0.014357266705
19070	0.0714255194416
19078	0.0702335783213
63269	0.0360952579362
107195	0.080819640283
54221	0.0148354365416
54230	0.015432999912
87763	0.0301290891669
22871	0.0654969856538
23215	0.0255368254365
122472	0.0566898126345
122473	0.0580320727673
122878	0.0508767433267
26958	0.00687959257692
26968	0.00655765529269
26969	0.00597005583152
125550	0.0450319303343
93082	0.0264827114329
27714	0.0305247226754
93440	0.0435073674544
108442	0.0521292064144
94344	0.0258355746966
129140	0.0295122555337
96474	0.0609300273921
98163	0.0534586332167
87884	0.0297328651712
111664	0.0228418306562
132951	0.0946973180577
116103	0.0366001992871
116149	0.0275672696327
7400	0.137067514155
98318	0.03134495208
98328	0.0324174099303
99785	0.0202734447687
99800	0.0214514525033
99830	0.0319312895482
133600	0.0502906624039
101461	0.0392710499639
101463	0.0415229627801
3174	0.108219872872
109818	0.0188258908582
50396	0.106257911498
50403	0.110410732387
20533	0.00970457965092
55227	0.0226310379548
55229	0.0220490001951
55230	0.0229641053658
59825	0.00830996151942
59826	0.00766452751337
59828	0.00686653496219
113891	0.0624979517525
113897	0.0705386485225
113909	0.0672904254263
609	0.0157176405522
617	0.0171292683408
107144	0.0232424124891
115983	0.0284427517634
115986	0.0375552700434
84889	0.0749923163048
90210	0.0313237926017
125742	0.0809990068393
95771	0.0527710704232
