threshold	term	GeneSize	WindowSize	key	value
0.41	469	98	4	AT2G17630,AT5G20140,AT3G10470,AT1G07510,AT1G75690,AT4G13670,AT1G14150,AT2G18790,AT4G16155,AT1G03160,AT1G66670,AT1G50250,AT4G38380,AT4G27700,AT3G15840,AT4G37925,AT1G29920,AT5G19500,AT4G19830,AT5G01220,AT5G42765,AT3G25480,AT4G33010,AT1G67280,AT2G30950,AT1G15140,AT2G20260,AT5G52440,AT4G39960,AT4G35770,AT2G40400,AT3G46780,AT4G20820,AT5G42070,AT3G15360,AT5G39830,AT2G29500,AT2G20270,AT3G22690,AT5G42270,AT1G56500,AT1G17850,AT3G28850,AT2G37660,AT5G19370,AT3G10130,AT2G37230,AT3G55330,AT1G52220,AT5G13120,AT5G16150,AT5G59250,AT2G29180,AT2G26800,AT5G52970,AT1G12250,AT5G53170,AT1G80380,AT1G74710,AT3G21055,AT3G60370,AT1G54050,AT5G21430,AT1G80030,AT1G72640,AT3G24590,AT1G15820,AT2G22360,AT1G18730,AT3G26580,AT5G01500,AT3G14420,AT3G08920,AT1G79230,AT4G04020,AT1G51110,AT3G15110,AT1G22450,AT2G42975,AT1G02560,AT4G13010,AT3G58010,AT2G40760,AT4G39460,AT1G14345,AT2G27290,AT2G35040,AT1G22020,AT1G51350,AT1G67700,AT5G03455,AT5G12470,AT1G55370,AT1G76760,AT5G15250,AT3G57680,AT5G35170,AT3G01440	3,4,5,6
0.41	470	24	4	AT5G02160,AT1G42960,AT2G42220,AT1G14590,AT1G23740,AT1G10170,AT4G01050,AT2G40100,AT5G53490,AT3G26080,AT1G50460,AT2G30695,AT1G30510,AT4G18370,AT4G39730,AT1G06690,AT1G79450,AT2G24020,AT4G24750,AT5G16660,AT2G44990,AT4G24930,AT1G05385,AT4G01900	3,4,5,6
0.41	471	17	4	AT1G20810,AT2G01918,AT2G21160,AT1G50450,AT5G62720,AT1G74070,AT1G74880,AT1G27510,AT1G78915,AT1G03090,AT1G67840,AT1G54580,AT1G31180,AT2G21530,AT4G38100,AT1G65260,AT2G37400	3,4,5,6
0.41	472	20	4	AT1G23740,AT1G30510,AT1G79450,AT5G16660,AT5G02160,AT4G18370,AT3G26080,AT4G01050,AT2G40100,AT1G80380,AT2G44990,AT4G24930,AT4G39730,AT2G30695,AT2G41330,AT1G06690,AT4G37925,AT1G05385,AT4G01900,AT1G10170	3,4,5,6
0.4	473	6	4	AT1G23740,AT4G39730,AT4G01050,AT5G16660,AT4G28025,AT1G03850	3,4,5,6
0.39	474	5	4	AT4G25050,AT1G73530,AT1G16880,AT4G31390,AT1G03600	3,4,5,6
0.39	475	6	3	AT1G73530,AT4G25910,AT4G25050,AT1G16880,AT4G31390,AT2G26360	3,4,5
0.39	476	21	4	AT2G26340,AT2G42220,AT1G50460,AT1G23740,AT1G30510,AT1G79450,AT3G47060,AT2G24020,AT5G02160,AT1G42960,AT4G18370,AT2G43010,AT4G24930,AT4G01900,AT4G24750,AT5G53490,AT3G26080,AT1G06690,AT1G05385,AT1G03850,AT1G14590	3,4,5,6
0.39	477	25	4	AT5G02160,AT1G42960,AT2G26340,AT2G42220,AT1G14590,AT1G23740,AT1G10170,AT4G01050,AT2G40100,AT5G53490,AT3G26080,AT1G50460,AT2G30695,AT1G30510,AT4G18370,AT4G39730,AT1G06690,AT1G79450,AT2G24020,AT4G24750,AT5G16660,AT2G44990,AT4G24930,AT1G05385,AT4G01900	3,4,5,6
0.39	478	100	4	AT2G17630,AT5G20140,AT3G10470,AT1G07510,AT1G75690,AT4G13670,AT1G14150,AT4G39960,AT4G16155,AT1G03160,AT1G66670,AT1G50250,AT4G38380,AT1G54780,AT4G27700,AT3G15840,AT4G37925,AT1G29920,AT5G19500,AT4G19830,AT5G07020,AT5G01220,AT5G42765,AT3G25480,AT4G33010,AT1G67280,AT2G30950,AT1G15140,AT2G20260,AT5G52440,AT4G35770,AT2G40400,AT3G46780,AT4G20820,AT5G42070,AT3G15360,AT5G39830,AT2G29500,AT2G20270,AT3G22690,AT5G42270,AT1G56500,AT1G17850,AT3G28850,AT2G37660,AT5G19370,AT3G10130,AT2G37230,AT3G55330,AT1G52220,AT5G13120,AT5G16150,AT5G59250,AT2G29180,AT2G26800,AT5G52970,AT1G12250,AT5G53170,AT1G80380,AT1G74710,AT3G21055,AT3G60370,AT1G54050,AT5G21430,AT1G80030,AT1G72640,AT3G24590,AT1G15820,AT2G22360,AT1G18730,AT3G26580,AT5G01500,AT3G14420,AT3G08920,AT1G79230,AT4G04020,AT1G51110,AT3G15110,AT1G22450,AT2G42975,AT1G16790,AT1G02560,AT4G13010,AT3G58010,AT2G40760,AT4G39460,AT1G14345,AT2G27290,AT2G35040,AT1G22020,AT1G51350,AT1G67700,AT5G03455,AT5G12470,AT1G55370,AT1G76760,AT5G15250,AT3G57680,AT5G35170,AT3G01440	3,4,5,6
0.38	479	8	4	AT2G42220,AT1G23740,AT1G10170,AT4G39730,AT4G01050,AT5G16660,AT4G28025,AT1G03850	3,4,5,6
0.38	480	6	3	AT1G73530,AT4G25910,AT4G25050,AT1G16880,AT4G31390,AT2G26360	3,4,5
0.38	481	5	4	AT3G01480,AT1G73530,AT4G33520,AT4G31390,AT4G25050	3,4,5,6
0.38	482	25	4	AT5G02160,AT1G42960,AT2G26340,AT2G42220,AT1G14590,AT1G23740,AT1G10170,AT4G01050,AT2G40100,AT5G53490,AT3G26080,AT1G50460,AT2G30695,AT1G30510,AT4G18370,AT5G52780,AT1G06690,AT1G79450,AT2G24020,AT4G24750,AT5G16660,AT2G44990,AT4G24930,AT1G05385,AT4G01900	3,4,5,6
0.37	483	26	4	AT5G02160,AT1G42960,AT2G26340,AT2G42220,AT1G14590,AT1G23740,AT1G10170,AT4G01050,AT2G40100,AT5G53490,AT3G26080,AT1G50460,AT2G30695,AT1G30510,AT4G18370,AT4G39730,AT5G52780,AT1G06690,AT1G79450,AT2G24020,AT4G24750,AT5G16660,AT2G44990,AT4G24930,AT1G05385,AT4G01900	3,4,5,6
0.37	484	13	4	AT2G30695,AT1G10170,AT4G31560,AT5G16660,AT4G39730,AT4G01050,AT2G40100,AT1G80380,AT4G37925,AT1G23740,AT2G41330,AT1G05385,AT4G01900	3,4,5,6
0.37	485	98	4	AT2G17630,AT5G20140,AT3G10470,AT1G07510,AT1G75690,AT4G13670,AT1G14150,AT2G18790,AT4G16155,AT1G03160,AT1G66670,AT1G50250,AT4G38380,AT1G54780,AT4G27700,AT3G15840,AT1G29920,AT5G19500,AT4G19830,AT5G01220,AT5G42765,AT3G25480,AT4G33010,AT1G67280,AT2G30950,AT1G15140,AT2G20260,AT5G52440,AT4G39960,AT4G35770,AT2G40400,AT3G46780,AT4G20820,AT5G42070,AT3G15360,AT5G39830,AT2G29500,AT2G20270,AT3G22690,AT5G42270,AT1G56500,AT1G17850,AT3G28850,AT2G37660,AT5G19370,AT3G10130,AT2G37230,AT3G55330,AT1G52220,AT5G13120,AT5G16150,AT5G59250,AT2G29180,AT2G26800,AT5G52970,AT1G12250,AT5G53170,AT1G74710,AT3G21055,AT3G60370,AT1G54050,AT5G21430,AT1G80030,AT1G72640,AT3G24590,AT1G15820,AT2G22360,AT1G18730,AT3G26580,AT5G01500,AT3G14420,AT3G08920,AT1G79230,AT4G04020,AT1G51110,AT3G15110,AT1G22450,AT2G42975,AT1G16790,AT1G02560,AT4G13010,AT3G58010,AT2G40760,AT4G39460,AT1G14345,AT2G27290,AT2G35040,AT1G22020,AT1G51350,AT1G67700,AT5G03455,AT5G12470,AT1G55370,AT1G76760,AT5G15250,AT3G57680,AT5G35170,AT3G01440	3,4,5,6
0.37	486	6	3	AT1G73530,AT4G25910,AT4G25050,AT1G16880,AT4G31390,AT2G26360	3,4,5
0.37	487	5	4	AT3G01480,AT1G73530,AT4G33520,AT4G31390,AT4G25050	3,4,5,6
0.36	488	26	4	AT5G02160,AT1G42960,AT4G28025,AT2G26340,AT2G42220,AT1G14590,AT1G23740,AT1G10170,AT4G01050,AT2G40100,AT5G53490,AT3G26080,AT1G50460,AT2G30695,AT1G30510,AT4G18370,AT4G39730,AT1G06690,AT1G79450,AT2G24020,AT4G24750,AT5G16660,AT2G44990,AT4G24930,AT1G05385,AT4G01900	3,4,5,6
0.36	489	6	4	AT3G01480,AT4G33520,AT1G73530,AT4G25050,AT1G16880,AT4G31390	3,4,5,6
0.36	490	6	3	AT1G73530,AT4G25910,AT4G25050,AT1G16880,AT4G31390,AT2G26360	3,4,5
0.36	491	22	4	AT5G02160,AT1G42960,AT2G43010,AT2G26340,AT2G42220,AT1G14590,AT1G23740,AT1G06690,AT4G01050,AT5G53490,AT3G26080,AT1G50460,AT1G30510,AT4G18370,AT4G01900,AT1G79450,AT3G47060,AT2G24020,AT4G24750,AT4G24930,AT1G05385,AT1G03850	3,4,5,6
0.35	492	16	4	AT2G30695,AT1G30510,AT4G31560,AT5G16660,AT3G26080,AT4G01050,AT2G40100,AT1G80380,AT4G37925,AT4G24930,AT4G39730,AT1G23740,AT2G41330,AT4G01900,AT1G05385,AT1G10170	3,4,5,6
0.35	493	26	4	AT5G02160,AT1G42960,AT4G28025,AT2G42220,AT1G14590,AT1G23740,AT1G10170,AT4G01050,AT2G40100,AT5G53490,AT3G26080,AT1G50460,AT5G23890,AT2G30695,AT1G30510,AT4G18370,AT4G39730,AT1G06690,AT1G79450,AT2G24020,AT4G24750,AT5G16660,AT2G44990,AT4G24930,AT1G05385,AT4G01900	3,4,5,6
0.35	494	25	4	AT5G02160,AT1G42960,AT2G26340,AT2G42220,AT1G14590,AT1G23740,AT1G10170,AT1G06690,AT4G01050,AT5G53490,AT3G26080,AT1G50460,AT1G30510,AT4G18370,AT5G52780,AT4G01900,AT1G79450,AT3G47060,AT2G24020,AT4G24750,AT5G16660,AT2G44990,AT4G24930,AT1G05385,AT1G03850	3,4,5,6
0.35	495	6	4	AT3G01480,AT4G33520,AT1G73530,AT4G25050,AT1G16880,AT4G31390	3,4,5,6
0.35	496	26	4	AT5G02160,AT1G42960,AT2G26340,AT2G42220,AT1G14590,AT1G23740,AT1G10170,AT4G01050,AT2G40100,AT5G53490,AT3G26080,AT1G50460,AT2G30695,AT1G30510,AT4G18370,AT4G39730,AT1G06690,AT1G79450,AT3G47060,AT2G24020,AT4G24750,AT5G16660,AT2G44990,AT4G24930,AT1G05385,AT4G01900	3,4,5,6
0.35	497	6	3	AT1G73530,AT4G25910,AT4G25050,AT1G16880,AT4G31390,AT2G26360	3,4,5
0.34	498	6	3	AT1G73530,AT4G25910,AT4G25050,AT1G16880,AT4G31390,AT2G26360	3,4,5
0.34	499	21	4	AT1G23740,AT1G30510,AT4G31560,AT1G79450,AT1G06690,AT5G16660,AT5G02160,AT4G18370,AT3G26080,AT4G01050,AT2G40100,AT1G80380,AT2G44990,AT4G24930,AT4G39730,AT2G30695,AT2G41330,AT1G50460,AT1G05385,AT4G01900,AT1G10170	3,4,5,6
0.34	500	6	4	AT3G01480,AT4G33520,AT1G73530,AT4G25050,AT1G16880,AT4G31390	3,4,5,6
0.34	501	27	4	AT5G02160,AT1G42960,AT2G26340,AT2G42220,AT1G14590,AT1G23740,AT1G10170,AT1G06690,AT4G01050,AT2G40100,AT5G53490,AT3G26080,AT1G50460,AT2G30695,AT1G30510,AT4G18370,AT5G52780,AT4G01900,AT1G79450,AT3G47060,AT2G24020,AT4G24750,AT5G16660,AT2G44990,AT4G24930,AT1G05385,AT1G03850	3,4,5,6
0.33	502	5	4	AT1G73530,AT1G16880,AT4G31390,AT4G25910,AT4G25050	3,4,5,6
0.33	503	27	4	AT5G02160,AT4G31560,AT2G26340,AT2G42220,AT1G14590,AT1G23740,AT1G10170,AT1G06690,AT4G01050,AT2G40100,AT5G53490,AT3G26080,AT1G50460,AT5G23890,AT2G30695,AT1G30510,AT4G18370,AT4G39730,AT4G01900,AT1G79450,AT2G24020,AT4G24750,AT5G16660,AT2G44990,AT4G24930,AT1G05385,AT1G03850	3,4,5,6
0.33	504	28	4	AT5G02160,AT1G42960,AT2G26340,AT2G42220,AT1G14590,AT1G23740,AT1G10170,AT1G06690,AT4G01050,AT2G40100,AT5G53490,AT3G26080,AT1G50460,AT5G23890,AT2G30695,AT1G30510,AT4G18370,AT4G39730,AT5G52780,AT4G01900,AT1G79450,AT2G24020,AT4G24750,AT5G16660,AT2G44990,AT4G24930,AT1G05385,AT1G03850	3,4,5,6
0.33	505	6	4	AT3G01480,AT4G33520,AT1G73530,AT4G25050,AT1G16880,AT4G31390	3,4,5,6
0.33	506	26	4	AT5G02160,AT1G42960,AT2G26340,AT2G42220,AT1G14590,AT1G23740,AT1G10170,AT1G06690,AT4G01050,AT2G40100,AT5G53490,AT3G26080,AT1G50460,AT2G30695,AT1G30510,AT4G18370,AT4G01900,AT1G79450,AT3G47060,AT2G24020,AT4G24750,AT5G16660,AT2G44990,AT4G24930,AT1G05385,AT1G03850	3,4,5,6
0.32	507	7	4	AT4G36810,AT2G26360,AT3G47450,AT4G25910,AT3G17830,AT2G04030,AT2G41680	3,4,5,6
0.32	508	5	4	AT1G73530,AT1G16880,AT4G31390,AT4G25910,AT4G25050	3,4,5,6
0.32	509	101	4	AT2G17630,AT5G20140,AT3G10470,AT1G07510,AT1G75690,AT4G13670,AT1G14150,AT2G18790,AT4G16155,AT1G03160,AT1G66670,AT1G50250,AT4G38380,AT1G54780,AT4G27700,AT3G15840,AT4G37925,AT1G29920,AT5G19500,AT4G19830,AT5G01220,AT5G42765,AT3G25480,AT4G33010,AT1G67280,AT2G30950,AT1G15140,AT2G20260,AT5G52440,AT4G39960,AT4G35770,AT2G40400,AT3G46780,AT4G31560,AT4G20820,AT5G42070,AT3G15360,AT5G39830,AT2G29500,AT2G20270,AT3G22690,AT5G42270,AT1G56500,AT1G17850,AT3G28850,AT2G37660,AT5G19370,AT3G10130,AT2G37230,AT3G55330,AT1G52220,AT5G13120,AT5G16150,AT5G59250,AT2G29180,AT2G26800,AT5G52970,AT1G12250,AT5G53170,AT1G74710,AT3G21055,AT3G60370,AT1G54050,AT5G21430,AT1G80030,AT1G72640,AT3G24590,AT1G15820,AT2G22360,AT1G18730,AT3G26580,AT5G01500,AT3G14420,AT3G08920,AT1G79230,AT4G04020,AT1G51110,AT3G15110,AT1G22450,AT2G42975,AT1G16790,AT1G02560,AT4G13010,AT3G58010,AT2G40760,AT4G39460,AT1G14345,AT2G27290,AT5G15250,AT2G35040,AT1G22020,AT1G51350,AT1G67700,AT5G03455,AT5G12470,AT1G55370,AT1G76760,AT1G80380,AT3G57680,AT5G35170,AT3G01440	3,4,5,6
0.32	510	29	4	AT5G02160,AT4G31560,AT1G42960,AT4G28025,AT2G26340,AT2G42220,AT1G14590,AT1G23740,AT1G10170,AT1G06690,AT4G01050,AT2G40100,AT5G53490,AT3G26080,AT1G50460,AT2G30695,AT1G30510,AT4G18370,AT4G39730,AT4G01900,AT1G79450,AT3G47060,AT2G24020,AT4G24750,AT5G16660,AT2G44990,AT4G24930,AT1G05385,AT1G03850	3,4,5,6
0.32	511	6	4	AT3G01480,AT4G33520,AT1G73530,AT4G25050,AT1G16880,AT4G31390	3,4,5,6
0.32	512	28	4	AT5G02160,AT4G31560,AT1G42960,AT2G26340,AT2G42220,AT1G14590,AT1G23740,AT1G10170,AT1G06690,AT4G01050,AT2G40100,AT5G53490,AT3G26080,AT1G50460,AT5G23890,AT2G30695,AT1G30510,AT4G18370,AT4G39730,AT4G01900,AT1G79450,AT2G24020,AT4G24750,AT5G16660,AT2G44990,AT4G24930,AT1G05385,AT1G03850	3,4,5,6
0.32	513	8	4	AT1G21750,AT2G01918,AT3G47060,AT1G74880,AT2G43010,AT1G67840,AT1G31180,AT2G01140	3,4,5,6
0.31	514	5	4	AT4G25050,AT1G73530,AT1G16880,AT4G31390,AT1G03600	3,4,5,6
0.31	515	101	4	AT2G17630,AT5G20140,AT3G10470,AT1G07510,AT1G75690,AT4G13670,AT1G14150,AT4G39960,AT4G16155,AT1G03160,AT1G66670,AT1G50250,AT4G38380,AT1G54780,AT4G27700,AT3G15840,AT4G37925,AT1G29920,AT5G19500,AT4G19830,AT5G07020,AT5G01220,AT5G42765,AT3G25480,AT4G33010,AT1G67280,AT2G30950,AT1G15140,AT2G20260,AT5G52440,AT4G35770,AT2G40400,AT3G46780,AT4G20820,AT5G42070,AT3G15360,AT5G39830,AT2G29500,AT2G20270,AT3G22690,AT5G42270,AT1G56500,AT1G17850,AT3G28850,AT2G37660,AT5G19370,AT3G10130,AT2G37230,AT3G55330,AT1G52220,AT5G13120,AT5G16150,AT5G59250,AT2G29180,AT2G26800,AT5G52970,AT1G12250,AT5G53170,AT1G74710,AT3G21055,AT3G60370,AT1G54050,AT5G21430,AT1G80030,AT1G72640,AT3G24590,AT1G15820,AT2G22360,AT1G18730,AT3G26580,AT5G01500,AT3G14420,AT3G08920,AT1G79230,AT4G04020,AT1G51110,AT3G15110,AT1G22450,AT1G32500,AT2G42975,AT1G16790,AT1G02560,AT4G13010,AT3G58010,AT2G40760,AT4G39460,AT1G14345,AT2G27290,AT5G15250,AT2G35040,AT1G22020,AT1G51350,AT1G67700,AT5G03455,AT5G12470,AT1G55370,AT1G76760,AT1G80380,AT3G57680,AT5G35170,AT3G01440	3,4,5,6
0.31	516	13	4	AT2G26340,AT1G21750,AT2G01918,AT3G47060,AT1G74880,AT2G43010,AT1G67840,AT1G54790,AT3G53560,AT5G53490,AT1G14590,AT2G01140,AT1G31180	3,4,5,6
0.31	517	6	4	AT3G01480,AT4G33520,AT1G73530,AT4G25050,AT1G16880,AT4G31390	3,4,5,6
0.31	518	99	4	AT2G17630,AT5G20140,AT3G10470,AT1G07510,AT1G75690,AT4G13670,AT1G14150,AT2G18790,AT4G16155,AT1G03160,AT1G66670,AT1G50250,AT4G38380,AT1G54780,AT4G27700,AT3G15840,AT1G29920,AT5G19500,AT4G19830,AT5G01220,AT5G42765,AT3G25480,AT4G33010,AT1G67280,AT2G30950,AT1G15140,AT2G20260,AT5G52440,AT4G39960,AT4G35770,AT2G40400,AT3G46780,AT4G20820,AT5G42070,AT3G15360,AT5G39830,AT2G29500,AT2G20270,AT3G22690,AT5G42270,AT1G56500,AT1G17850,AT3G28850,AT2G37660,AT5G19370,AT3G10130,AT2G37230,AT3G55330,AT1G52220,AT5G13120,AT5G16150,AT5G59250,AT2G29180,AT2G26800,AT5G52970,AT1G12250,AT5G53170,AT1G74710,AT3G21055,AT3G60370,AT1G54050,AT5G21430,AT1G80030,AT1G72640,AT3G24590,AT1G15820,AT2G22360,AT1G18730,AT3G26580,AT5G01500,AT3G14420,AT3G08920,AT1G79230,AT4G04020,AT1G51110,AT3G15110,AT1G22450,AT1G32500,AT2G42975,AT1G16790,AT1G02560,AT4G13010,AT3G58010,AT2G40760,AT4G39460,AT1G14345,AT2G27290,AT2G35040,AT1G22020,AT1G51350,AT1G67700,AT5G03455,AT5G12470,AT1G55370,AT1G76760,AT5G15250,AT3G57680,AT5G35170,AT3G01440	3,4,5,6
0.31	519	29	4	AT5G02160,AT1G42960,AT4G28025,AT2G26340,AT2G42220,AT1G14590,AT1G23740,AT1G10170,AT1G06690,AT4G01050,AT2G40100,AT5G53490,AT3G26080,AT1G50460,AT2G30695,AT1G30510,AT4G18370,AT4G39730,AT5G52780,AT4G01900,AT1G79450,AT3G47060,AT2G24020,AT4G24750,AT5G16660,AT2G44990,AT4G24930,AT1G05385,AT1G03850	3,4,5,6
0.31	520	8	4	AT4G36810,AT2G26360,AT3G47450,AT4G25910,AT3G17830,AT2G04030,AT3G19490,AT2G41680	3,4,5,6
0.3	521	16	4	AT2G26340,AT2G01918,AT5G02160,AT1G79450,AT3G47060,AT1G06690,AT2G24020,AT1G42960,AT4G18370,AT4G24750,AT5G53490,AT5G52780,AT4G23890,AT1G50460,AT2G43010,AT1G14590	3,4,5,6
0.3	522	6	4	AT4G33520,AT1G73530,AT4G25910,AT4G25050,AT1G16880,AT4G31390	3,4,5,6
0.3	523	29	4	AT5G02160,AT4G31560,AT1G42960,AT4G28025,AT2G26340,AT2G42220,AT1G14590,AT1G23740,AT1G10170,AT1G06690,AT4G01050,AT2G40100,AT5G53490,AT3G26080,AT1G50460,AT5G23890,AT2G30695,AT1G30510,AT4G18370,AT4G39730,AT4G01900,AT1G79450,AT2G24020,AT4G24750,AT5G16660,AT2G44990,AT4G24930,AT1G05385,AT1G03850	3,4,5,6
0.3	524	101	4	AT2G17630,AT5G20140,AT3G10470,AT1G07510,AT1G75690,AT4G13670,AT1G14150,AT2G18790,AT4G16155,AT1G03160,AT1G66670,AT1G50250,AT4G38380,AT1G54780,AT4G27700,AT3G15840,AT4G37925,AT1G29920,AT5G19500,AT4G19830,AT5G01220,AT5G42765,AT3G25480,AT4G33010,AT1G67280,AT2G30950,AT1G15140,AT2G20260,AT5G52440,AT4G39960,AT4G35770,AT2G40400,AT3G46780,AT4G20820,AT5G42070,AT3G15360,AT5G39830,AT2G29500,AT2G20270,AT3G22690,AT5G42270,AT1G56500,AT1G17850,AT3G28850,AT2G37660,AT5G19370,AT3G10130,AT2G37230,AT3G55330,AT1G52220,AT5G13120,AT5G16150,AT5G59250,AT2G29180,AT2G26800,AT5G52970,AT1G12250,AT5G53170,AT1G74710,AT3G21055,AT3G60370,AT1G54050,AT5G21430,AT1G80030,AT1G72640,AT3G24590,AT1G15820,AT2G22360,AT1G18730,AT3G26580,AT5G01500,AT3G14420,AT3G08920,AT1G79230,AT4G04020,AT1G51110,AT3G15110,AT1G22450,AT1G32500,AT2G42975,AT1G16790,AT1G02560,AT4G13010,AT3G58010,AT2G40760,AT4G39460,AT1G14345,AT2G27290,AT5G15250,AT2G35040,AT1G22020,AT1G51350,AT1G67700,AT5G03455,AT5G12470,AT1G55370,AT1G76760,AT1G80380,AT3G57680,AT5G35170,AT3G01440	3,4,5,6
0.29	525	21	4	AT2G26340,AT2G42220,AT2G01918,AT1G30510,AT1G79450,AT3G47060,AT1G06690,AT2G24020,AT5G02160,AT1G42960,AT4G18370,AT4G24750,AT5G53490,AT1G54790,AT4G24930,AT5G52780,AT4G23890,AT3G26080,AT1G50460,AT2G43010,AT1G14590	3,4,5,6
0.29	526	30	4	AT5G02160,AT4G31560,AT1G42960,AT4G28025,AT2G26340,AT2G42220,AT1G14590,AT1G23740,AT1G10170,AT1G06690,AT4G01050,AT2G40100,AT5G53490,AT3G26080,AT1G50460,AT5G23890,AT2G30695,AT1G30510,AT4G18370,AT4G39730,AT4G01900,AT1G79450,AT3G47060,AT2G24020,AT4G24750,AT5G16660,AT2G44990,AT4G24930,AT1G05385,AT1G03850	3,4,5,6
0.29	527	9	4	AT4G36810,AT2G26360,AT3G47450,AT4G25910,AT3G17830,AT2G04030,AT3G19490,AT1G16880,AT2G41680	3,4,5,6
0.29	528	7	4	AT2G26360,AT4G25910,AT4G25050,AT3G19490,AT2G04030,AT1G16880,AT4G31390	3,4,5,6
0.29	529	102	4	AT2G17630,AT5G20140,AT3G10470,AT1G07510,AT1G75690,AT4G13670,AT1G14150,AT2G18790,AT4G16155,AT1G03160,AT1G66670,AT1G50250,AT4G38380,AT1G54780,AT4G27700,AT3G15840,AT4G37925,AT1G29920,AT5G19500,AT4G19830,AT5G07020,AT5G01220,AT5G42765,AT3G25480,AT4G33010,AT1G67280,AT2G30950,AT1G15140,AT2G20260,AT5G52440,AT4G39960,AT2G40400,AT3G46780,AT4G20820,AT5G42070,AT3G15360,AT5G39830,AT2G29500,AT2G20270,AT3G22690,AT5G42270,AT1G56500,AT1G17850,AT3G28850,AT2G37660,AT5G19370,AT3G10130,AT2G37230,AT3G55330,AT1G52220,AT4G35770,AT5G16150,AT5G59250,AT2G29180,AT2G26800,AT5G52970,AT1G12250,AT5G53170,AT1G74710,AT3G21055,AT3G60370,AT1G54050,AT5G21430,AT1G80030,AT1G72640,AT3G24590,AT1G15820,AT2G22360,AT1G18730,AT3G26580,AT5G01500,AT3G14420,AT3G08920,AT1G79230,AT4G04020,AT1G51110,AT3G15110,AT1G22450,AT1G32500,AT5G13120,AT2G42975,AT1G16790,AT1G02560,AT4G13010,AT3G58010,AT2G40760,AT4G39460,AT1G14345,AT2G27290,AT5G15250,AT2G35040,AT1G22020,AT1G51350,AT1G67700,AT5G03455,AT5G12470,AT1G55370,AT1G76760,AT1G80380,AT3G57680,AT5G35170,AT3G01440	3,4,5,6
0.28	530	7	4	AT3G46780,AT2G26550,AT5G07020,AT3G25480,AT1G54780,AT5G08050,AT5G08540	3,4,5,6
0.28	531	30	4	AT5G02160,AT1G42960,AT4G28025,AT2G26340,AT2G42220,AT1G14590,AT1G23740,AT1G10170,AT1G06690,AT4G01050,AT2G40100,AT5G53490,AT3G26080,AT1G50460,AT5G23890,AT2G30695,AT1G30510,AT4G18370,AT4G39730,AT5G52780,AT4G01900,AT1G79450,AT3G47060,AT2G24020,AT4G24750,AT5G16660,AT2G44990,AT4G24930,AT1G05385,AT1G03850	3,4,5,6
0.28	532	5	4	AT4G37925,AT1G80380,AT1G55370,AT4G31560,AT4G39730	3,4,5,6
0.28	533	7	4	AT3G01480,AT4G33520,AT1G73530,AT4G25910,AT4G25050,AT1G16880,AT4G31390	3,4,5,6
0.27	534	30	4	AT5G02160,AT4G31560,AT1G42960,AT4G28025,AT2G43010,AT2G26340,AT2G42220,AT1G14590,AT1G23740,AT1G10170,AT1G06690,AT4G01050,AT2G40100,AT5G53490,AT3G26080,AT1G50460,AT2G30695,AT1G30510,AT4G18370,AT4G39730,AT4G01900,AT1G79450,AT3G47060,AT2G24020,AT4G24750,AT5G16660,AT2G44990,AT4G24930,AT1G05385,AT1G03850	3,4,5,6
0.27	535	8	4	AT4G31390,AT1G73530,AT4G25910,AT4G25050,AT3G19490,AT2G04030,AT1G16880,AT2G26360	3,4,5,6
0.27	536	8	4	AT2G26550,AT1G79040,AT1G44575,AT3G56040,AT3G46610,AT1G71500,AT1G65230,AT5G08050	3,4,5,6
0.27	537	23	4	AT2G01918,AT5G02160,AT1G42960,AT2G43010,AT2G26340,AT2G42220,AT1G14590,AT5G53490,AT3G26080,AT1G50460,AT1G30510,AT4G18370,AT5G52780,AT4G23890,AT1G06690,AT1G79450,AT3G47060,AT2G24020,AT4G24750,AT1G54790,AT4G24930,AT1G05385,AT4G01900	3,4,5,6
0.27	538	30	4	AT5G02160,AT1G42960,AT4G28025,AT2G43010,AT2G26340,AT2G42220,AT1G14590,AT1G23740,AT1G10170,AT1G06690,AT4G01050,AT2G40100,AT5G53490,AT3G26080,AT1G50460,AT2G30695,AT1G30510,AT4G18370,AT4G39730,AT5G52780,AT4G01900,AT1G79450,AT3G47060,AT2G24020,AT4G24750,AT5G16660,AT2G44990,AT4G24930,AT1G05385,AT1G03850	3,4,5,6
