Term_id	pearson
113132	0.470885260236
113134	0.494437023533
131229	0.64418503295
99149	0.503636133894
131230	0.636021858063
1064	0.625936302979
35334	0.370234376318
35337	0.377693777302
35380	0.428006577662
101388	0.551420889155
106816	0.604928176548
140001	0.632615567427
76739	0.524108195275
144844	0.484714450183
47687	0.74765234924
147172	0.499402993742
50217	0.655130077786
150854	0.570659031557
119055	0.603701181088
119056	0.670875415748
87312	0.53809874128
87330	0.508766697126
154279	0.486817387741
122161	0.665998446442
27652	0.752402961742
97834	0.567063004682
131652	0.61810819888
50989	0.657771435208
154535	0.458527982254
30845	0.748080451763
67462	0.700403675049
4878	0.476228371513
65627	0.725971372154
158811	0.347449273078
357	0.468632443517
1016	0.626928216017
1018	0.534690721915
70838	0.545232059186
70851	0.526776439896
70880	0.556780781777
70884	0.578562790307
6602	0.527035018961
6603	0.541492006465
6604	0.592180282278
6608	0.586883701846
106217	0.522284864144
106224	0.511380840079
23403	0.639211037703
157407	0.432150343372
27802	0.813213513107
27808	0.820419747444
28348	0.766513315945
161643	0.161640261786
157577	0.501927429623
157655	0.399914719535
76706	0.614694224894
62034	0.589993494632
45323	0.49178928327
45325	0.451275281519
82096	0.622377111318
82098	0.573202236328
25234	0.664992658866
161446	0.529151085236
64183	0.61283224987
64197	0.801345455581
64209	0.787835492737
101527	0.553137462796
61372	0.507885795394
51234	0.673139308213
101353	0.540632665886
97282	0.447900558185
276	0.569785472824
1449	0.732644602835
70859	0.619075796231
70862	0.584416913175
5345	0.521541894519
5365	0.646704696043
5368	0.636886532174
40406	0.678083682086
73259	0.574224574326
40758	0.65677295184
42021	0.63327943916
109426	0.686536544341
45731	0.685008574213
45736	0.71793741064
46965	0.542544542577
46966	0.537626294553
52238	0.681512353211
52266	0.589342893964
22754	0.708616312184
22760	0.636601562235
154688	0.463063916364
122155	0.755481770669
158677	0.520026008578
94162	0.565953074537
94170	0.566475722721
29150	0.713147457131
29155	0.702539130346
96525	0.819759808219
161472	0.458212921299
21702	0.743262573592
21902	0.652081201005
454	0.502539667642
37574	0.692346774029
37575	0.652250191035
37576	0.664763603813
109138	0.510981550966
89284	0.574022726535
89289	0.559270587408
89291	0.573843868901
32250	0.596942719425
78329	0.676440790738
113309	0.495571698965
92789	0.550140626295
98454	0.478116149661
5612	0.424486718269
83835	0.676510659703
51738	0.610444382603
157562	0.420691054419
62211	0.538027989488
87391	0.535437818444
25596	0.684047604032
158813	0.410781397647
64020	0.756361487775
64021	0.771960374209
64025	0.754797994032
4870	0.479002152781
4880	0.48190540496
105719	0.520314092243
154702	0.480189817095
101394	0.543721508218
66118	0.608200631372
77576	0.595088943222
77583	0.576910725382
77590	0.553264425231
77596	0.592214269435
113036	0.510472456002
116189	0.493559675271
51287	0.615642224664
84246	0.587225621983
85057	0.494218008488
113051	0.528722257603
25754	0.744204797272
63795	0.717523428065
63798	0.704346313556
63801	0.705822731582
5632	0.534646270483
52812	0.705219266337
733	0.612012256997
4746	0.349363456673
5822	0.574899789248
97278	0.449268427954
66017	0.653339981968
66021	0.657504830326
105631	0.613214317873
142466	0.502552278688
46643	0.641333857902
46792	0.595261801598
46794	0.585400723283
83244	0.656055604627
50960	0.361664908462
87955	0.563822242662
154565	0.66651140548
154567	0.672707015851
93897	0.588713498175
159829	0.541749063151
97833	0.565363388584
3224	0.55175182083
1278	0.518434924088
1301	0.479868050621
131282	0.673033285988
70619	0.579131796863
70637	0.594956514851
70661	0.556567107146
70662	0.527260866379
137332	0.619925059064
106696	0.590858933359
106699	0.593174008302
76958	0.524430405438
45555	0.655159678311
79388	0.573856364775
82531	0.456562966317
13838	0.473582687136
60757	0.687224106522
70638	0.566721922175
15255	0.656831235053
621	0.410574771335
627	0.410423539743
35301	0.554857737343
35335	0.346636160453
35336	0.368923957448
134258	0.619473809626
36455	0.671242322628
102072	0.586391724879
4799	0.546867544167
137242	0.619093500499
105242	0.514452391567
106847	0.587827202264
75729	0.516861634482
10776	0.120156711577
43709	0.771631313462
45336	0.582642089683
78337	0.663627218674
82087	0.633509788091
82106	0.633028701951
51291	0.599911951109
51323	0.644895645824
87309	0.548162367072
153303	0.462296446558
23278	0.644264012101
154671	0.368608089609
155941	0.621057748338
26293	0.490056006556
26351	0.747651438999
92338	0.64196329454
26324	0.492318684995
61605	0.430210143619
61654	0.484117056227
94815	0.707740861356
161447	0.556268297345
161459	0.539389355177
161489	0.563135281492
460	0.480129475038
50996	0.621602178992
5918	0.761227934409
70650	0.459980262866
140028	0.672180444183
76859	0.650643179398
46621	0.658353175309
145066	0.524935387929
86167	0.50715721297
23635	0.802272883564
22563	0.585137382684
22565	0.630434497247
46604	0.738870457188
23621	0.677924595391
23622	0.625008528493
23633	0.808254166808
157673	0.346859243755
160804	0.594484478755
31685	0.753929120168
71096	0.578360817887
42488	0.671830802601
42490	0.676855014953
161807	0.501905496835
65726	0.616396051565
158819	0.476894649381
155982	0.46753085618
89003	0.585161037817
89041	0.590251575272
104226	0.637941920071
161777	0.353668064908
161833	0.405248800959
5572	0.650572086694
5574	0.640606826756
157661	0.408645094009
62196	0.610378104853
50259	0.59748567814
62191	0.632077093727
105224	0.528197053588
158818	0.350776062752
82560	0.59578373229
116216	0.675101687999
50973	0.706253113798
21928	0.657992922095
61371	0.427069985259
4792	0.753652943587
30123	0.568313602432
63607	0.606031632926
63672	0.70380226625
63674	0.693594653108
157675	0.469177475844
157677	0.464069725061
154700	0.468787297018
131508	0.640296719427
66187	0.522582815231
99160	0.654492551375
1337	0.769966100481
99944	0.773992190735
34837	0.796275190506
37432	0.599668809382
37433	0.581239383546
37437	0.596281865121
4879	0.455751771992
4926	0.35080127203
70830	0.578008293719
70831	0.553271012389
70833	0.487763768438
70840	0.571777822629
70842	0.470924111778
70843	0.492716052945
70845	0.560401774272
70846	0.524794240958
70850	0.524528606547
70856	0.523608220208
70857	0.54204296016
5356	0.597544332001
6193	0.634362109403
6702	0.717956473436
105032	0.596574239172
6741	0.626293496516
77620	0.524675511
116012	0.661423362027
40826	0.758894194127
140160	0.645439852936
42333	0.671629796064
141472	0.570273708556
116014	0.682644362013
77621	0.513770877375
77623	0.517807252142
77631	0.582557008665
79620	0.563094208565
112779	0.568552047599
47793	0.769628962856
15120	0.598472770067
147049	0.491003319487
17706	0.647517493918
85957	0.485532596413
21542	0.705335283052
87288	0.667390089816
153039	0.56962941636
87994	0.546964880672
22967	0.781157754156
154173	0.467875639018
155919	0.666281738379
25772	0.357062697685
157556	0.367751696617
157830	0.40849431198
157834	0.417539534164
157856	0.415542816962
157858	0.425335316102
158750	0.617368728509
158816	0.445587318923
61091	0.658338267516
61579	0.551858209093
161477	0.479555681936
32530	0.768849887243
32538	0.76967869974
3635	0.488534986959
83287	0.548453245706
52263	0.629266446014
45598	0.504917715027
82232	0.480373196352
82577	0.49478826287
151207	0.391589281223
97277	0.469628354067
128099	0.494060424104
76687	0.655680354809
76695	0.648125072858
82102	0.596005208803
50254	0.608807786771
87305	0.52530117368
25491	0.61667483763
92355	0.542331830862
158815	0.418196101061
92356	0.543632971841
145107	0.541979683625
36201	0.633734090553
36206	0.617248977038
71434	0.532968716381
71437	0.543081459218
71438	0.494905804171
71442	0.499799616121
6332	0.620313291905
61648	0.586049309434
14029	0.643106791695
113211	0.537619530027
51221	0.64040359951
153202	0.574424560639
61591	0.648061341739
61621	0.537528399933
61622	0.55472614592
61628	0.651529395433
98414	0.483410357951
14877	0.690634146504
14887	0.713121755633
52265	0.515293515848
62015	0.582067173529
62018	0.589024574528
113136	0.503760055902
113139	0.507434407294
51737	0.539174562455
62377	0.608176299792
62380	0.61383006561
102570	0.553396041135
102855	0.544818874849
184	0.17383824991
494	0.525763937087
35379	0.441517838939
5922	0.61896255233
101369	0.686784297975
101371	0.667768806922
101375	0.680024049478
101376	0.672051265461
101393	0.54041167384
5891	0.647489685453
99445	0.721307023435
105223	0.674043134471
105229	0.715130690072
76636	0.544866751282
76740	0.533693344037
12174	0.723564137383
45584	0.622675233221
13783	0.581094398388
502	0.536831515294
147335	0.669458360626
82530	0.452397346406
82587	0.483927290577
82588	0.506367689856
30205	0.359303132386
51326	0.653612165483
151097	0.513104150557
151099	0.493812821983
157557	0.378607127371
157560	0.379977336151
60771	0.725811159398
95004	0.69654164099
30208	0.34970452078
97276	0.436871810795
650	0.296652260941
66912	0.594240106942
66915	0.574719590951
117373	0.752636144575
23399	0.713923015585
23511	0.548606048855
161356	0.495927133502
161829	0.53417963589
33197	0.701619473422
67452	0.69957242956
33199	0.74466607068
36164	0.596110977742
105652	0.612536602338
105653	0.623990574759
46940	0.704307753824
46970	0.620291843806
46973	0.632156041415
158689	0.414853997901
21719	0.351275022172
112866	0.465880818844
102036	0.590352251083
102115	0.553968790129
51224	0.655381674569
51237	0.672055656379
155990	0.460169429359
109333	0.525610070578
122324	0.522536040371
45316	0.614220141758
154484	0.445279431918
154530	0.367586634692
34160	0.562226526456
43678	0.71979693905
87390	0.556191620124
76720	0.576952835454
102984	0.614031950733
71100	0.606899659813
105681	0.53417910578
105746	0.546954057612
42693	0.786639261094
109500	0.507180979128
47792	0.707727574528
61341	0.533047843556
61348	0.533369036039
1378	0.755616735097
1384	0.621957811649
66911	0.674742719648
67460	0.684923447098
105778	0.605428774063
105782	0.586388653948
78376	0.53502832358
113203	0.558602771064
83410	0.591989137286
61629	0.622957675209
62384	0.62916125268
62386	0.632840145484
31125	0.595772873138
105718	0.517489145975
63802	0.640751417072
344	0.48510549884
70630	0.518162814176
70645	0.484204565846
70649	0.518755501327
42031	0.649976930503
42183	0.606542720711
76960	0.583537122825
82445	0.662492475538
82448	0.684967704607
82597	0.597836426932
52222	0.562151555877
52228	0.53262667994
21273	0.643060655311
157668	0.390814160722
70629	0.551366309777
66009	0.61086171132
70324	0.622803810474
74193	0.594794912503
74203	0.569301150967
10839	0.511164997884
62203	0.591220707542
51503	0.586871618598
82095	0.56878706139
82097	0.523370135018
85346	0.68116514757
85348	0.663048870902
85349	0.596503564526
19824	0.716077602307
119667	0.697785463634
22374	0.747043328307
24082	0.715259051641
25498	0.625937668997
26556	0.593903936082
64023	0.670367181249
154490	0.478385508029
34929	0.644655272464
4816	0.531336012894
269	0.51011369703
101355	0.497505363666
161766	0.471618064787
131366	0.583524756557
66188	0.542441891883
109472	0.546537201123
76910	0.551857600463
105561	0.554076910881
109350	0.55671633366
109436	0.534761263385
76908	0.540203472404
77069	0.623827226463
77168	0.641923317775
77170	0.627993238958
101530	0.511184967554
122315	0.510227330496
27926	0.688910197803
27931	0.696751676251
97841	0.596392121323
293	0.467238514893
101390	0.496853609958
5584	0.624385200692
5595	0.613041502999
144976	0.533140137976
87308	0.563473200372
708	0.490274422456
23520	0.578193413296
23521	0.552721120039
106014	0.510484576652
65698	0.505680596346
65699	0.512955126749
407	0.529173997358
99173	0.607619420897
3631	0.480250431989
37569	0.538420597667
70991	0.666352461122
105237	0.509443579136
40760	0.657342171867
83420	0.631140606338
109147	0.551003962372
79627	0.556955637765
15270	0.70448533718
79375	0.574942206921
23168	0.725706810754
25775	0.346982932241
157527	0.649786561062
61492	0.592829724698
159979	0.387218419696
159984	0.393434165397
65226	0.836628964043
157663	0.438642614176
112872	0.614067988991
37107	0.677732824095
5369	0.609547639497
116756	0.781144284883
158702	0.456560833896
186	0.234030657566
105218	0.559642442132
51289	0.61300667324
62190	0.685014679777
973	0.725058102844
4946	0.615134667244
1392	0.563224224774
75296	0.61279953898
75350	0.601855094377
75361	0.554909358829
75367	0.552273156301
75368	0.558718920916
77417	0.625646127115
77421	0.691190683054
82727	0.554729826274
46618	0.668152323101
51745	0.542773592283
150137	0.580469850885
22566	0.654525106413
22570	0.645461773332
93916	0.599216193562
131364	0.611270442687
66752	0.662835739321
66769	0.666105901385
66916	0.532128815456
66919	0.541983998832
102033	0.577221210082
103125	0.705161583886
66917	0.583167861397
66918	0.563892019812
75382	0.629793742114
75705	0.566116563857
75720	0.557004806477
75726	0.646295456247
75732	0.571834240771
78289	0.517569183572
45614	0.636936198899
82252	0.556549852744
82367	0.64219665211
82371	0.647325767736
82373	0.643695499991
83394	0.63193095004
83407	0.657733264269
87383	0.542201340941
25577	0.695437721935
25580	0.664453427807
92585	0.588510614212
27869	0.680415563931
60719	0.655512202726
60835	0.653769750372
75712	0.621460911373
61606	0.466373097713
160112	0.417381092926
29768	0.588547526003
29769	0.715110171556
63673	0.654322677611
76668	0.613539040758
1690	0.196473288072
76691	0.64885566623
76692	0.604151267643
82100	0.497675998031
82108	0.514964124812
51433	0.648885059486
87255	0.633554772796
87327	0.520462977749
161457	0.521864731299
1269	0.639268585306
106230	0.560816097781
1382	0.443822837207
6785	0.694932167598
1370	0.553925137917
1383	0.454497550476
50265	0.48386166573
106498	0.551619596714
51724	0.685180792429
22749	0.682252832595
157667	0.415382385376
66906	0.651062400764
101391	0.428028383455
232	0.299031308267
66045	0.621934662886
66425	0.622895998416
98748	0.503690300074
36023	0.613886048794
70004	0.564517757042
71309	0.759769404652
106478	0.596363993408
76234	0.602959545456
77310	0.589904523165
113137	0.495264373756
82706	0.547434331351
21557	0.690255621025
21721	0.343165325516
21793	0.460848635858
154558	0.735359855378
154571	0.613699175254
122518	0.749647420425
157938	0.562393619323
61342	0.558253009541
61345	0.569847046359
61349	0.463116888586
61361	0.562871046092
61364	0.594995026763
61375	0.578705609734
61377	0.581227151707
62160	0.536330076405
160513	0.540735788875
30678	0.662407949023
30688	0.65351109262
161787	0.38167935891
31489	0.76474163985
89012	0.595670304498
89007	0.602825837053
67342	0.650438485908
7491	0.718467742817
29909	0.829148818104
97275	0.448228127048
154486	0.468634926394
4275	0.798999759294
61607	0.533202069568
61623	0.567742196359
94803	0.513448495561
161678	0.492476605071
76897	0.593427856999
116032	0.464052518425
116035	0.45897922595
157558	0.389347302478
656	0.2939005409
3226	0.508018721656
3227	0.496640705768
43001	0.752421869994
51286	0.597600744344
24732	0.585031518255
25217	0.565633262231
62019	0.671917094005
62020	0.674604752065
885	0.665988029404
886	0.698200748689
87770	0.634073669649
105536	0.528300534286
77167	0.633996643292
1426	0.797382890063
5919	0.753330903956
101564	0.593816073006
101620	0.588761804022
5328	0.491224698348
15118	0.68233614137
102078	0.485862312913
143436	0.597023659936
4821	0.487084882013
155558	0.609581668309
158660	0.475391437402
158667	0.50299698701
159602	0.5503626439
62709	0.659667771481
30986	0.616346839423
82267	0.556688523796
97532	0.527041278967
698	0.481089770705
98380	0.472070042912
65702	0.468134148789
189	0.13630087891
499	0.598297007529
76705	0.580543300977
101315	0.466945665496
101401	0.503177240469
70323	0.615809438636
106080	0.563282195478
7227	0.767425435891
98462	0.453817951944
74214	0.570231132346
139938	0.364961118227
28883	0.710810398815
141470	0.554041941464
109443	0.597972185376
77376	0.805356889217
77377	0.809596542821
78600	0.640274130223
106084	0.593854852207
112868	0.484185368163
147204	0.469668846455
82111	0.601114170593
82166	0.699356469081
117206	0.759053781877
51754	0.62966525993
51755	0.60446653479
119803	0.640879942232
87094	0.827852909694
87252	0.544529273234
87310	0.489229868581
87325	0.501116713242
87328	0.470805882798
154271	0.696182596276
23277	0.650499323328
154453	0.645013713154
154496	0.458029582471
90186	0.616019794763
26235	0.64951124142
26237	0.663303933353
26247	0.661225497965
26255	0.718117722575
26437	0.653780892894
26450	0.616893309529
27541	0.771135953584
27650	0.644685982493
28880	0.718249841965
62183	0.659428241526
160809	0.557156421012
160813	0.53267835198
160866	0.603739489633
96641	0.817648736204
87289	0.639949380486
65329	0.843327890673
50994	0.668948383618
61636	0.63184311042
99442	0.6791023991
5898	0.587082844472
5860	0.653058529559
82415	0.805881669314
151091	0.535240897725
154326	0.259398648845
122222	0.671222531943
60750	0.681328676685
159936	0.434712396818
43687	0.654639371557
77144	0.544384323872
82656	0.663770558766
82662	0.634010236098
82664	0.669095500485
82665	0.638060380277
82667	0.661892112358
82668	0.663687305341
82670	0.668411925002
158782	0.606253204675
161445	0.382532235223
64199	0.611226240799
51227	0.653691852929
77795	0.534869949013
61206	0.631782719638
116034	0.464772526592
116036	0.459876615899
101594	0.566113877239
154287	0.483015428042
109422	0.63559491875
109424	0.641989175128
87791	0.627183904443
22810	0.787556927404
5928	0.673709956394
109353	0.534116498678
76895	0.574503752043
92787	0.552789203148
61203	0.5869020546
61271	0.5965737867
98330	0.59132319422
97222	0.581367634902
157669	0.388125732809
66117	0.571286661924
109438	0.511065743296
109473	0.521137498182
161154	0.551053334776
161159	0.55896769414
87957	0.568409376031
161155	0.569569911754
96339	0.798980299856
109506	0.504247102218
71087	0.613540267143
105663	0.58379780845
109501	0.46242818633
109548	0.601884177766
61126	0.606369622854
161790	0.345831414141
65763	0.478879865517
35481	0.632012342689
101404	0.530711550512
134205	0.472173058155
22373	0.700168935928
147792	0.533499323287
87326	0.54441167197
22237	0.697629915301
22243	0.775509016511
22365	0.712790049267
24441	0.69015006905
25604	0.660160891743
158450	0.700952450662
160732	0.566853501676
63675	0.609693763518
3229	0.468152886062
97531	0.525443000448
97558	0.506848870893
100352	0.594188586808
109588	0.451809120055
161780	0.380529436215
23715	0.736380784977
147205	0.486034299949
82086	0.654383997829
82093	0.651259911197
82094	0.586589046225
134143	0.456484913941
97280	0.527567656421
52254	0.699796647099
46625	0.755047880905
22457	0.76040066746
62462	0.534596878012
65081	0.551960001237
112926	0.466156554396
112939	0.459896766376
65725	0.530765369216
35368	0.532481092012
35373	0.485233733449
35387	0.463022612714
35392	0.43683911668
116028	0.504315746627
97273	0.478667494411
101617	0.556551875971
45427	0.673341175232
190	0.196677223698
219	0.124296879334
250	0.0890251576324
251	0.0679076183347
65991	0.65856179221
33722	0.690695888778
66773	0.60911805427
1239	0.488651431376
1333	0.751417630374
1334	0.737707378298
100306	0.674919787804
101028	0.624883949813
134607	0.625057307052
70995	0.593676457702
5769	0.570981070291
5770	0.647152713651
6747	0.810622371306
105805	0.511677573129
105949	0.590957767007
66910	0.636929415293
139892	0.463866362676
61627	0.55693662061
108962	0.507959011876
109423	0.630322768813
147077	0.492122578145
82165	0.678572726338
82747	0.607834874978
82749	0.577988544779
83495	0.61640027468
117367	0.707059982326
157559	0.380663684492
92361	0.586174492351
158348	0.561799833613
60935	0.631686076684
60937	0.623918521443
61569	0.618423831323
61584	0.580065126146
160574	0.399843048685
75935	0.642397827797
161360	0.555444614725
161368	0.542561020391
161814	0.114943810361
161817	0.226391574844
161820	0.36679282319
30916	0.783739419918
30969	0.657073874639
50260	0.553849828335
89848	0.538115832657
95122	0.619164113725
95124	0.617472893838
30310	0.479791159252
30312	0.434348911903
52720	0.67535813526
43575	0.66525858203
83074	0.649350984947
83094	0.656892720032
83097	0.649844857708
160500	0.621933499423
112870	0.455584070649
76884	0.602590696178
112930	0.480424384189
295	0.472569510221
35304	0.615351510535
101400	0.501733244208
7642	0.79860893467
42018	0.655958166557
143440	0.597715678097
144962	0.657915914435
147176	0.654530918767
147177	0.690794826307
147180	0.662545608236
116752	0.701016945211
52134	0.688384094504
52151	0.691643455232
159905	0.45554555547
30094	0.652619606853
30095	0.652415729095
97274	0.466106974399
21324	0.681302177063
97530	0.525157073781
160840	0.452364072934
87925	0.668869963191
66359	0.588475360965
66368	0.548782511719
66370	0.543062651045
66374	0.557952815594
71094	0.574317636613
71099	0.569969941585
5350	0.599113052519
5371	0.607359801531
47382	0.845903656018
84333	0.545250392202
84335	0.48944205233
84492	0.545412639828
157513	0.418585033243
4824	0.452901095309
76686	0.612280501935
50255	0.56613000755
87995	0.549940139032
4820	0.488868557062
34931	0.581478150631
34946	0.566533165539
34947	0.50432990729
112871	0.486361986337
157553	0.411372063142
161826	0.351337032011
112913	0.494834766802
86751	0.847905176104
98566	0.564943971889
965	0.621041137522
5313	0.46322133773
17708	0.574067678783
40752	0.677734161789
40753	0.699571671138
17710	0.592658177951
92957	0.613840819664
93877	0.598771362839
105901	0.481498105377
109715	0.438492275951
65728	0.576996818722
65724	0.56348077793
35347	0.474637719442
105674	0.544501923041
154560	0.66451131974
83075	0.590186708429
151479	0.245047679874
21929	0.392127300599
154268	0.691073313333
154269	0.715489312552
160505	0.562123456995
160509	0.571136679187
161465	0.445705437684
30884	0.699876193792
105507	0.522765430787
161406	0.366634220042
161828	0.342584578158
109128	0.468167065434
160841	0.428156947913
155837	0.465078580143
109143	0.484783807098
52242	0.674344716973
161454	0.380458377788
158817	0.410104823783
98314	0.522431429534
98323	0.528929694852
464	0.510256438458
79386	0.598259109262
79391	0.562040477189
90021	0.501027587709
67629	0.630916089752
158698	0.451066803492
62996	0.642448867233
66758	0.593168446013
74204	0.605846680572
74206	0.564057455489
78297	0.522227744037
144898	0.499709226489
50252	0.495965070924
87247	0.526937854775
24731	0.709903682937
24734	0.717986287778
94828	0.519217829238
161404	0.340971480119
97293	0.622290875967
157561	0.414971036234
61108	0.666691791654
99131	0.708833826019
66753	0.657854992618
1693	0.153980821727
105563	0.551908639874
66766	0.662094276446
139933	0.424128281808
109434	0.544377033224
76742	0.528273049369
142630	0.689261762512
46616	0.675531597203
112923	0.473669111343
112931	0.481404406983
112943	0.465331218788
112969	0.514141419499
40691	0.614782050173
47773	0.746475811649
512	0.395812938336
82050	0.630709972365
82060	0.629023908471
82063	0.612867067098
83401	0.658442753861
30321	0.420833883444
116626	0.733212862794
51763	0.651196470772
134341	0.614697210578
21593	0.565356133113
87313	0.496040419491
87316	0.520039469152
87331	0.469382247218
89853	0.531525775724
89862	0.515215003067
89872	0.530943138405
45551	0.679554935984
156030	0.599673682735
156141	0.664228303144
25938	0.412614267229
26244	0.69368266844
92359	0.644152564538
60630	0.70503761325
27927	0.654612573481
27930	0.650478507818
60796	0.532357074833
60797	0.520705173586
60938	0.496029694408
94976	0.509074126601
160844	0.602939998708
30230	0.474567390843
92558	0.641500710043
97517	0.484501225023
97520	0.437413809258
97521	0.42792498184
97528	0.52188272602
97535	0.412344760848
97571	0.51090748342
97572	0.51803868296
105654	0.605647909069
105656	0.616043173115
14028	0.605319971734
14033	0.618176256421
14038	0.563713946447
14039	0.585381325245
50995	0.650878688101
89009	0.595881843112
89015	0.59935495652
155428	0.59312191943
137249	0.563209245988
76730	0.586687851878
45366	0.661421443408
82153	0.494275080885
159606	0.568934079271
159607	0.561715252195
161359	0.528275653799
65163	0.796969092732
65221	0.827385464824
13786	0.468479006166
66003	0.651394112002
157554	0.399766031064
299	0.444899374804
724	0.42523524641
726	0.364894028553
728	0.340211399857
67599	0.634210680111
73547	0.56130156254
52261	0.596271641917
52262	0.554517148866
153295	0.567588521456
1733	0.33655321527
10796	0.559185854548
106656	0.51117031337
112914	0.507124583783
213	0.242834031854
131908	0.690703951901
131910	0.707970570437
65697	0.485365602193
1331	0.470008476211
67044	0.668113730707
67048	0.690640568913
67057	0.696761512988
35302	0.673998655372
35303	0.633722732402
101396	0.386226411795
134208	0.431349994012
134223	0.483141277786
3820	0.437381577386
3837	0.434750002194
135486	0.67955666453
5251	0.311682186249
73264	0.577001270345
73352	0.563701726449
73353	0.53478930417
27544	0.743274077968
74220	0.585109100254
75932	0.607612448862
45332	0.50315848571
46429	0.699360139784
131906	0.587702699491
147092	0.458636972083
50245	0.504943055989
116572	0.526307094848
116579	0.527665112997
51362	0.653981930557
87249	0.565011132974
87250	0.508889127891
152873	0.720820855183
24445	0.624804625611
25222	0.59536282029
25229	0.54541047457
26446	0.627299955491
26553	0.619189226025
125143	0.48007383248
62016	0.671410319314
62037	0.667711397272
160719	0.592492297303
161157	0.490281208904
92402	0.549286263054
62964	0.644162894703
161393	0.373995476406
101541	0.508391151265
161593	0.506771111701
46612	0.710310132798
22436	0.671317212904
22790	0.583364304323
22797	0.583771203303
155560	0.689824370187
159904	0.483933782409
160832	0.483258515855
97753	0.534072055233
97817	0.513617387926
34162	0.705449022356
34165	0.712927885631
75399	0.632838492744
161603	0.466561326747
97516	0.479153866556
97540	0.407845123754
97542	0.414943493975
97556	0.481816755627
97557	0.488027110099
122192	0.487962823688
33721	0.630271343506
66908	0.611446008768
1738	0.117923969501
5667	0.747998575064
139937	0.428200397961
139973	0.45164986024
43579	0.619890767755
10953	0.663947011267
80321	0.763189970566
17936	0.737055354895
21646	0.526136959791
21648	0.533367897982
21649	0.550660802114
22019	0.658714117294
22020	0.649824683951
153119	0.781108119733
61360	0.493199878749
61365	0.530119359089
160514	0.524221863152
30708	0.6208952489
30855	0.757362850072
77067	0.464471167169
112934	0.462477992965
112945	0.456762452174
87354	0.663049031772
92786	0.561550337766
102857	0.566849142113
102810	0.688514254396
109137	0.625688570548
17721	0.56868782505
65719	0.668938457041
99156	0.528737597366
101335	0.623472076732
45361	0.653514724706
13781	0.438911609691
128162	0.517846283669
53027	0.656245840966
46614	0.735938551134
62385	0.706826899995
62389	0.701235347922
87546	0.563771277572
65705	0.477949327079
903	0.451955131626
920	0.441613334677
66767	0.605504274789
67329	0.659832117139
35775	0.596824485439
66762	0.606955747618
73884	0.556003041755
109412	0.577418447911
109428	0.590200265702
109451	0.514068722323
116022	0.607540639387
85019	0.680897379848
85067	0.504706847572
87304	0.441380795349
87319	0.549576033714
87324	0.425884108144
90022	0.514457519019
25821	0.46515957257
92364	0.570608869899
159140	0.611985922536
62374	0.678750015426
42034	0.744249175546
102106	0.566634886007
94973	0.520472716631
21288	0.60143358958
60819	0.612316962743
45324	0.486815276249
45330	0.512362335456
25493	0.636511126375
65078	0.77826389212
65083	0.612844064529
65090	0.761397631393
65092	0.552378390008
66038	0.589459281653
66042	0.58487901065
142538	0.424588891491
77147	0.530495623663
87956	0.573666957642
161156	0.545070271592
10781	0.400330332139
122186	0.483223687458
66291	0.615719522174
66352	0.577123800314
66355	0.58589167976
147134	0.481519517839
144876	0.507046970356
93416	0.617526817457
61127	0.657792263693
100348	0.537127752569
101389	0.52647577114
102038	0.514604572008
76690	0.605257741527
45352	0.716458820854
45356	0.708735117774
23273	0.736525421031
26239	0.62395429913
26240	0.618951054546
26364	0.747446351906
97825	0.548292456651
161402	0.392698793829
161407	0.387835756491
161468	0.399063343252
161837	0.338931627499
30980	0.585058602567
97813	0.502629383945
97835	0.558934300036
281	0.51269814885
142679	0.645420219355
60660	0.564735553942
60820	0.590923299431
62678	0.671496864418
161594	0.441891557893
161602	0.440703680003
97562	0.455165872816
1164	0.74959059501
105183	0.553960838793
106492	0.522975273098
14051	0.560745676084
14056	0.591859630203
94811	0.522230880732
94822	0.528512266073
94825	0.535197417889
94827	0.528652250757
94834	0.534461041989
94838	0.518581128205
74192	0.557355244804
74212	0.517453822363
158481	0.516253507966
134226	0.434586098892
137240	0.573300103666
102568	0.576851071527
608	0.639014057235
612	0.515394283567
613	0.511856575659
99291	0.589875133454
1224	0.465369195465
1226	0.467761575882
6460	0.43987460192
6461	0.458494075986
6462	0.484391037482
6465	0.551897585486
6466	0.608912582685
73555	0.54988090808
74570	0.570806899696
142537	0.448560531895
84794	0.474302186056
23401	0.754854989034
4783	0.532571262356
409	0.528116284902
132552	0.669785176621
102845	0.506264158649
106633	0.523189769088
106655	0.520886885795
106668	0.518350939608
45322	0.496041493927
73250	0.569436086433
73257	0.569193390227
80262	0.495409499128
80293	0.487709986712
52723	0.651718176073
52988	0.656209402423
155814	0.651022822002
32241	0.65032683967
32248	0.684513062147
32249	0.760228155379
201	0.166807207418
83196	0.465756620142
21402	0.558073875252
21420	0.563061112218
21663	0.744025962979
21881	0.498367187321
21918	0.4744703434
21919	0.427340752795
87542	0.548210847286
89858	0.540402737137
156027	0.753338658122
156028	0.691596027032
25632	0.600001621056
158004	0.596920047783
158942	0.604693967562
161763	0.536301790291
30856	0.749493598712
101392	0.519760946962
101408	0.500226198257
50264	0.456709409749
116018	0.47765214026
65400	0.829526438131
85070	0.524688257332
98404	0.570566216212
65703	0.508006489838
960	0.651572309561
961	0.6745822719
