Term_id	pearson
62880	0.62797064109
927	0.684536526383
132633	0.513236934534
76634	0.537952247693
64134	0.523031589564
90390	0.57148847393
68362	0.491194188193
114049	0.616870392047
157209	0.74949752715
74732	0.641770719817
74758	0.485472164733
74767	0.536851141887
80906	0.517790844627
86320	0.643988926825
86391	0.659404801145
62159	0.610342657061
95772	0.525717579533
125579	0.589153517365
10070	0.532508287291
217	0.159917146053
594	0.629985612668
125719	0.729500820382
66931	0.712717378457
73349	0.466461190885
139308	0.493983334288
107346	0.576162393026
107493	0.591034624305
132630	0.515483072077
141895	0.55808273991
76535	0.847947353072
45143	0.499266568118
79282	0.470255560211
15860	0.107405589245
84860	0.628840897262
101753	0.658502334626
125715	0.679890515786
95876	0.541432172801
32128	0.634300087917
32132	0.636138264406
98732	0.689236392244
5528	0.721546365114
79137	0.434559400042
79141	0.469414327898
79144	0.55078961557
113732	0.587481249299
26796	0.479500068282
26801	0.660564912227
159760	0.59280941742
61806	0.70826864337
61828	0.677479078037
74098	0.427935937292
74127	0.455645166986
75435	0.510512435383
75470	0.529611553552
75479	0.56554642755
113974	0.542396252509
158871	0.656756805984
132775	0.51037129577
135578	0.527855798969
113698	0.584827263223
122356	0.486448569697
132763	0.505634525438
123194	0.599016708543
132643	0.508719563517
117732	0.503494407272
152565	0.469019987716
59640	0.677918850634
15869	0.471740094499
96339	0.483597667569
152186	0.597797884482
85207	0.521508975073
74103	0.452476832987
79368	0.57807928811
124551	0.564354105433
12710	0.47202771187
102167	0.535312660778
94470	0.72066169631
94471	0.685928371509
96256	0.543904905427
95953	0.527432332199
142725	0.469269587454
83353	0.526575331667
4952	0.642327699085
75344	0.584337724403
79138	0.505752888357
81116	0.511280712819
85522	0.594356683269
85523	0.609770871883
152162	0.618286832017
23965	0.444246563925
97629	0.857391459052
61303	0.661304712481
163880	0.600689355106
163906	0.584670640965
101799	0.562444822211
157007	0.674145769799
27399	0.590064381981
62767	0.716583048082
3213	0.520408905197
101655	0.54770039242
101656	0.559580486891
13201	0.624594027274
46317	0.485357617571
117476	0.59588411412
85395	0.542299177129
101658	0.526172003554
152264	0.610736238486
87291	0.60217206155
88204	0.714999030873
23177	0.674723434678
23660	0.760156425598
90405	0.574614880189
124366	0.563334882692
27603	0.688045808272
27608	0.693044625312
95784	0.63333842132
4773	0.507801048253
22404	0.563988475437
3139	0.458869489416
151982	0.599271948341
73462	0.607283394954
42744	0.671466036938
79529	0.571933177697
5182	0.400835052121
5568	0.645652972687
45024	0.696160131095
45029	0.61581885862
116217	0.758763238622
116223	0.750112276785
158312	0.671986751377
113885	0.492077214079
103312	0.559377475735
113703	0.581763597608
101633	0.533795808756
95770	0.501244003663
85104	0.578981002448
85106	0.588155799447
125659	0.582313352503
526	0.511690891042
132759	0.514242152909
109830	0.593574966699
5364	0.659916919786
6660	0.467208840632
107211	0.466225111507
74589	0.476752176295
76065	0.660376914272
145403	0.621910246583
145404	0.624304563141
47205	0.513959085684
80499	0.475721784416
80504	0.532859519213
114285	0.669002859774
117747	0.538488761129
19087	0.702461945707
150335	0.65489221555
117746	0.464014167349
117763	0.503937040559
117776	0.539354647662
123615	0.590828328577
119762	0.699674741855
119768	0.711655328543
80042	0.455835823575
22171	0.600304518166
123610	0.591242857345
91315	0.581925743869
91392	0.597776115807
158094	0.605965231979
158428	0.683867664179
63290	0.624416182899
96215	0.625709849618
135318	0.490947659244
96019	0.567114396318
123860	0.598031012178
12704	0.494867405843
7806	0.59291064596
28694	0.829407289404
117636	0.55284037667
26206	0.519652111739
28693	0.780551502094
28695	0.772465010901
4654	0.436305362758
7447	0.523954685522
193	0.156984285821
99074	0.727297595631
137768	0.490658437725
140265	0.531173917108
140267	0.52441752615
151984	0.620447501832
12847	0.693569732593
113712	0.579676702217
90723	0.708360064716
125699	0.500786042037
28402	0.804850917
97598	0.642767862894
846	0.622479169031
847	0.635087339805
848	0.651199353695
4779	0.507237636451
73351	0.473626895177
77572	0.529263573498
45167	0.560103824203
86014	0.540535124717
86217	0.569894121898
86223	0.574096706099
86225	0.581169345357
23498	0.746925213714
23506	0.713918201377
23512	0.75614321002
122357	0.515003323328
157009	0.644291737389
157010	0.643386499512
59362	0.589928983225
95853	0.481586468649
95935	0.614197309618
95938	0.652891206887
32100	0.651135579152
3210	0.523434657568
140177	0.473269251444
74793	0.496571155714
74819	0.642865042941
77721	0.525920753493
79325	0.60224821682
79327	0.585240239294
86304	0.595633790115
86384	0.612013213266
74762	0.490487007878
158431	0.589226093589
93876	0.549642871495
62163	0.558290281785
63216	0.58107206683
103561	0.54480955204
85398	0.61697070478
85397	0.603334151534
97619	0.553905221646
135203	0.580602462664
79344	0.59080851782
113701	0.591309300255
69320	0.543734879119
75223	0.511553340969
114546	0.57825003567
152971	0.684755313402
89460	0.473830646075
89464	0.534129157009
142838	0.539005075896
31910	0.516131346894
134005	0.493371726833
262	0.299031308267
164128	0.59149763586
1073	0.449457111369
165189	0.355850386882
4684	0.739716038281
71033	0.535128663129
74094	0.457152967248
43016	0.664355352093
12871	0.711150514888
79939	0.463072660864
51609	0.532161905563
80353	0.469256902735
113520	0.597223022366
113888	0.501443614905
116077	0.603943194401
19940	0.6873277101
152342	0.572766255763
54819	0.418246456185
23340	0.690710773576
23432	0.685629729011
90763	0.567022677166
90767	0.595434110153
25537	0.472852204269
27847	0.655581827533
28299	0.80804489962
62161	0.416039756755
95578	0.581718857435
161486	0.507762112855
161601	0.566731780643
96700	0.530732871587
96759	0.531392560268
101824	0.508583112806
75332	0.603662370126
137770	0.494443319141
15603	0.683052222376
68358	0.397131093166
23552	0.65892448101
95769	0.479187214278
506	0.491407304406
125686	0.446302147226
98102	0.581867271483
101636	0.509510117123
116004	0.613030045085
95867	0.523776272578
4633	0.411932097449
12714	0.479859232584
4774	0.511154770001
117536	0.566148818382
21972	0.586237545563
95871	0.571904379631
73702	0.612170029208
96497	0.606117123788
96523	0.583698727161
135200	0.531176663402
117716	0.554292964421
117718	0.547938310374
3118	0.439102912508
513	0.597125450548
132579	0.698751527475
132581	0.705157220781
93099	0.704043851946
13693	0.68233614137
113209	0.532269416936
16003	0.684139112233
63208	0.523178343804
3205	0.482473450662
3221	0.476044237836
68354	0.540213082339
69378	0.602654044387
69380	0.611318108601
69390	0.588139225508
75429	0.519234885747
160774	0.517773647117
24210	0.569225539323
125670	0.510696104014
28570	0.80811181378
165192	0.366479952188
96016	0.534203822121
83542	0.565544182709
85129	0.560840407047
95924	0.580697444324
95946	0.600035453309
132508	0.647202418022
35496	0.536444383326
68644	0.63873628999
101640	0.598894023352
3673	0.611217371203
3674	0.627674657834
3675	0.593603074835
135344	0.572063571046
4963	0.644974441979
5176	0.68997362012
61127	0.542843112793
39732	0.810127206545
8202	0.654645553242
107132	0.472950110628
74588	0.477582214211
74749	0.465751624177
74756	0.443722402563
74759	0.500927022501
74760	0.473166720426
75205	0.495964536131
75209	0.486123922707
75219	0.46484053918
75222	0.52784562998
42735	0.551851743258
10067	0.474198769123
10069	0.471666150588
76069	0.643443271463
23993	0.767314454335
144296	0.432980936198
80513	0.493310148477
80570	0.490586113479
113717	0.579417456575
81150	0.519484058653
17200	0.749907746007
84918	0.662582995502
116921	0.582735285714
117537	0.587337661955
150330	0.680941122051
150332	0.688779538607
150333	0.673290775296
84865	0.565292650554
84927	0.624960738239
85983	0.568062639806
152166	0.632006493234
152265	0.587318917716
87283	0.521438788626
22847	0.656153679477
88642	0.520352172659
23149	0.661129736981
90211	0.508292104074
90216	0.51488445248
90373	0.545248997529
91345	0.646107961746
125739	0.47628707662
159684	0.659591863653
159768	0.649106605069
94684	0.524063813829
62146	0.559328296021
62165	0.551654960867
146942	0.684106746014
161028	0.648399911553
161034	0.609217223089
95762	0.595484065081
129378	0.661022615583
130063	0.771812092692
31886	0.701749755512
31911	0.508291800963
113285	0.573658980626
95855	0.530937575478
98749	0.617477819196
5366	0.696012109257
113889	0.535975915026
165221	0.361626477453
70410	0.573439162176
86220	0.578926889393
87916	0.829326972878
94466	0.585858357593
94469	0.619685094542
135415	0.502298794884
107370	0.599269571343
48272	0.587727941591
19228	0.697830733963
19242	0.702360547185
22926	0.536854309541
159954	0.259398648845
129341	0.678157568213
87140	0.640345916138
114427	0.482222335825
165184	0.361073595579
68125	0.730616820331
74423	0.585253041141
74429	0.56841658205
48581	0.715302505409
85675	0.600351458212
85676	0.577447406538
85712	0.589580239524
85720	0.600987847644
85729	0.608432889564
152659	0.564526545968
455	0.641384739511
134825	0.604615687061
45828	0.430646235427
90702	0.534028211688
59504	0.531364743716
163127	0.553347953581
63124	0.588501169895
1175	0.77908405266
113648	0.574512808954
124106	0.594760304719
125432	0.591961405237
96021	0.512610878363
74092	0.466047009932
85750	0.575365864774
93659	0.433917128284
96708	0.587535312685
96718	0.586262750107
15872	0.458699369325
134100	0.539252235802
124053	0.602370756799
74792	0.508004715638
80917	0.504189459647
86318	0.560286267822
86347	0.658898931083
86390	0.576963510475
86393	0.567297906943
159635	0.61446889585
135284	0.574847175269
78230	0.707981600807
62747	0.496698458947
62775	0.493567857465
101645	0.509735462753
73472	0.585456635589
76439	0.539566764681
62463	0.636072823269
163932	0.45643722227
100089	0.616185923968
100090	0.614760603303
100091	0.590586106638
100093	0.634778619331
103082	0.520390453091
31913	0.489973899471
7363	0.464903245796
4767	0.478203546934
4784	0.473448609176
75217	0.525588667089
114539	0.617449534678
114545	0.554424086722
159433	0.612768340506
96496	0.585485335786
90949	0.641250949318
161015	0.444753825668
67412	0.724184905855
135417	0.491531757516
135419	0.508567989724
12722	0.462934469229
13188	0.637527514451
13189	0.684744998496
114505	0.659137649812
150405	0.583930125907
85110	0.446189674239
85128	0.452579547521
85135	0.558057691212
23663	0.808212007431
122348	0.487300650662
113300	0.581944984149
159107	0.563982427667
32097	0.640859833244
94910	0.501843090487
31994	0.673022585867
32014	0.635694459329
32038	0.636182494634
73921	0.686221062675
140212	0.435463694562
10065	0.45916753748
113878	0.544006151667
923	0.631769602529
87922	0.675794080502
95782	0.519962477429
136322	0.58139821544
107303	0.612344980912
117477	0.565842342051
134611	0.597858637029
74107	0.438272547709
74128	0.47015867019
74129	0.473245537675
43775	0.588401497667
95857	0.499054125281
10071	0.52378348582
389	0.441535574403
1009	0.366614041019
1014	0.320979153614
68645	0.623492444571
135914	0.596810826573
64574	0.605855040443
42528	0.629874950259
109836	0.614597604191
87105	0.588336232079
133776	0.595129496733
136366	0.574518121598
270	0.351455071247
74089	0.556677767384
74090	0.602523090934
74091	0.566068452695
122350	0.481393007514
98784	0.686391856563
98785	0.716305772948
697	0.674588661737
699	0.619742279951
753	0.635449625287
760	0.654221471088
763	0.663082903487
164677	0.628692385106
1132	0.766395835943
75333	0.58652744075
165209	0.391672286671
1662	0.135932324315
67560	0.679512199787
133129	0.526346219005
68357	0.482473292696
68991	0.576458192336
3709	0.759601736969
3735	0.742769632482
4775	0.516649608263
136550	0.579064236029
5586	0.598295049021
73631	0.654052884832
73955	0.624606325504
74399	0.596522312187
74403	0.581707576817
74436	0.570063569525
74476	0.558972620598
74740	0.747917194796
141731	0.562834492556
76245	0.594071908727
76278	0.529226435513
111363	0.650940841186
111367	0.71823322347
79145	0.620566799421
14058	0.791236668827
80495	0.468063613298
16326	0.632005799549
82094	0.491205897339
148454	0.594224394504
50850	0.595465799568
116469	0.616501585892
117544	0.567153850723
19321	0.532837807745
84895	0.605443101067
85872	0.635121449786
85874	0.623448161945
86004	0.520047984384
55141	0.633187832907
23501	0.796763202517
23505	0.76494064919
85880	0.661282602828
122561	0.666471839744
91343	0.605330923561
26818	0.48900451806
158303	0.628169954252
158321	0.619723597025
27988	0.773483633615
94313	0.605954297558
61694	0.69945735227
30170	0.548340470522
30175	0.55502084798
16018	0.623900730383
162287	0.45241858833
16327	0.683592239542
98138	0.765932008913
155455	0.447692559791
884	0.742068419413
135421	0.493154787688
107300	0.668806821874
96022	0.542545257912
42378	0.464127899265
161000	0.447856611296
111096	0.665741761994
12863	0.614046849092
12865	0.671007297576
19476	0.737735974577
19480	0.706474598082
85647	0.535335668117
133216	0.558849425919
6637	0.436460254693
95776	0.509554449342
95884	0.530968954576
93854	0.560911905666
415	0.448221919931
3090	0.226383563261
69223	0.573895360646
69224	0.582469266858
103548	0.548067357771
7560	0.683697319137
140266	0.515782471147
74753	0.514971981227
75472	0.542083563875
44087	0.702167079256
62167	0.508799350077
80912	0.483746216593
152356	0.599481629783
88232	0.623308928653
24099	0.672610913581
92053	0.58375865328
92087	0.597277356078
92108	0.679883170612
62881	0.617679862463
62882	0.568265475553
31889	0.560832427819
97776	0.5869178039
97905	0.51517508902
7444	0.472943231659
7445	0.470520725008
73528	0.591224417054
85134	0.452933298069
85112	0.491435274709
85130	0.499816504935
33083	0.787588482446
33089	0.739770758419
67805	0.697934311159
68963	0.668071020399
68985	0.611081563972
4890	0.675835344335
75216	0.54073975002
81135	0.572057945465
81144	0.525345669119
152190	0.624399101809
152992	0.493688009154
153885	0.609721424575
23918	0.47921093788
162386	0.405530463883
97612	0.511592424359
97626	0.777236671231
911	0.721829745968
91204	0.589497741576
132514	0.511213492255
98333	0.500477226326
3574	0.632437977491
3575	0.62197132011
3577	0.600125199666
5165	0.717755733276
165191	0.361777010401
81928	0.517627193402
86326	0.6172210853
88845	0.565455303458
88862	0.592603750949
90393	0.533207675747
90411	0.537080374407
96491	0.562527018791
135298	0.439192337126
73340	0.625343009815
165220	0.397109292064
250	0.232107348839
132510	0.508571020427
155505	0.443832680745
101634	0.484745145389
114171	0.479212384836
114629	0.453992559149
114631	0.469900758782
135309	0.480719664292
125477	0.553011490816
67558	0.670490229398
80040	0.468015689962
86911	0.595215587899
80039	0.475913395463
4037	0.806410567132
92255	0.602753083067
125696	0.468478312203
63220	0.437968702483
96390	0.467720970839
98142	0.570043648185
135812	0.551005301908
68059	0.707234119357
68637	0.645978685615
101573	0.487228892529
101582	0.502200785232
71031	0.819956471161
74078	0.561234354922
74101	0.551245727934
107180	0.673469255483
107258	0.58229551684
74823	0.582357507983
74825	0.569963483271
74840	0.590058100966
76094	0.732044541317
54820	0.45229890149
88437	0.804519104527
153980	0.632882110204
74848	0.58463794375
122751	0.659299059843
92714	0.680075181599
15868	0.447890524508
114538	0.59088864849
151976	0.625784514563
153823	0.624979766541
9028	0.687028010544
79949	0.505935346618
90705	0.519385751001
90712	0.524059247486
94208	0.572691917105
4780	0.497608739802
74405	0.623210991046
74407	0.583157717629
1702	0.331944171936
7446	0.514920793157
133844	0.50713863022
132492	0.505820970511
101646	0.49708007704
63213	0.590448267165
89477	0.56765581711
125604	0.547506909525
63149	0.622971663944
65947	0.849072239376
65961	0.564797493665
8683	0.682458794297
74427	0.572191010967
78387	0.570957995446
80544	0.543715227785
95786	0.582882325324
116915	0.597564383724
95775	0.479802416516
74104	0.508567359632
111130	0.685491496881
80224	0.556904215462
134198	0.565610396256
163999	0.256981663838
27416	0.629450080895
163997	0.479654035269
134025	0.564639500282
68996	0.60511929035
135307	0.471900026877
4653	0.444615159322
5690	0.355005928176
5721	0.385876998969
73482	0.598812074674
73546	0.643131836401
140277	0.649286677687
74960	0.616206903429
74968	0.603287963807
74969	0.608233561663
74973	0.644896382591
75090	0.545913521311
42527	0.657358137648
76060	0.604846508334
76442	0.50231785043
142824	0.588877086636
78118	0.595248422996
12708	0.450578628902
79632	0.621233869439
79702	0.633305440681
79777	0.59641650174
19348	0.63653603972
19352	0.670588287617
85136	0.499306277674
85199	0.489190103399
85202	0.50465064763
54170	0.599144988486
153617	0.627181361812
88626	0.564584762135
155609	0.652791960772
156951	0.405378704846
27415	0.568439933464
125789	0.649054743645
93046	0.620724452317
125867	0.66853365721
97542	0.550619140222
159695	0.527068577585
95767	0.582816188097
95880	0.533269180235
95883	0.520676247026
96020	0.481862247575
96023	0.510179664408
96206	0.537273415624
31912	0.48966786627
7441	0.45581911183
3217	0.468056384374
3218	0.465874784641
76246	0.591494162612
114081	0.52149064291
114148	0.52443593247
410	0.43999612342
68054	0.688279733859
134609	0.558308527554
77267	0.610374163992
113992	0.629699315104
92046	0.607515579814
92070	0.605976900787
62883	0.414122185432
163119	0.414610201718
42369	0.536738219133
79326	0.592184968493
125691	0.524551521477
135280	0.482043907076
125709	0.531062152659
97601	0.582752433335
97607	0.591595768544
542	0.649530796647
108470	0.547975033655
108482	0.540485934379
80493	0.512000577543
122794	0.565598357025
92530	0.682488216865
28957	0.652711397078
73877	0.650599796342
49638	0.705176232386
68969	0.632554884889
142839	0.524284955764
84900	0.558701913212
84901	0.576324262523
152283	0.454406326143
113961	0.545024828816
90808	0.557500511339
96709	0.541153226006
96720	0.545529878185
101632	0.463177992283
146369	0.513175997494
69121	0.614281709164
146385	0.468596472697
125483	0.545930605863
75214	0.483976585181
111404	0.611804483317
111406	0.591457399902
114541	0.576945499963
147883	0.471860560534
99875	0.566655838744
97851	0.617859005972
113066	0.50872104477
113319	0.559400098929
49160	0.70317967949
631	0.532496943107
164505	0.261750839942
164506	0.121605270637
164636	0.562434623839
164683	0.658210243387
1015	0.544375275695
68647	0.640550411834
134486	0.591017275248
36353	0.511977741361
135043	0.570350587874
5131	0.700780342044
38031	0.77647764627
153894	0.47221893116
7551	0.639877051436
74701	0.457722249017
140245	0.602001248812
74822	0.607423886004
74830	0.560803691
74846	0.586075901061
74860	0.508192445858
74862	0.528781204186
76274	0.589289769646
77017	0.629042742686
77039	0.657817102039
13184	0.696196370482
13185	0.716710790067
79252	0.617670796967
79332	0.594346503452
79334	0.575745163858
79922	0.547083652986
79941	0.537249508409
80907	0.532517247154
146571	0.50594923349
74731	0.603718993728
114453	0.484216674771
49297	0.593239695051
82096	0.533468771368
49404	0.697987972906
147864	0.44697792844
82897	0.615940748458
63001	0.704576358385
50465	0.777300078709
51721	0.744647959034
117793	0.489572604785
85510	0.452452627938
118428	0.572967151961
86345	0.585144711684
86353	0.577427991437
87285	0.539231756219
153263	0.511311280424
74735	0.594932044089
22780	0.545145318371
153941	0.414609003129
31259	0.475905667337
122432	0.667146328466
92269	0.553960699058
15519	0.695495440631
159776	0.272909761874
94317	0.523773992683
29261	0.676206975274
29281	0.672839166017
30947	0.527280643314
30951	0.532095057475
31248	0.476636484627
64787	0.700732931404
103216	0.567525112663
95672	0.532760310947
95674	0.576186211789
4777	0.462579662987
4778	0.460937676995
124891	0.574413933407
135277	0.480810478857
4651	0.451807646125
73876	0.647635038635
75464	0.594701259575
10063	0.466941762178
78001	0.599907774571
78009	0.597818821831
114625	0.440552618397
114856	0.331899090198
153886	0.466807147821
24195	0.610184771735
130237	0.700137974747
62871	0.655720337284
85201	0.536357162629
30620	0.529434901193
30633	0.536439034066
122297	0.455485922974
268	0.134375909989
164139	0.554376154064
98766	0.579186288756
68049	0.680805814808
68123	0.701824480129
3994	0.794962598878
74073	0.555879597395
74096	0.546415642584
74105	0.514942525633
74402	0.583826119605
140577	0.603600067064
80206	0.569179314528
80557	0.567727753271
80563	0.502514048549
114082	0.528498047033
114142	0.462169689773
82981	0.673567378742
82997	0.772283575903
19477	0.764590226918
85665	0.472824028927
85739	0.469531218597
23346	0.744601878534
80569	0.523273839358
61832	0.675494747531
163611	0.619251944104
32608	0.509197708527
133396	0.528881500955
42387	0.42919288982
125733	0.519274617789
83350	0.504714291041
95972	0.558224592017
95980	0.573334720858
236	0.220260230852
237	0.276682744362
242	0.257312864744
243	0.309742615021
136991	0.58646768863
141327	0.582498938328
76918	0.593903640463
122554	0.675141508062
90720	0.659440961101
125660	0.546512108149
125663	0.535642887533
99788	0.538607727423
122455	0.516354426205
122493	0.503565906061
79779	0.598116805105
113314	0.563346317667
93085	0.571320054219
15979	0.672853293617
141053	0.589712569315
77379	0.629328232153
92073	0.556879717844
92085	0.560767257102
163109	0.397588793095
3215	0.469318973343
188	0.221787805291
5830	0.515170070638
5836	0.527836473883
73653	0.596328176161
76061	0.601510153733
76709	0.755607184989
12812	0.667382928473
85897	0.57390053856
87877	0.615218308508
29691	0.673525448131
96184	0.581881986233
96209	0.554422668513
162300	0.42859621591
162307	0.435476442093
162311	0.440491539201
162380	0.405515271413
31884	0.638058819111
96738	0.582184527873
69246	0.612142552763
69306	0.584483134245
4621	0.401822726119
1673	0.197068709906
1675	0.157610693309
1679	0.221957998596
1680	0.186769534893
48287	0.657383389686
19239	0.722458430559
87767	0.585665206151
107477	0.537187320449
68069	0.670394702889
68978	0.624619832853
68988	0.635918271555
49645	0.715337505576
103036	0.565883165059
103048	0.556452878673
72653	0.56200603855
42380	0.478539671171
114452	0.443624789391
122254	0.659645676279
26490	0.528939362668
26493	0.540258522185
26505	0.525228349512
507	0.507802706936
78454	0.504538630959
90704	0.552797285489
90801	0.575803388357
90814	0.530673171455
90847	0.558139955625
90859	0.570668756785
114154	0.513519690095
163931	0.425223090281
135030	0.550029337208
163104	0.371886901524
94206	0.501955622397
85619	0.573290626557
160999	0.417496068638
162344	0.406306449939
67555	0.655227670378
67561	0.652795627794
83627	0.593596971459
85440	0.506258753206
85512	0.487273942291
85513	0.489147488578
98311	0.497999447386
98315	0.502412988463
98330	0.519456643907
98473	0.582102045866
603	0.749561598806
133331	0.522306731772
4771	0.446707741713
6207	0.661260519527
73883	0.63056935163
42373	0.442305275582
42376	0.439995133025
43312	0.757477395184
142855	0.521400160687
13045	0.630801119053
13048	0.663519433552
46053	0.523130334047
80478	0.592120107369
49037	0.457640177993
115336	0.596196279926
17203	0.740765208535
84928	0.602900367397
117601	0.510400604653
84896	0.582883746986
155942	0.244425402836
124877	0.592641075229
160371	0.624290618319
30118	0.74621482149
129760	0.661706124369
163897	0.55283957895
163907	0.614898499697
404	0.505336822982
7788	0.70270014878
7791	0.665777155888
78224	0.650753581108
73339	0.615546666095
79676	0.450675731783
26218	0.52118662528
26219	0.526213636023
26220	0.543889922154
92080	0.540376363818
160775	0.464373023462
97797	0.601087314827
133336	0.517586997511
133394	0.520807397438
133395	0.520985402522
61456	0.593471405189
141094	0.584446146619
162290	0.399605368708
74852	0.531749122264
74853	0.557110363244
74859	0.511417172372
88231	0.580918670066
408	0.444855475986
68047	0.684466901913
68063	0.667052641901
68126	0.693639770344
7449	0.459292272711
85666	0.518571067654
85740	0.514738325493
85746	0.545722069913
61305	0.657086318201
101642	0.577594719617
101644	0.553122608889
73471	0.595873363081
73522	0.520713798174
73544	0.6664351397
77723	0.515213468273
125440	0.557981318655
95934	0.588805374952
103594	0.536219280105
146394	0.575404789493
147536	0.589568976147
98735	0.595715531947
98765	0.58944535842
1112	0.765229430409
34949	0.564166513041
34950	0.572527344006
6168	0.804549596725
10059	0.485225109702
61811	0.697611886836
45063	0.571567550958
80568	0.542890040835
146501	0.567425745158
115052	0.597543356672
115440	0.691689136475
115475	0.585799661377
63016	0.665786225428
20885	0.564947709358
20886	0.5978543595
20902	0.581986564362
26819	0.492191020245
26820	0.484331129039
26821	0.484851193225
163924	0.433984997448
135733	0.526714738788
12676	0.455849699601
113924	0.52509439196
113934	0.514322468955
113938	0.503888163977
99959	0.513411723105
163146	0.353580927726
7373	0.405496799612
133601	0.627183833443
101367	0.533677507976
101381	0.741895043195
134478	0.542369403822
5352	0.592160576516
5353	0.620553108431
73282	0.588234912833
73283	0.602610748928
67057	0.682186312703
77060	0.594718228501
114468	0.523129898112
87132	0.574556132112
22164	0.502066715367
22165	0.484919043792
22169	0.555125715625
155463	0.476396172808
95761	0.582449007601
95764	0.555389143959
31899	0.740284287828
80444	0.493628043777
80456	0.483906225089
101954	0.554121426997
3775	0.786802459263
135291	0.461193539373
4622	-0.00213726705039
104525	0.699512394063
73345	0.620102497253
43024	0.647845021892
76447	0.521607744506
113316	0.513892095555
68064	0.665060858219
113957	0.564400537101
113965	0.563699051827
15997	0.644413624411
3135	0.472560218632
19159	0.555391723455
159944	0.635873524264
96704	0.529244555901
122296	0.451254898772
125741	0.464760128283
414	0.446705730623
3198	0.474221798748
114145	0.511749741899
114174	0.479630853954
31366	0.655101648962
97916	0.524091149548
99107	0.58001121663
245	0.15110017607
251	0.245401074024
364	0.413704327804
942	0.766077374018
100087	0.553014544773
100092	0.534584439965
114990	0.440772611992
67564	0.642064397408
67569	0.645566193658
67803	0.676301244103
35468	0.562696360358
35469	0.567784414369
35470	0.571985184016
35497	0.558587551693
35500	0.552036154996
35509	0.539308043346
35510	0.544625878947
35511	0.545605339278
133854	0.514783100179
102240	0.561467353003
135317	0.491814454878
103303	0.588845872957
80914	0.503909916712
70691	0.570256955872
5481	0.657195856009
7698	0.56964217957
7699	0.605821289572
73874	0.642112573459
73879	0.625577467998
74699	0.497167947692
74975	0.545141272419
75212	0.523153082743
10428	0.676806024549
76056	0.599098148325
76289	0.617806564926
76816	0.588016201931
74709	0.503123061914
81131	0.573045802677
12843	0.638963142372
12846	0.672097582914
48526	0.672765627702
16138	0.203266269314
35458	0.578186218143
114540	0.621424746926
114976	0.611578569263
115035	0.612381803707
147916	0.439988697964
115276	0.620327035065
148207	0.558399334975
85435	0.540993090167
85508	0.521596539399
86027	0.554480917377
86032	0.559130588362
86033	0.565069787382
152991	0.568631131641
88630	0.513363189216
88636	0.509515778749
88957	0.59536795677
164469	0.376081908328
122496	0.493839780964
27352	0.73641717978
126057	0.639577941768
94681	0.515124094143
86964	0.841191758793
63223	0.530714711424
96198	0.535858005973
96248	0.561907326319
130091	0.724140572791
31909	0.489480825991
163078	0.59098606873
97595	0.561815269256
97613	0.839235718301
97622	0.569641708931
98134	0.572515664941
163834	0.595409546563
7372	0.391594922692
35894	0.552567210184
35903	0.54738706505
35908	0.559964028744
35909	0.553082267829
12675	0.425483379186
35906	0.546554740279
95939	0.56551379507
95940	0.543934693507
403	0.510498296337
62884	0.505076888679
97772	0.550761910625
101665	0.472883810387
95781	0.563460607273
108427	0.565366324805
125502	0.555173208968
113941	0.476761054527
113949	0.488468033976
85632	0.463464507461
190	0.221052573858
90369	0.554227951567
164947	0.337778864648
99781	0.492167764409
3176	0.475738714275
108400	0.567472133642
7440	0.462238915161
140298	0.620653274163
42521	0.684631228465
125870	0.631330361405
95949	0.554725164816
101591	0.484238913955
133856	0.512892628465
133754	0.519781104237
81933	0.574753369907
84884	0.57963928981
89471	0.499480442006
60605	0.656763959048
113290	0.526600783587
133569	0.568070048322
134821	0.549365626921
116281	0.579758258716
116283	0.599354336671
116285	0.561793652883
116288	0.585562944686
12673	0.403443816366
12674	0.399963738503
79715	0.541271502016
90527	0.560552400533
90529	0.570547612746
90539	0.547877746243
90540	0.543763982779
90618	0.566725798914
95922	0.561679667195
95941	0.57219216879
68056	0.681956599222
68062	0.678018914947
68077	0.661754546376
36262	0.500097881232
36272	0.502377865135
4824	0.635568184764
4825	0.69881940904
74851	0.551353111944
10066	0.472405729384
13183	0.750675331345
46307	0.522877866345
79280	0.537639703365
113124	0.343499909061
113958	0.540403182219
85679	0.52384630595
85682	0.503700048676
85751	0.519948034905
85753	0.499971064448
152320	0.438263662108
63028	0.632992980276
69119	0.640337613483
69120	0.628955322115
69111	0.670676021587
122330	0.524635067506
3736	0.780152411506
141729	0.527670455883
76287	0.557496743598
77575	0.561077815072
80481	0.594134711181
114150	0.506487562276
114165	0.494797742097
114167	0.500207544288
147902	0.431559399775
147933	0.562296276306
147938	0.55198487252
23520	0.788056167135
122788	0.608388663209
31908	0.476156978022
163608	0.645406279183
163925	0.430827412245
101638	0.49434153152
104221	0.598532579264
109518	0.574735614279
165004	0.48271936966
133762	0.519228344096
136401	0.514337260018
97579	0.54374953992
3222	0.462136679578
114363	0.541666222763
86367	0.618267198477
140472	0.539479688672
114632	0.468185358295
117715	0.501505696145
134608	0.567442930952
83004	0.639651514007
122705	0.432702337654
135287	0.502335628663
97880	0.584937760471
67802	0.664826385769
5130	0.734480227519
5202	0.622985080662
5204	0.595479108374
