Term_Id	distance
67048	0.086075622092
67057	0.0904388084417
35302	0.0455938205444
35303	0.0383712085439
101396	0.0413853895667
134208	0.259524034765
134223	0.217752678483
3820	0.228232722265
3837	0.229963822618
135486	0.0087008893731
5251	0.261188580301
73264	0.0203935233805
73352	0.024630168736
73353	0.0234703022177
27544	0.0629284632217
74220	0.0228785413878
75932	0.0149295647349
45332	0.49394105706
46429	0.0889331008647
131906	0.010825826581
147092	0.322408854994
50245	0.0605271174913
116572	0.0782238586652
116579	0.0743833972159
51362	0.0720042138934
87249	0.0430893498554
87250	0.0505813830368
152873	0.0280559889316
24445	0.0142536640636
25222	0.0098964081322
25229	0.0104401108368
26446	0.0247985474067
26553	0.0275363138639
125143	0.114211288814
62016	0.0899418506237
62037	0.085641646511
160719	0.124290407785
161157	0.633585655961
92402	0.0421816993353
62964	0.0728956603068
161393	0.569518946143
101541	0.0598791678387
161593	0.754901342038
46612	0.0873815352203
22436	0.0228635442231
22790	0.064937486827
22797	0.0638180425685
155560	0.0386759688164
159904	0.519110110071
160832	0.571928979316
97753	0.0535977123042
97817	0.0482078664756
34162	0.0143661161577
34165	0.0155182484699
75399	0.0167158881321
161603	0.732680159692
97516	0.0398458104315
97540	0.0375556560132
97542	0.0350691053656
97556	0.0427858052722
97557	0.047083808334
122192	0.103770467272
33721	0.0155294076523
66908	0.0914438452182
1738	0.00922684620315
5667	0.0381141579451
139937	0.293472431891
139973	0.28828845627
43579	0.0185715170689
10953	0.086731303461
80321	0.0201973765886
17936	0.0278327121873
21646	0.0244336139073
21648	0.0255823330507
21649	0.0290947669669
22019	0.0281223089987
22020	0.0294273256368
153119	0.04039600531
61360	0.0246892130545
61365	0.0268192380821
160514	0.59738780048
30708	0.043297526685
30855	0.0619965595251
77067	0.0435985041022
112934	0.109247069074
112945	0.106206244824
87354	0.116964593476
92786	0.0451685238219
102857	0.0514063358089
102810	0.0339727792163
109137	0.0150130079822
17721	0.0699639240197
65719	0.0934345775541
99156	0.0608155407247
101335	0.0271992489159
45361	0.0661928205943
13781	0.143416939617
128162	0.246612244678
53027	0.0414874725768
46614	0.103510336368
62385	0.085883843747
62389	0.0815610530631
87546	0.0337608891256
65705	0.0568359525789
903	0.208825632017
920	0.211512479944
66767	0.0932000950595
67329	0.0914842764551
35775	0.039572870617
66762	0.0975463227384
73884	0.0204537105948
109412	0.0369817286754
109428	0.0506721213815
109451	0.0855633857759
116022	0.0567971975408
85019	0.0231689125931
85067	0.0232442859373
87304	0.0521797774265
87319	0.0347542282814
87324	0.0533961912991
90022	0.03913341091
25821	0.393754615406
92364	0.0857042220305
159140	0.0891400949851
62374	0.0870588661548
42034	0.0995498207104
102106	0.0591925782
94973	0.0420658253832
21288	0.0859695592902
60819	0.044626197332
45324	0.491081606695
45330	0.498828300007
25493	0.0822130042463
65078	0.0147251255081
65083	0.012643736744
65090	0.0139878348213
65092	0.0124216430359
66038	0.0973877640739
66042	0.101118340298
142538	0.299925846495
77147	0.0374536433921
87956	0.0370420095159
161156	0.668349626418
10781	0.254276550515
122186	0.106952115751
66291	0.0944425759005
66352	0.0986223121644
66355	0.093949408492
147134	0.319086891693
144876	0.268502894609
93416	0.0411407160566
61127	0.10137090252
100348	0.0157856869072
101389	0.0647740092709
102038	0.0667629238513
76690	0.123353858994
45352	0.0654754320902
45356	0.064004713808
23273	0.0127542533947
26239	0.0417365821352
26240	0.0374782093904
26364	0.0605184097063
97825	0.0503628197927
161402	0.113926144447
161407	0.566226665113
161468	0.573037298335
161837	0.722763055746
30980	0.0246804822512
97813	0.0504197492512
97835	0.0525988116053
281	0.103227391133
142679	0.0563862360834
60660	0.0252309661002
60820	0.0263390906589
62678	0.0871933389159
161594	0.734617821205
161602	0.736721528987
97562	0.0417083839487
1164	0.031703303654
105183	0.0350046959224
106492	0.0796996425283
14051	0.0645057733153
14056	0.0645800310956
94811	0.0531859833983
94822	0.0544251025034
94825	0.0532460875466
94827	0.0524263600977
94834	0.0552448299524
94838	0.0523662559493
74192	0.0201713582296
74212	0.0189254724992
158481	0.512430826691
134226	0.267736506794
137240	0.0617736066668
102568	0.0642136416424
608	0.0172466761372
612	0.0173508793732
613	0.0179548670066
99291	0.0447249632485
1224	0.03589728581
1226	0.0335671110992
6460	0.00782750201976
6461	0.00719552111975
6462	0.00716776645391
6465	0.00793505057038
6466	0.00791980478645
73555	0.0208806255954
74570	0.0160707341649
142537	0.306021834325
84794	0.0231034962004
23401	0.057574676078
4783	0.183594669634
409	0.0592273372116
132552	0.00847861041809
102845	0.0634290986042
106633	0.0578389567804
106655	0.0563918869316
106668	0.0563618933821
45322	0.495968849642
73250	0.0222061316391
73257	0.0200780989775
80262	0.0359165566603
80293	0.0345964025674
52723	0.0643337824975
52988	0.06234654756
155814	0.0615281246288
32241	0.0336317459821
32248	0.0335657008391
32249	0.067322477652
201	0.0854699470563
83196	0.0289064748205
21402	0.0623798930668
21420	0.0618524366493
21663	0.0375751498862
21881	0.36797330633
21918	0.370857391784
21919	0.37052862984
87542	0.0378395760651
89858	0.0344193105697
156027	0.0895640122463
156028	0.0747906515945
25632	0.0363813525898
158004	0.081761848997
158942	0.0951383025476
161763	0.222575089446
30856	0.066197257974
101392	0.0642064175951
101408	0.0723742107329
50264	0.0921482713674
116018	0.0848557729122
65400	0.0126639387635
85070	0.0424560727438
98404	0.05348619907
65703	0.0499753671674
960	0.0137183214682
961	0.0146060163064
67335	0.0881954492825
101021	0.0159876290615
4089	0.0330178276333
102994	0.0464577949334
5254	0.263625886232
70990	0.0286665420438
70993	0.0298922736124
7510	0.0104109548007
7802	0.181413112947
106223	0.0797498627885
106227	0.0572662243419
40727	0.0419791414634
106482	0.0796050858489
106483	0.0795119410171
106497	0.0808082006693
106499	0.0791321865424
75332	0.0173916178859
75958	0.0136317454336
142593	0.099002156578
7512	0.0109734858108
12338	0.0554299641572
155218	0.0499551239216
46611	0.0845752022854
46623	0.068446401138
80131	0.0396521157141
112971	0.0270175510682
112973	0.038805842093
47774	0.0630267245878
128144	0.245240095732
17711	0.0798038055977
116026	0.0401942068349
116116	0.0547042499328
85232	0.037368479534
85240	0.0373471366321
151353	0.061013776839
119215	0.0248756494238
119218	0.0273082827895
21563	0.0494716286862
22431	0.0222650654462
22432	0.0236126789788
87997	0.0411579084833
154449	0.0810235381898
154452	0.0652667441065
25885	0.399909693647
25897	0.39671429346
157138	0.469009238665
26429	0.0249996467223
26431	0.0236203412366
159072	0.0400250509078
60848	0.0134381662351
60905	0.0478874353649
28345	0.0564666320536
128177	0.24614061943
29940	0.00987813659924
161158	0.666751314403
161172	0.637344819916
161177	0.638395256786
97818	0.0505037215232
97829	0.0552689571138
75704	0.0133248148901
24727	0.0139384267723
24736	0.0126889734079
97478	0.0532406211072
97569	0.0426154455263
42030	0.0808193083108
96089	0.0224232393202
66346	0.0939356114695
93419	0.0387185739353
99318	0.0448752163493
90053	0.0393903137821
90066	0.0393760982285
185	0.105799951013
188	0.107950644709
137248	0.0587867903195
187	0.105594112091
82134	0.0400772962087
82136	0.0433411725748
28744	0.016023896484
28756	0.015412633715
127902	0.0218283277142
106634	0.0623980135355
109717	0.0704125594104
113217	0.0726423993297
101569	0.0712276237232
101571	0.073457089612
101609	0.0677909905115
82439	0.0310681654159
82443	0.0326227829211
87426	0.083131700088
87429	0.0753784797701
60793	0.045745040182
60795	0.0512629565577
94991	0.0422704051656
157496	0.485644255102
65714	0.0889649924467
67613	0.0772024604969
103012	0.035956297386
103013	0.0386871056296
106427	0.0786185087243
82132	0.060716459692
82133	0.051916039231
52124	0.0774409279828
52128	0.0731517685281
155952	0.120753519688
97270	0.113727095785
13784	0.164514782267
21370	0.0726767106804
21375	0.0672190261684
4845	0.0901212656347
105607	0.0819874457683
14036	0.0746379826896
14430	0.025987706042
14437	0.0249671095608
14440	0.0260019347457
14465	0.0231401625595
116358	0.0940836901263
51257	0.0889812829735
21619	0.0333860355743
21626	0.032207765852
21627	0.0333109664588
160518	0.124416713446
97300	0.0517725476837
52421	0.0741307661087
52422	0.069819665449
52246	0.0829249135451
85068	0.0226533466528
62705	0.0840167700789
65807	0.177062611996
102979	0.0447988723261
21407	0.060498464381
21415	0.0604698115948
99302	0.0430374290847
1241	0.0414817122458
134833	0.0136613832422
103126	0.0296687824086
103127	0.0326082720907
139949	0.233338851253
43004	0.0732612943792
108952	0.0364705732155
12750	0.0483799839912
46352	0.0212324036734
83476	0.0252463707075
83524	0.0277593991586
83608	0.0217069937496
83614	0.0233614245945
26363	0.0597414805069
159605	0.533874797727
94819	0.0494949048073
106803	0.046001343352
97241	0.0323825263419
67034	0.0959880483943
67037	0.0916248620446
411	0.0620480653553
3188	0.195146198447
98400	0.0508922625779
34164	0.015095393464
101602	0.0676267337721
40513	0.046510656284
40515	0.0451008129049
40540	0.04669589545
34166	0.0139432611519
77051	0.037690248023
45530	0.0474713036041
45534	0.0489758968705
161165	0.635871732026
52403	0.0755639901384
21267	0.08960178756
89849	0.0463921187391
25620	0.0408300474538
157401	0.0692926415908
125069	0.0604196404715
160113	0.0234736576244
125080	0.0616071129318
161601	0.694615269468
97443	0.0431590819744
97498	0.0481017695404
290	0.107964994702
102374	0.0490292433302
128101	0.206042241613
109723	0.0700841882126
113325	0.0721567100761
106426	0.07214690055
65983	0.11341777408
65987	0.117233603081
104219	0.0222586708605
77151	0.0325373575223
87744	0.121984360136
106365	0.0780885984482
106370	0.0785523539163
106372	0.0797931598882
106422	0.0783929295782
241	0.227367502208
116359	0.0980326867406
30707	0.039623922227
21932	0.36858090808
30689	0.0354920061123
30812	0.032852037667
30883	0.0606770967528
21741	0.36261225138
102782	0.0629030573226
664	0.233678693409
700	0.237018967952
52685	0.0754154231493
65704	0.0520066305055
1077	0.0314782016615
1095	0.0433501384938
76751	0.04165588728
101383	0.0725186081091
134219	0.0357869908259
102978	0.0498762485625
70326	0.0292971153283
70328	0.0308622362178
5565	0.0392949920199
105243	0.0804720877654
116020	0.0428498348206
40916	0.0402900382591
106506	0.0566013747572
131256	0.124125902898
76719	0.0456116071304
77160	0.0351030274537
45308	0.0678127481188
78375	0.0353167950522
79624	0.0327206640801
145166	0.0443961778506
145170	0.0420278999018
80284	0.0362705561795
50233	0.0555684834288
50263	0.099188318577
116023	0.0578382372558
85359	0.0217126699798
52897	0.0659779055639
151208	0.071381351014
87286	0.0333668657492
112867	0.153939523271
24085	0.0514133206778
26558	0.0322500934026
124875	0.244721814029
157816	0.0827015324924
157819	0.0872008443743
92406	0.0453396349656
28369	0.0467415626416
160885	0.0251738651739
30096	0.0875032591673
30097	0.0413227467784
161478	0.572563321767
97269	0.141502578175
50402	0.167882216152
21410	0.0663341677747
102832	0.066443169866
102842	0.0660745483754
102851	0.0694727747403
102859	0.0664544936087
102836	0.0687965706768
21373	0.0720606460976
7789	0.243655850783
98898	0.0468305861938
99301	0.0480772133124
99342	0.0259258945997
1235	0.0374531133323
103080	0.0338877324758
77408	0.0295196651254
77415	0.0293010021562
80118	0.0255763541131
15017	0.0194907858102
87732	0.0745400964507
15012	0.0207252671677
161725	0.0494157051889
109932	0.0657464932132
113542	0.0853779993984
113124	0.0584241375115
10782	0.226559719919
99396	0.0324607296635
4009	0.0327108325487
149325	0.365323607595
151163	0.320967430602
97433	0.080442518713
97446	0.083432334536
74574	0.0156697287618
25228	0.0111221832127
72506	0.0245218909432
72507	0.0233326863636
138496	0.0335143218434
113041	0.0624840664256
113540	0.066666537866
113548	0.0706261225423
22451	0.0224975640958
23216	0.013412907932
155823	0.0451965088028
1277	0.0307952377802
1303	0.00757072855943
154284	0.110403545645
100821	0.0120900546333
102555	0.0688831788963
102557	0.0666121471533
102569	0.0493296651248
102571	0.0673617539351
37089	0.0197216943298
102764	0.0592569136504
7615	0.00870094051022
7639	0.00934735034446
143479	0.027230427579
7641	0.0092340955566
14533	0.02770593329
113696	0.0620810286336
113715	0.0398884876137
52135	0.0829287389701
52143	0.0786395795153
52241	0.0823439679426
86466	0.0149021782084
25644	0.0482964130445
25653	0.0451868216276
158696	0.0883156219814
94161	0.0392730926741
94171	0.0403014237526
7637	0.00881419529808
102993	0.0449424154843
103001	0.0449002282389
91249	0.0219388519573
91261	0.0212864057742
106494	0.0724899569239
106502	0.0702354575722
99319	0.0432585667644
99327	0.0432390920247
66761	0.099539812391
66772	0.0951935847122
36493	0.0806006598358
36501	0.0792918455819
77045	0.0364604100588
77046	0.0369458690472
13788	0.150142166903
113314	0.0872398529733
113316	0.0869858886792
21417	0.0668251585513
87562	0.0369494614311
26242	0.0380588244936
26252	0.0338004517488
26264	0.0323379675128
26319	0.0310938210932
28015	0.0166399856193
43039	0.0547804632786
31122	0.0310587541666
5633	0.243894187786
5606	0.242207192002
137239	0.0633483152036
77149	0.0350619440951
45311	0.0621885203677
50242	0.0558839236165
17791	0.0674723010955
51277	0.0886503198604
25500	0.105684621563
154283	0.111932573165
102843	0.0698890523805
98306	0.0494890773528
99171	0.0582916989899
1377	0.00805331622208
6755	0.0374100105632
116037	0.109150018289
92412	0.0483811450218
92442	0.0500488138195
92443	0.0492787742473
28901	0.0427168676886
92415	0.0478264738231
113536	0.085898697037
113541	0.0861025760207
113544	0.0854716578837
113545	0.0856755368674
113557	0.0859372259334
113561	0.0861411049172
33198	0.0605059276763
89276	0.0368993815509
89286	0.0291468648759
89287	0.0359324847063
89290	0.0281799680313
95123	0.0217439784273
272	0.145907414217
222	0.239185656669
109709	0.0671452250136
477	0.0497743368017
109936	0.0654161613495
161608	0.721963826062
66025	0.131495234829
66282	0.0966202325881
66332	0.0924722791119
102114	0.0621802867272
6408	0.00833782178607
6409	0.00832374336807
105241	0.0865669076504
106228	0.0700466038264
40775	0.038988741111
75359	0.0143667299898
75362	0.0140979871283
76240	0.0119808674652
109448	0.0718043624016
109547	0.0399710818883
45763	0.0981833581654
144774	0.0169336551865
13785	0.164643882609
46613	0.0477797008405
46619	0.0494534095039
144932	0.0488191813858
14146	0.0591785975612
80388	0.0201134699367
147198	0.0962205581828
147523	0.0305629037679
144918	0.250730031536
150142	0.0451775441566
119386	0.0278879794407
21561	0.0580327392486
21569	0.0498887931348
21618	0.0376165016679
21683	0.0341213808166
22418	0.0321247326675
88494	0.0298474574193
154195	0.416402785802
154217	0.0285192006541
155953	0.0904632965084
92181	0.013532946688
92184	0.0129927010483
93358	0.0385281472241
21666	0.0410770455928
93991	0.0417373840021
159977	0.0985593073831
30705	0.0376914515472
161806	0.0974943599606
3205	0.13275102065
134142	0.220212733039
90912	0.0235688078855
101387	0.0681218703981
102837	0.0592335652988
52733	0.0722919990281
60689	0.0354628059856
30114	0.0551646939546
30120	0.0519453483616
97526	0.0507993198612
102572	0.0707592689479
67053	0.0964447711823
67059	0.0920815848326
37952	0.0606538522519
105851	0.0314410246793
73351	0.0246967396242
73356	0.024381613539
73544	0.0235855494273
75722	0.0133062114273
75725	0.0135700442313
108969	0.0127066324876
14432	0.030822326164
113480	0.0843884786805
119673	0.025157980323
22337	0.0270953148323
26406	0.0351994708316
26550	0.0294655464966
26557	0.0299934272822
60927	0.14381009097
119674	0.0233402642603
161455	0.567248201667
30928	0.0383894599227
101524	0.0850824266982
51725	0.0834941210955
157154	0.477108896857
157173	0.478026314562
102689	0.0653978042636
102691	0.0657631173368
102767	0.0680736724179
102769	0.0656941328487
102783	0.0688892768087
13782	0.158772044731
91176	0.0225679486936
91183	0.0218854807539
96083	0.0226685889303
96101	0.0219918013987
243	0.196143097262
465	0.0506743202985
106664	0.0522817216944
969	0.0110720592672
3883	0.0125208968005
109470	0.0751501064434
89847	0.030503340876
25860	0.100519748271
60833	0.0619834524513
95008	0.0231776829852
45328	0.408273316285
154282	0.127381393483
97271	0.112963674287
97279	0.0786440061628
105899	0.0529615397154
113317	0.0589628387407
113323	0.0592181504278
74205	0.0208797700867
74215	0.0185867786434
89111	0.0384027142934
89116	0.0289001251958
89118	0.0310462924898
89121	0.0282880586849
158706	0.124788324117
40548	0.0462174922492
112949	0.0415534350283
87560	0.0410281483705
92644	0.0415790027692
30218	0.43676182054
30235	0.435491592952
113473	0.0771215541083
102121	0.0560123007237
106663	0.0543635263699
109714	0.0683596388284
26245	0.0321429819576
26248	0.0364013547025
95785	0.0243861729399
161366	0.193823505125
98405	0.0477967596779
1388	0.0307749034796
3163	0.0428222738781
102369	0.0450109034403
70325	0.0241948491173
70327	0.0257599700068
5569	0.03625214669
72508	0.0219892654051
45365	0.070744337909
128159	0.2001355765
53023	0.0489893556829
22527	0.0261625923286
22531	0.0256724202418
157136	0.0412590017141
157141	0.469189564647
92411	0.050154964808
70307	0.0255363000745
30079	0.0308822736431
151120	0.346082082672
21361	0.0810941654047
105708	0.068131008466
102111	0.0700717507898
51359	0.0861620170266
158480	0.51040937828
65805	0.171386987623
97506	0.0495353846671
97503	0.0509061896011
97507	0.0502339100005
97525	0.0523642026715
38401	0.0431599534736
26261	0.0340094824869
26368	0.0584582936939
161390	0.142909058911
161398	0.117190286998
30981	0.0288507386728
34943	0.0122374905711
113428	0.0844941585917
113429	0.0848629879306
113431	0.0844081210807
113436	0.0849490254416
113467	0.0848389032604
113469	0.0847528657494
87238	0.149863458658
101605	0.0628191348795
161606	0.758847806324
106430	0.0694055797519
14140	0.062122942224
14139	0.0621972000043
66001	0.117361590154
1039	0.0476782799903
1692	0.0762662792581
35358	0.0518667208935
66000	0.113545761153
102695	0.0692281155582
5194	0.021358614954
5196	0.0209005470105
5199	0.0217596708363
6463	0.00624026120887
88486	0.0350300880796
50261	0.12161222967
105853	0.0381431322271
40915	0.0452429393493
106485	0.0758053755731
106504	0.0764636559597
77150	0.0359358157866
109930	0.0624440878453
77458	0.0223125604047
77459	0.0246015900205
77493	0.0266735499184
14583	0.0297431208483
147089	0.325598866835
149628	0.0344179469618
119214	0.0359824716807
119217	0.0292906503699
22242	0.0260783282434
15024	0.0173867303741
25789	0.398716979398
157745	0.0382058467256
93043	0.040445555419
158771	0.0482581059868
93990	0.0391764717301
93993	0.0398130184711
159976	0.0991379021311
96026	0.0233276654241
96034	0.0226191439707
147152	0.322467442499
154285	0.0996939384321
10801	0.165699739634
108422	0.0141869222203
45321	0.40541386592
52980	0.0698484306661
53007	0.0715861475631
105717	0.0811096924185
158467	0.514727921056
161480	0.563850183656
14876	0.0223647398675
81218	0.0198484720162
81223	0.0189719906959
81226	0.020510303728
91262	0.0217237118623
91276	0.0205384258487
94097	0.0267438453864
105240	0.0791509493115
161824	0.612888533156
107494	0.0394702064847
660	0.0251549425448
102116	0.0611850914416
102119	0.0578527435006
71078	0.0278261787448
5677	0.0172981219926
5678	0.0183810970239
105739	0.0711428536298
113322	0.0707245945088
113324	0.0700415374026
21815	0.094227372622
21822	0.0951752053656
21826	0.090983237503
21831	0.0919310702466
21853	0.0940782828831
21857	0.0950261156267
154231	0.355223354865
94804	0.045580246877
30695	0.0338623998189
73883	0.0204659061806
79390	0.0351882025226
151192	0.398752526825
109471	0.0657163691049
106229	0.0741152514512
102110	0.0680098884299
113681	0.0670739977213
102564	0.0453409195825
466	0.0545929485984
106643	0.0550285371959
157479	0.46208894226
65783	0.170565020088
131250	0.0514880156052
1094	0.0482346412216
1413	0.0242089431868
1415	0.0217855990929
1709	0.0421782009784
506	0.0217679411015
101354	0.0844123589044
101380	0.0664730073916
101402	0.0639753251494
134210	0.265320791163
60639	0.0178903013435
39280	0.0236573292516
105245	0.0710630764692
106025	0.0503404907606
7791	0.217271100378
73357	0.0245430512651
75396	0.0136071465
45360	0.0685970691704
12987	0.0331651527334
79623	0.026237946386
112917	0.10393865027
113466	0.0590444538046
82223	0.0330900406932
50256	0.128183763232
151124	0.383022501475
22234	0.0322902716848
89855	0.0424761490454
25591	0.0679682607147
25611	0.0648795780439
25612	0.0650007236265
92679	0.0408573133122
60643	0.0163557372937
60684	0.0171716297023
60685	0.0229275043576
60687	0.0189984259021
60690	0.0174638618524
60693	0.0512917931942
60806	0.0768981367975
160726	0.11001293522
128242	0.0244849887314
30176	0.0690122717743
97298	0.0648130982369
97524	0.0550173770982
97537	0.0502406720322
90919	0.025058553266
90921	0.0236884702333
154248	0.436198425437
874	0.0236771534213
880	0.0207002764151
109468	0.080462345535
80113	0.0407706773271
4785	0.169034243514
21610	0.0454262549586
21614	0.0424815373852
21628	0.0398568636237
89114	0.0359072423355
89120	0.0365193088464
113556	0.0775093529862
106491	0.0769139337141
109931	0.0636696295727
101386	0.0728884696652
105239	0.0789636188102
70313	0.159535350965
76729	0.0516979534407
142492	0.289146254659
14148	0.0583826339746
25501	0.091802616754
93322	0.042385877695
97272	0.0911043864783
80966	0.0219659863031
80968	0.0212447086816
80974	0.0201518216617
91181	0.022294577326
91188	0.0210549927293
96094	0.0223926811729
144447	0.0246545077524
151160	0.389914581285
112920	0.110145339879
112947	0.103628764107
217	0.0454375181363
99161	0.0314692149772
1230	0.042732267443
102378	0.0118204012984
60846	0.0220008714568
4768	0.222644290856
4771	0.219027435706
4798	0.0966160337904
137110	0.0170930983306
71875	0.0223872117594
106231	0.0777562382845
106797	0.0419609494708
139957	0.0726258009805
75360	0.0157790617047
75365	0.0151823869754
75366	0.0136851449724
108972	0.208223835059
108973	0.209543040879
108977	0.206907811242
43708	0.0499050619075
143115	0.0299491617532
45755	0.103981870631
46346	0.0171701617909
14677	0.0359189393964
113319	0.0855413262425
80990	0.0188541278713
113813	0.0495387108226
149391	0.371106731557
149807	0.0466114941765
21568	0.0584499036972
21946	0.0430279197913
153045	0.027578431624
87870	0.0327929995232
122612	0.0268118707691
122616	0.030280477973
25787	0.401482550172
25883	0.405582453174
25896	0.402387052987
26232	0.0283151113481
26236	0.0325734840929
93017	0.0380688648495
93045	0.0399927664105
60852	0.0230984219949
60946	0.0231107955977
60947	0.0288690421212
95792	0.0258671311122
161816	0.0705737295572
31123	0.0346766274635
81166	0.021075430781
81168	0.0203851069227
81169	0.0194336420287
101554	0.0675639855036
101395	0.0611937470946
74210	0.0205282091665
74216	0.0195371936129
74221	0.020201333131
74228	0.0205966428097
74229	0.0182121830576
14421	0.0380421328914
14428	0.0354594339925
14442	0.0329890866754
113829	0.0425506033901
147128	0.260852246588
85956	0.018928085388
25218	0.0107351319203
158462	0.514741397382
97302	0.0605745697336
105737	0.0619343784022
78009	0.0353427108185
144949	0.310755415589
144929	0.0187400248374
21874	0.373309919234
122556	0.027626325064
21737	0.369373118349
99163	0.0538929986933
161623	0.735490427129
97564	0.0550241391298
52395	0.083042949613
97741	0.050756987111
191	0.25066837392
100329	0.0228977680653
37075	0.0247519193278
37103	0.0161427860553
37104	0.0171382856713
37105	0.0173495890514
70318	0.0341208642363
70320	0.0289356504686
5576	0.0383510099902
106420	0.0747818149778
106431	0.0755864900372
82142	0.0424413572093
52123	0.0852041448775
52144	0.0809149854228
119057	0.0415148825507
87297	0.0479115800485
22791	0.0662319210851
22798	0.0651124768266
122165	0.0352827965208
122167	0.0326438375824
158678	0.0611294200358
158683	0.0659550388813
107491	0.0415618607954
40566	0.0507382227468
40636	0.050521111344
21385	0.0543878615869
25619	0.04317831116
75709	0.0129179300233
75716	0.0144138918691
75731	0.0149767810971
81377	0.0169929457642
113538	0.0594596437326
132531	0.00908562957021
67111	0.0705119334402
67112	0.0640585390294
100295	0.0244490499341
3646	0.254029109921
3647	0.253801255486
3649	0.252127835621
23199	0.0170641881781
79382	0.036531479468
79472	0.0271487795452
79473	0.0269599676325
79475	0.0282403609483
112869	0.0840650891925
52420	0.0816097255833
52428	0.0772986249236
85238	0.0343045374986
52675	0.0832268223615
85989	0.0225900035816
85993	0.0226447085088
123368	0.0255204436245
161470	0.1257651972
96029	0.0229902636344
125126	0.0744102105693
125125	0.0797054432514
105734	0.0765817973248
112948	0.0744984517019
21735	0.0456095840525
161805	0.0582447563513
113318	0.0895511412874
82030	0.0127177947983
74565	0.019412684761
74568	0.0179092697187
74571	0.017957630341
930	0.0322325458931
101381	0.0669127365783
136154	0.00903006703558
76727	0.0340796317368
89603	0.0259331014772
89606	0.0250024327104
90023	0.036814073749
90055	0.0362959343828
26555	0.0329841031152
97297	0.0665849230256
100533	0.023546377649
14145	0.0627477985402
93361	0.0416316990586
66029	0.113547661023
67330	0.0635372429669
104580	0.0189471683323
107483	0.0398501210988
107484	0.0386652995785
107495	0.0387188138896
80108	0.0395965833752
46620	0.0853372417089
1713	0.221867593817
50413	0.0604112764129
86276	0.0192630084924
3848	0.0333683142216
154229	0.0335084047083
154259	0.0351066806076
60679	0.0386741168676
60682	0.0441920332432
94971	0.0397110544222
161600	0.694011185368
161622	0.734301189291
97456	0.0614907222945
97458	0.0617434609816
97459	0.0577231502758
97461	0.0614005266539
97578	0.0599110700943
113131	0.0727649694203
122572	0.0752868494504
102579	0.0558960274466
42026	0.0814585890668
81214	0.0203513691788
51253	0.103219905166
1273	0.0247238870087
1275	0.0361887346227
100236	0.0235310332486
100238	0.025082836925
104188	0.0258847030129
104191	0.0253801222938
104225	0.0239575773063
108048	0.0178181795489
45355	0.0664089623841
12795	0.0407177530606
35357	0.0622338797485
134144	0.041478516091
134149	0.0427718874816
134155	0.221194925511
87884	0.0369088984905
88507	0.0329790414552
90922	0.0240824799771
90923	0.0240182056817
90924	0.0253882887143
157155	0.485772766256
93900	0.0440650853729
93985	0.045083284388
134150	0.042891143808
4789	0.163565155074
106368	0.0759564661417
98403	0.0504643714569
86002	0.0212075990041
80952	0.0195714029298
7807	0.159756211878
108903	0.00918686814234
78292	0.0323406714535
144886	0.0190914595335
154252	0.420818737241
69644	0.0230324336251
97281	0.06019397534
97283	0.0597365206409
101274	0.01811849411
5193	0.0290041170134
5212	0.0188229001692
5215	0.0204086412788
153833	0.0258036159516
6329	0.0268959442891
41192	0.0712905010774
142574	0.116498556134
112999	0.0492295824564
18051	0.0412325627846
84253	0.0354020987515
88246	0.0314225439386
88252	0.0362592146829
30727	0.0373745042023
30739	0.0386992979021
3421	0.0456477067983
5176	0.0420534632936
37047	0.0182559286653
72501	0.0240110688916
72502	0.0243391263448
41808	0.0271977812043
41846	0.0193574099434
107489	0.0322710992994
75328	0.0142099397603
76635	0.0125396018965
77068	0.030399826731
145577	0.0433114729879
112908	0.0545353258849
3167	0.211020438235
22443	0.026394261912
22523	0.029047781973
122228	0.0328034648391
122229	0.0301635817702
37044	0.0180193080984
60543	0.0250307209885
60551	0.025434691279
28014	0.0151650930469
37043	0.0169574609662
106424	0.0685776472393
65623	0.137869549413
65643	0.138641342774
97301	0.0624302102611
149318	0.346786104676
149319	0.346617050775
690	0.0284113038617
5680	0.0154980403863
104131	0.026604473899
104133	0.0260406840142
95787	0.0261546276726
154234	0.358772204322
94812	0.0287165691663
106641	0.0605713036073
80972	0.0216513271654
102122	0.0527888878016
104136	0.0246233378967
34932	0.0118253584121
10798	0.144883975285
74194	0.019918205854
74200	0.0198497722108
79360	0.0334597414539
79385	0.0341247209744
79474	0.0258336024547
79477	0.0245532091389
80285	0.0332651432995
79470	0.0247420210515
94498	0.0381747845282
94508	0.0391577184038
100029	0.0287952021086
100032	0.0282175513614
100035	0.0288285102956
89854	0.045785555238
89873	0.0337226811067
60810	0.0674956487152
60813	0.0730135650909
60815	0.0745261885853
81167	0.020863033331
30215	0.0600261190573
102582	0.0554576089629
5074	0.00672712071477
51097	0.129938533243
89032	0.039179308882
89110	0.0322568840723
89117	0.0316448175614
89119	0.0417594731699
89124	0.0344030513662
155563	0.0364516727016
5184	0.0355235890487
86446	0.0198777107683
52729	0.0801033982402
97567	0.0475306657819
161632	0.658216447564
103871	0.0292611568423
879	0.0195192591295
71091	0.0261407210995
103876	0.0299629488234
105712	0.0772400896811
85069	0.0418278232663
85071	0.0436967143044
21804	0.0458442017832
21734	0.0510793719193
101533	0.0867982864886
211	0.0536018660795
216	0.0459978181181
